,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.106973677360492,0.14059580418635798,0.011443367648026639
1,1,2,1,0.11498776373953555,0.12418433364101289,0.013222185809819254
2,1,2,2,0.10889209778435345,0.19364845587204554,0.011857488959877194
3,0,0,3,0.17842406473954148,0.20172999999471597,0.03183514687818008
4,0,1,4,0.1431372347680727,0.1737679316873123,0.020488267977050348
5,1,3,5,0.11026917467136899,0.09997760706986135,0.01215929088270489
6,1,0,6,0.10849282667122467,0.35526200383505746,0.011770693439112398
7,1,1,7,0.12442800168139842,0.1725530825567347,0.015482327602426092
8,1,0,8,0.09828580972016134,0.25959962022968575,0.009660100392347758
9,1,3,9,0.14616214295236868,0.4987447157203846,0.02136337203242867
10,0,1,10,0.13139521750013028,0.10261953185130662,0.017264703181906538
11,1,1,11,0.15368442896146944,0.24238393919121015,0.023618903705212968
12,1,3,12,1.9999994363234248,3.9617583889685797,0.014116652909937648
13,1,2,13,0.09494444203755045,0.1858382300027158,0.009014447073821766
14,1,1,14,0.1144182835424476,0.2690872541621293,0.013091543608799933
15,1,1,15,0.08863886560198775,0.20652244374866652,0.00785684849520725
16,0,3,16,0.07126097341249618,0.28616916758140454,0.005078126331696488
17,0,3,17,1.9999984023762556,1.9656296077522128,0.009990833393409091
18,1,2,18,1.9999952587591512,3.864690758659197,0.01529496752257352
19,0,3,19,0.09089897815647746,0.22948917558291299,0.008262624229891767
20,0,1,20,0.15013405178295572,0.6538938544215818,0.02254023350476722
21,0,0,21,0.1286461248100303,0.21921567736426883,0.01654982542863789
22,1,1,22,0.12377057831630907,0.057141021890081745,0.015319156056753594
23,1,2,23,0.13365603212051574,0.21059394759733496,0.017863934922200328
24,0,0,24,0.14067785319785442,0.28538384727030097,0.019790258380357088
25,0,2,25,0.13338247593559477,0.49356325239354265,0.017790884886709515
26,1,3,26,0.12903395437594747,0.11026200307923285,0.016649761381894095
27,1,1,27,0.08000203442871129,0.1257529472222772,0.0064003255127327045
28,0,3,28,0.0918348110399615,0.08383560286272079,0.008433632518745439
29,1,2,29,0.1375043128771816,0.23507837235070914,0.018907436059825835
30,1,3,30,0.12140685250505522,0.10976403151581338,0.014739623835184235
31,0,2,31,0.11934434184969171,0.18193256513145112,0.014243071931536079
32,0,0,32,0.09713934621980351,0.21480011710952884,0.009436052584010854
33,0,3,33,0.14825421658502763,0.08894523665772822,0.021979312735240265
34,1,2,34,0.13215330595600547,0.3183328299220052,0.01746449627510159
35,1,2,35,0.10990646867119577,0.12049703364396519,0.012079431855772536
36,1,2,36,1.9999670903869888,7.357135109686531,0.014060681295320952
37,0,2,37,0.07357728295096966,0.21241879253273505,0.005413616566447048
38,1,3,38,0.14347753777772146,0.2969521990841612,0.020585803846757466
39,1,1,39,0.11734214363013554,0.24576219666505586,0.013769178671715343
40,1,1,40,0.1308040722498422,0.15284047473823517,0.017109705317141934
41,0,3,41,0.09395244244785887,0.056526224786689644,0.008827061441918235
42,1,0,42,0.13065718315429398,0.4026958116196726,0.01707129950981472
43,0,3,43,0.12397433586321903,0.2159072567447223,0.015369635952726233
44,0,1,44,0.12054859981710746,0.05105668621923258,0.014531964917865117
45,0,2,45,0.12474318184466614,0.11123346312574456,0.015560861416731442
46,1,0,46,0.12135473788129843,0.1474012156239233,0.014726972406238653
47,1,3,47,0.08525928537644388,0.21171326097202692,0.007269145742901901
48,1,2,48,0.1203581520641609,0.10436392645770136,0.01448608476829968
49,0,3,49,0.1592079498476512,0.11283680836880478,0.025347171294692234
50,1,1,50,0.15453870538459621,0.14486476649710348,0.023882211461947033
51,0,3,51,0.0944252508408993,0.03941230001256099,0.008916127996366752
52,1,3,52,0.10324894444218961,0.03841093313580062,0.010660344528426366
53,0,2,53,0.09589863828710309,0.1342381884841627,0.009196548825320637
54,0,1,54,0.15548722821408664,0.28460800249264584,0.02417627813769946
55,1,0,55,0.12166660176163735,0.23030464023650388,0.01480276198422485
56,0,3,56,0.12652895093792332,0.08027021590514738,0.016009575425451412
57,0,0,57,0.13691536922726147,0.05717218827616429,0.01874581833063734
58,1,1,58,0.10443888719968746,0.24952077905759296,0.010907481159509033
59,1,3,59,1.999992858450207,5.4668306748823134,0.01711598062804229
60,0,3,60,0.1362348360930217,0.6435879177263806,0.018559930565292503
61,0,3,61,1.9999785730028732,1.2561999522742777,0.036725229901504286
62,1,2,62,0.12488789654617886,0.2620897243305562,0.015596986703729063
63,0,3,63,0.12502550613767235,0.11519154603379884,0.015631377184981147
64,0,1,64,0.1079270943165215,0.39036181341713616,0.011648257687607334
65,1,0,65,1.999994271785681,2.355598443873718,0.01796731558753002
66,0,1,66,0.09694714477361639,0.15884841757759302,0.009398748879756546
67,0,3,67,0.14536264521892317,0.308577158318858,0.02113029862504254
68,0,1,68,0.09988908241884106,0.21681961376551756,0.009977828786478021
69,1,2,69,0.1286828875487222,0.16291671677553554,0.016559285547877077
70,1,1,70,0.13250032169241988,0.1581600662182922,0.01755633524859475
71,0,3,71,0.16126028440529033,0.588800110495484,0.02600487932647513
72,0,1,72,0.14496811301015586,0.5087283064992967,0.02101575378972532
73,0,2,73,0.15274728936569956,0.12478872242608605,0.023331734408568755
74,0,2,74,0.10312622463299635,0.567144354900132,0.010635018207055215
75,1,0,75,0.11673187824754468,0.1969002950769699,0.013626331399199594
76,1,3,76,0.12785522045588274,0.17397268774107363,0.016346957397822385
77,1,1,77,0.08928819823026583,0.09465448006841466,0.007972382343207246
78,1,2,78,0.12757233876545251,0.21108762905448358,0.01627470161808738
79,0,3,79,0.13345145620751075,0.4155709957822008,0.017809291163905158
80,0,2,80,0.06013599220109516,0.039686663703911634,0.0036163375580101787
81,0,0,81,0.12945992529373007,0.408429475466521,0.01675987225705818
82,1,1,82,0.07845491698998873,0.27850430601053544,0.0061551739999060225
83,1,1,83,1.9999731511003715,1.8703013796513461,0.020220422184176808
84,0,2,84,0.08544325649416017,0.23006466178456336,0.0073005500803268435
85,1,2,85,0.10834496916316906,0.05042194187361674,0.011738632342968057
86,1,1,86,0.11977014470125272,0.11279181958445347,0.014344887561759011
87,1,0,87,0.1207581293155634,0.47535629733128304,0.014582525795794334
88,1,1,88,0.09756866233799638,0.18573910438062105,0.009519643870425946
89,0,0,89,0.12542328327745256,0.15153285083738532,0.015730999988096125
90,1,3,90,0.1427476806067905,0.0750540757153077,0.020376900318618267
