,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,3,0,0.015168798445388263,0.04104873000731164,0.00023009244627681332
1,0,2,1,0.012566287931117404,0.035120643039928214,0.00015791159236774698
2,0,0,2,0.01644939798674079,0.011266444174716485,0.0002705826941261919
3,0,0,3,0.016449397986740787,0.01574626284041035,0.0002705826941261919
4,0,1,4,0.01256628793111765,0.04744637576522272,0.0001579115923677531
5,0,2,5,0.016449397986741048,0.07799970762515473,0.0002705826941262004
6,0,0,6,0.016449397986741093,0.008443548986921928,0.00027058269412620167
7,0,3,7,0.01644939798674058,0.029080533365715543,0.00027058269412618525
8,0,2,8,0.015168798445387951,0.011489811904738738,0.00023009244627680394
9,0,2,9,0.01700904485645999,0.07160635943114152,0.0002893076069290681
10,0,3,10,0.012566287931117777,0.006217382416628796,0.00015791159236775638
11,0,0,11,0.010726013173896102,0.012415463631181272,0.00011504735860659276
12,0,1,12,0.010726013173896178,0.03900552195226431,0.0001150473586065943
13,0,2,13,0.006283174971759065,0.002261705994186079,3.947828772573961e-05
14,0,2,14,0.012566287931117774,0.03850105642270874,0.00015791159236775622
15,0,0,15,0.017009044856459987,0.0425053507209589,0.0002893076069290677
16,0,1,16,0.010166354358918831,0.018954349738305724,0.0001033547609511079
17,0,3,17,0.014609147504994658,0.025309485001901888,0.0002134271908226917
18,0,0,18,0.018849276866288074,0.10201736574810334,0.0003552952383819828
19,0,2,19,0.0062831749717592094,0.01855381894153783,3.9478287725742006e-05
20,0,2,20,0.010726013173896395,0.026806589709711524,0.00011504735860659892
21,0,0,21,0.010166354358918925,0.019145007878725466,0.0001033547609511103
22,0,2,22,0.018849276866287422,0.027218293818631417,0.00035529523838195783
23,0,3,23,0.012566287931117808,0.009841205085857944,0.00015791159236775706
24,0,3,24,0.010726013173895946,0.011165053665848933,0.00011504735860658944
25,0,1,25,0.0107260131738962,0.026719698119769767,0.00011504735860659465
26,0,3,26,0.01516879844538859,0.03371301660974749,0.00023009244627682338
27,0,0,27,0.015168798445388001,0.04296473307089235,0.00023009244627680546
28,0,3,28,0.016449397986740714,0.021089736428576263,0.0002705826941261911
29,0,0,29,0.010726013173896331,0.03042808320650877,0.00011504735860659765
30,0,3,30,0.010726013173895746,0.041149604308901216,0.00011504735860658515
31,0,3,31,0.006283174971759134,0.0003321098834536245,3.947828772574078e-05
32,0,1,32,0.015168798445388128,0.006853002159300297,0.00023009244627680944
33,0,1,33,0.006283174971759122,0.012628365258378222,3.947828772574055e-05
34,0,2,34,0.016449397986740933,0.007643530345284923,0.00027058269412619544
35,0,2,35,0.010726013173896164,0.015445655815171074,0.00011504735860659411
36,0,0,36,0.012566287931117628,0.004925718723461954,0.00015791159236775245
37,0,1,37,0.006283174971759186,0.005740849456567606,3.9478287725741145e-05
38,0,3,38,0.014609147504994794,0.05576217097942478,0.0002134271908226956
39,0,2,39,0.010726013173895809,0.002676216473228001,0.0001150473586065865
40,0,1,40,0.010726013173896123,0.03479843596353105,0.00011504735860659314
41,0,3,41,0.015168798445388626,0.006753426571688342,0.00023009244627682438
42,0,2,42,0.015168798445388695,0.027161167522640674,0.0002300924462768264
43,0,0,43,0.00444287562991255,0.004415666940178295,1.973914386287083e-05
44,0,0,44,0.012566287931117552,0.08010691376536565,0.0001579115923677505
45,0,0,45,0.010726013173896367,0.011491442185157094,0.00011504735860659838
46,0,2,46,0.010726013173896105,0.016399803564126868,0.00011504735860659273
47,0,2,47,0.012566287931117515,0.011023844299551555,0.0001579115923677497
