,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.016068083219993614,0.0433968712863071,0.0002581832983646421
1,0,0,1,0.02091413765799836,0.05583590226472513,0.00043740115397770507
2,1,1,2,0.011620764847239045,0.005275309613169122,0.00013504217563482796
3,2,1,3,0.02305709897402608,0.021550347044206216,0.0005316298130980345
4,3,1,4,0.014845514249400844,0.034234873365467364,0.00022038929332916373
5,3,2,5,0.013337085177278319,0.023811574765018256,0.00017787784102597893
6,1,1,6,0.018677479397826702,0.007011123553478249,0.0003488482366562406
7,0,0,7,0.024000460445901258,0.018246185930933273,0.0005760221016152699
8,3,1,8,0.024939584672094058,0.04734046630885626,0.000621982883616549
9,3,0,9,0.0214915512649847,0.01911470934656056,0.00046188677577546557
10,0,0,10,0.017147893170869104,0.04904086431527166,0.0002940502401995387
11,0,0,11,0.010601546373329045,0.01783558780840552,0.00011239278550584619
12,2,2,12,0.0189490453337263,0.0333374137560629,0.000359066319059615
13,0,1,13,0.010629706494483148,0.027937580868391213,0.0001129906601588573
14,3,1,14,0.01645791173042132,0.025690506680267094,0.00027086285852633983
15,1,2,15,0.018892359946383944,0.033497259872936766,0.0003569212643437325
16,1,0,16,0.015503763736183276,0.01600074884090555,0.0002403666899873909
17,3,1,17,0.012793432092864862,0.026147054567977696,0.00016367190471474493
18,2,2,18,0.021488600265994022,0.015601044425506576,0.00046175994139167724
19,0,0,19,0.01734116621694554,0.021618532958307242,0.0003007160457637348
20,2,1,20,0.015970929080288652,0.04315017855198936,0.00025507057568760965
21,3,2,21,0.021595662108465755,0.053563197825391484,0.000466372621903023
22,2,2,22,0.013853502147647554,0.005962537037202363,0.00019191952175487553
23,3,0,23,0.017205963086499115,0.021433464216809067,0.00029604516573397026
24,3,2,24,0.01794402813919886,0.02030528368835203,0.00032198814586036057
25,2,0,25,0.01142834767713715,0.017596536574247604,0.00013060713062952736
26,0,0,26,0.027594252730970787,0.03354064730522849,0.0007614427837806894
27,3,2,27,0.0092365418629743,0.017856606680120367,8.531370558647692e-05
28,3,1,28,0.02279208800202742,0.012157742259807786,0.0005194792754921622
29,2,1,29,0.013415636259712838,0.0123007724297837,0.0001799792962529218
30,2,1,30,0.017860657756033124,0.012208195246269692,0.0003190030954781491
31,3,0,31,0.01605613868563168,0.036705622189624504,0.00025779958949223797
32,3,1,32,0.025506084692293898,0.05197745987171143,0.0006505603563304683
33,2,2,33,0.013743830840443278,0.0035205807460302737,0.0001888928861707212
34,0,2,34,0.015069292761538558,0.025992548131774394,0.00022708358433295813
35,2,2,35,0.016228038401568466,0.012835466897722237,0.00026334923036278084
36,2,2,36,0.012115765619252653,0.009184718017090027,0.00014679177654066512
37,1,2,37,0.021181875616656406,0.03848850507105839,0.00044867185463950135
