,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.010006727515710957,0.018780360758361887,0.00010013459557368678
1,0,2,1,0.016865455112263412,0.028047885916756915,0.00028444357614377196
2,2,0,2,0.01555374854700324,0.021507700846446473,0.00024191909386340536
3,3,1,3,0.01411155227190563,0.030483969804972314,0.0001991359075227249
4,3,1,4,0.00702479104258837,0.013073440758093031,4.934768919203014e-05
5,4,0,5,0.011838595384991284,0.01826813945016384,0.0001401523406895371
6,3,2,6,0.009424743078747154,0.014504512820006907,8.882578210039237e-05
7,0,0,7,0.013000823355812463,0.02913008031537932,0.0001690214079290388
8,3,0,8,0.009956577139186648,0.023335813057612828,9.913342832857418e-05
9,3,0,9,0.014628856929610481,0.019815091401156393,0.00021400345506701352
10,4,1,10,0.007584453758847308,0.01257131172642793,5.75239388200937e-05
11,1,2,11,0.01172243479838724,0.015411324927588843,0.00013741547760244105
12,2,0,12,0.01252625038509477,0.02441791204077423,0.00015690694871008684
13,2,2,13,0.01253370559869929,0.027375346553155124,0.0001570937760348658
14,0,0,14,0.010924501630309011,0.013696224478103813,0.00011934473587062518
15,4,0,15,0.011665975033581008,0.022728192711872108,0.00013609497348413633
16,3,2,16,0.009424743078746807,0.021479639312083618,8.882578210038583e-05
17,3,1,17,0.01340357730513217,0.01322321265163378,0.00017965588457465398
18,3,1,18,0.013307892590780952,0.02065120282884964,0.00017710000520776268
19,3,1,19,0.012731957895961349,0.025291224511851187,0.00016210275186453262
20,1,0,20,0.014751452843727551,0.019201948835066547,0.00021760536100071934
21,3,0,21,0.007291294600362199,0.010275909401292964,5.316297694927094e-05
22,1,0,22,0.014998548717205955,0.03620581559126321,0.00022495646362240035
23,1,0,23,0.01537111970970162,0.02227982972305923,0.00023627132112997775
24,3,2,24,0.013593839316801113,0.02378908603193785,0.00018479246737100973
25,3,0,25,0.00978800572282216,0.012671902729677102,9.580505602999933e-05
26,0,1,26,0.007584453758847027,0.016844766253722564,5.75239388200889e-05
27,1,2,27,0.008789932672998008,0.01625309646540788,7.726291639583788e-05
28,1,0,28,0.009424743078746524,0.02618710139118674,8.882578210038073e-05
29,3,1,29,0.007584027216992066,0.01840897364120176,5.7517468828076565e-05
30,1,0,30,0.019127009442765512,0.021075068059373786,0.00036584249022364104
31,4,2,31,0.011007974725555753,0.010916607095097917,0.00012117550755847427
32,0,1,32,0.013307892590780523,0.015360622296242729,0.0001771000052077512
33,4,1,33,0.01330814325831493,0.02469683204122601,0.00017710667698383301
34,4,1,34,0.016430401893756583,0.021758856102866195,0.00026995810639036125
35,0,2,35,0.013050376228572398,0.01202551551206927,0.00017031231970728752
36,0,1,36,0.007520735302440794,0.010272614733743135,5.6561459489379294e-05
37,1,1,37,0.015532826719832814,0.02700644765301846,0.0002412687059083522
38,3,1,38,0.010291348753458707,0.011194205209248506,0.00010591185916531697
39,3,1,39,0.01620043902318484,0.022324911384755314,0.00026245422454393007
40,4,2,40,0.016977250231742156,0.020585407462649405,0.00028822702543118906
41,2,0,41,0.01502191290386191,0.01317842006398341,0.00022565786729121306
42,1,0,42,0.015407560691516282,0.01806447348227465,0.00023739292646275792
43,4,2,43,0.01374481359756898,0.009838845771110258,0.00018891990083191713
44,4,2,44,0.016260364645003928,0.020574829606973016,0.0002643994583884945
45,1,1,45,0.012768853201865273,0.015086742703232398,0.00016304361209078507
46,0,2,46,0.013084733257197497,0.01795115739313724,0.00017121024441201196
47,1,2,47,0.007479900804886416,0.013737911208935097,5.59489160509405e-05
48,4,2,48,0.01579720465650918,0.02363575467787,0.0002495516749596354
49,3,1,49,0.013086039440375678,0.01611812201603197,0.00017124442823506774
50,0,1,50,0.01726505835037664,0.031478438286906246,0.0002980822398419105
51,3,0,51,0.011326996978771058,0.020990234396483815,0.00012830086055708883
52,4,0,52,0.011496211318646159,0.017359373978324016,0.00013216287468296808
53,3,2,53,0.01471243758519345,0.01686052088073682,0.00021645581969821282
54,4,0,54,0.011464038565472645,0.01613628675653253,0.00013142418023064548
55,2,0,55,0.00942474307874648,0.006882329411968492,8.882578210037963e-05
56,2,1,56,0.01581508867742639,0.01925574798736115,0.0002501170298748604
57,0,2,57,0.01565923406865418,0.01479479293649763,0.0002452116116168999
58,0,0,58,0.01506635269839547,0.018612609741532775,0.00022699498363244847
59,3,2,59,0.01645439011553597,0.027966596073809094,0.00027074695407424787
60,2,0,60,0.009424743078746781,0.012625386102947944,8.882578210038529e-05
61,0,2,61,0.010597659457236909,0.01212789547741187,0.00011231038597156355
62,2,2,62,0.011383312291702231,0.015990327696374394,0.00012957979873041905
63,2,0,63,0.012961328451665432,0.011080703243573617,0.0001679960352319519
64,4,0,64,0.015977444625665388,0.026417814292291758,0.00025527873676620366
65,4,0,65,0.01737867195768426,0.01062699150351945,0.0003020182390128012
66,3,2,66,0.01386754612357418,0.016701952250761223,0.0001923088354894591
67,0,2,67,0.010679980197491041,0.02110177732847031,0.00011406197701880113
68,0,1,68,0.015462521853943869,0.023161993569849985,0.0002390895820836916
69,1,2,69,0.01048556120104509,0.0160653489480867,0.0001099469937008623
70,0,1,70,0.010670510105917522,0.02144124618055393,0.00011385978592048796
71,3,0,71,0.0140940473831516,0.03057804029051351,0.0001986421716385235
72,1,0,72,0.015363894573221086,0.028171050956778493,0.00023604925645705224
73,1,1,73,0.012027256803789344,0.019068471044391105,0.00014465490622429716
74,3,0,74,0.013307892590781127,0.020688604217121837,0.0001771000052077672
75,3,2,75,0.014030103539965127,0.02484260951485162,0.00019684380534214203
76,1,2,76,0.007024766051466874,0.021106233338785585,4.934733807784149e-05
77,1,0,77,0.012913374155084407,0.02040020048257085,0.0001667552320692019
78,1,0,78,0.0075844537588468566,0.01386596941153457,5.752393882008645e-05
79,3,0,79,0.015141731135379834,0.0307174084438053,0.0002292720217761308
80,1,0,80,0.011467509190018719,0.02779528977254414,0.0001315037670231638
81,0,2,81,0.014666079853318992,0.02455100339123233,0.00021509389826392952
82,2,2,82,0.014120305925811984,0.027793201351693903,0.0001993830394385211
83,3,1,83,0.01692228132387725,0.03554388575235731,0.0002863636052044462
84,0,0,84,0.011967312136292615,0.019435790683652185,0.00014321655976745653
85,1,0,85,0.017766469350074802,0.02473208237818053,0.0003156474331671475
86,0,2,86,0.01386369377764515,0.034810796204454666,0.0001922020051603168
87,1,0,87,0.013076073051785321,0.013249290451897919,0.00017098368645562632
88,1,2,88,0.007584453758847176,0.006916339186625001,5.7523938820091435e-05
89,0,1,89,0.020205882815667566,0.02933787051344757,0.00040827770036049006
90,0,0,90,0.011247754447550213,0.01792761880066246,0.0001265119801123856
91,4,1,91,0.012431047294537347,0.01221206604448943,0.00015453093683902438
92,4,2,92,0.012985244658246452,0.01941622051063785,0.00016861657883451798
93,0,2,93,0.016118528902630085,0.017857069678429156,0.00025980697398492127
94,2,0,94,0.0075844537588476806,0.011373960254999593,5.7523938820098726e-05
95,1,2,95,0.013836110396458169,0.00891826497308448,0.00019143795090297803
96,0,1,96,0.014541387642455494,0.02514240546286018,0.0002114519545681574
97,4,0,97,0.017015332956640917,0.027892185099368166,0.0002895215556253503
98,3,0,98,0.014508099585572242,0.021000021137806135,0.0002104849535848815
99,4,2,99,0.009187782890487892,0.01675830534580243,8.441535444274212e-05
100,1,0,100,0.012898029471001833,0.01707942871910175,0.00016635916423483175
101,0,2,101,0.015562007443251409,0.006922356442361926,0.00024217607566381214
102,2,0,102,0.010050938879456142,0.013021555083096735,0.00010102137235856307
103,0,1,103,0.013867546123573497,0.023343366833469006,0.00019230883548943827
104,1,2,104,0.012975777810327663,0.016835355351110665,0.0001683708097829917
105,1,1,105,0.011254092482565627,0.011613306676861002,0.00012665459760614008
106,1,2,106,0.01149933948977591,0.015067027478596312,0.00013223480870111964
107,0,1,107,0.009938831087114356,0.014998873480716409,9.878036337819124e-05
108,2,0,108,0.011522998288497895,0.02533645971335664,0.00013277948955672537
109,1,1,109,1.9999995990437913,4.728580620265168,0.00017138976898387396
110,1,2,110,0.010267726127260285,0.016168333190465387,0.00010542619982442356
111,1,2,111,0.013040657691990549,0.012937425933536806,0.00017005875303967218
112,0,2,112,0.015854995439655906,0.022297337701543782,0.0002513808803915117
113,4,2,113,0.017403257848197008,0.01927022594690669,0.0003028733837308309
114,2,1,114,0.014043368990684953,0.03570693741745534,0.0001972162126085315
115,2,2,115,0.009424743078746502,0.011578055055659823,8.882578210038011e-05
116,2,0,116,0.007020330936852449,0.011115629471162555,4.9285046462927696e-05
117,4,1,117,0.013840806118482384,0.012278373801073689,0.0001915679140094194
118,3,1,118,0.012356164583761013,0.01541407511080821,0.00015267480322098993
119,2,2,119,0.012301843645255436,0.020965121480218455,0.0001513353570723115
120,4,1,120,0.011747131934933566,0.015619825597420662,0.00013799510869673602
121,1,1,121,0.011289174650829303,0.017609780821603582,0.00012744546429692687
122,1,1,122,0.01310398252685039,0.019763841246341108,0.0001717143580640003
123,4,2,123,0.011579633698771815,0.016511414919283533,0.00013408791659773198
