,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.18821662663702862,6.661338147750939e-16,0.03546042441060335
1,1,0,1,0.1255810390586266,0.06282151815625611,0.015770597371044286
2,1,1,2,0.1255810390586265,2.220446049250313e-16,0.01577837823701095
3,0,2,3,0.18821662663702868,3.3306690738754696e-16,0.03547203942786053
4,1,2,4,0.12558103905862686,0.06282151815625633,0.015786176404133025
5,2,0,5,0.1882166266370279,3.510833468576701e-16,0.03544876524588585
6,1,3,6,0.12558103905862694,0.06282151815625661,0.015770597371044387
7,2,0,7,0.18821662663702754,0.12558103905862622,0.03543713095939278
8,0,0,8,0.12558103905862686,0.12558103905862686,0.015778385930016063
9,1,1,9,0.18821662663702876,0.1882166266370287,0.03547208554344267
10,0,0,10,0.188216626637028,0.12558103905862664,0.0354371194588303
11,0,3,11,0.12558103905862686,0.1255810390586267,0.015770597371044373
12,1,2,12,0.12558103905862705,5.551115123125783e-17,0.01577837823701109
13,1,3,13,0.18821662663702848,0.18821662663702848,0.03547208554344258
14,2,3,14,0.0628215181562565,1.6653345369377348e-16,0.003946543143456866
15,2,2,15,0.18821662663702812,0.06282151815625589,0.035448765245885916
16,0,0,16,0.18821662663702887,0.0628215181562564,0.03544876524588623
17,1,2,17,0.1882166266370289,2.482534153247273e-16,0.035448788273500946
18,0,3,18,0.18821662663702846,0.1255810390586265,0.035437130959393125
19,1,1,19,0.18821662663702887,0.06282151815625692,0.03544878827350097
20,0,0,20,0.18821662663702868,0.12558103905862703,0.03542549854262264
21,0,1,21,0.12558103905862716,1.5700924586837752e-16,0.01577837823701112
22,2,2,22,0.18821662663702787,4.0029660424867215e-16,0.035437130959392917
23,1,0,23,0.1255810390586268,0.12558103905862683,0.015770597371044356
24,2,0,24,0.18821662663702843,0.12558103905862655,0.035437130959393146
25,2,2,25,0.12558103905862683,5.551115123125783e-17,0.015778378237011042
26,1,1,26,0.06282151815625647,0.06282151815625643,0.003946543143456862
27,1,2,27,0.12558103905862741,0.06282151815625651,0.015778385930016205
28,0,0,28,2.0,1.9990131207314628,0.015770597371044442
29,2,3,29,0.1882166266370286,3.510833468576701e-16,0.03543713095939317
30,1,1,30,0.1255810390586266,2.220446049250313e-16,0.015770597371044304
31,1,3,31,0.18821662663702884,0.12558103905862653,0.03544878827350094
32,0,3,32,0.06282151815625633,0.0628215181562562,0.003946543143456841
33,2,1,33,0.1255810390586268,3.510833468576701e-16,0.01577837823701101
34,0,3,34,0.18821662663702848,0.06282151815625646,0.03544876524588607
35,2,2,35,0.18821662663702837,0.06282151815625647,0.03544878827350077
36,1,0,36,0.1255810390586269,0.0628215181562563,0.015770597371044373
37,0,1,37,0.12558103905862683,0.12558103905862683,0.015770597371044373
38,2,0,38,0.1882166266370283,0.06282151815625604,0.035437130959393055
39,0,0,39,0.12558103905862691,0.06282151815625694,0.01577838593001608
40,0,1,40,0.18821662663702862,2.237726045655905e-16,0.03543713095939317
41,2,0,41,0.12558103905862664,0.06282151815625635,0.015770597371044297
42,1,1,42,0.18821662663702818,4.718447854656915e-16,0.03544878827350072
43,1,3,43,0.12558103905862686,0.06282151815625642,0.015770597371044366
44,2,3,44,0.188216626637028,0.12558103905862633,0.03542549854262239
45,2,0,45,0.12558103905862678,4.710277376051326e-16,0.015770597371044342
46,2,2,46,0.18821662663702923,2.3714374201337736e-16,0.035425498542622835
47,2,0,47,0.18821662663702815,0.12558103905862672,0.03544876524588593
48,2,2,48,0.18821662663702818,5.900916318210353e-16,0.03544878827350072
49,0,0,49,0.12558103905862608,2.0816681711721685e-16,0.01577059737104417
50,0,2,50,0.18821662663702873,0.06282151815625693,0.035425475545196025
51,1,1,51,0.18821662663702848,0.06282151815625632,0.03544878827350081
52,1,2,52,0.1882166266370281,0.1255810390586266,0.035448788273500675
53,2,3,53,0.1255810390586263,0.1255810390586263,0.015770597371044213
54,0,3,54,0.18821662663702834,6.120403370557511e-16,0.03544878827350077
55,0,2,55,0.12558103905862641,0.06282151815625663,0.015778378237010945
56,1,0,56,0.12558103905862658,0.12558103905862658,0.015778378237010983
57,2,2,57,0.12558103905862678,0.12558103905862678,0.015770597371044345
58,0,2,58,0.12558103905862703,0.06282151815625682,0.015778393638248497
59,1,2,59,0.18821662663702848,0.06282151815625608,0.035425498542622585
60,1,3,60,0.12558103905862714,0.06282151815625661,0.01577839363824853
61,2,0,61,0.12558103905862686,0.12558103905862686,0.015770597371044366
62,0,2,62,0.18821662663702873,1.1102230246251565e-16,0.03542549854262266
63,2,1,63,0.1255810390586268,0.06282151815625632,0.015770597371044352
64,0,0,64,0.12558103905862644,0.06282151815625696,0.01577059737104426
65,2,3,65,0.18821662663702773,3.3306690738754696e-16,0.0354254985426223
66,1,3,66,0.18821662663702865,0.12558103905862644,0.035448788273500884
67,1,1,67,0.12558103905862672,2.482534153247273e-16,0.01577059737104433
68,2,1,68,0.12558103905862675,0.12558103905862644,0.015770597371044345
69,0,3,69,0.18821662663702818,4.0029660424867215e-16,0.0354371194588304
70,1,2,70,0.18821662663702846,0.06282151815625657,0.03544878827350081
71,2,0,71,0.18821662663702843,6.302181390449325e-16,0.03542549854262256
72,0,1,72,0.12558103905862714,0.1255810390586271,0.015778385930016157
73,2,2,73,0.1882166266370282,0.0628215181562559,0.035448765245885916
74,2,2,74,0.12558103905862678,0.06282151815625694,0.015770597371044335
75,0,2,75,0.18821662663702907,0.06282151815625643,0.0354254985426228
76,1,2,76,0.0628215181562563,0.0,0.00394654314345684
77,2,0,77,0.18821662663702893,0.12558103905862705,0.035425498542622745
78,2,0,78,0.06282151815625671,4.0029660424867215e-16,0.003946543143456892
79,2,2,79,0.1255810390586264,0.06282151815625635,0.015770597371044245
80,2,3,80,2.0000000000000004,1.9990131207314632,0.003946543143456906
81,1,1,81,0.1882166266370288,0.06282151815625728,0.035425498542622696
82,0,3,82,0.1255810390586263,0.06282151815625629,0.015770597371044227
83,2,0,83,0.12558103905862658,0.06282151815625664,0.015778378237010955
84,0,0,84,0.06282151815625707,0.06282151815625645,0.00394654314345693
