,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.16928646506371892,0.3314203610212469,0.02865790725376972
1,1,0,1,0.21030553075860894,0.25224139578027993,0.04422841626766024
2,1,2,2,0.21360869957477288,0.18385229819071736,0.045628676534025615
3,0,3,3,0.2115170656277415,0.2137421399423579,0.04473946905177035
4,0,1,4,0.16590737275049713,0.01633404295391841,0.02752525633297238
5,0,2,5,0.16430131127568487,0.21201089138313114,0.026994920886909468
6,1,1,6,0.21607488124385832,0.2638952301247174,0.046688354304547465
7,0,1,7,0.17725127781608055,0.31231811186629677,0.03141801548743335
8,1,1,8,0.15198245909772679,0.06034792538113592,0.023098667873392206
9,1,1,9,0.09438500946963846,0.07281240856739077,0.008908530012583741
10,1,0,10,0.14759886742612877,0.10529498916082171,0.021785425665475932
11,1,1,11,0.20295967574885407,0.3722356087545309,0.041192629980079935
12,0,1,12,0.21406210394237982,0.13461962885121093,0.045822584344238186
13,0,3,13,0.1564366590146203,0.052264892242714904,0.024472428283656596
14,0,1,14,0.11059408227121009,0.16635677017769201,0.012231051033411194
15,1,1,15,0.06483031734985939,0.10034316720937865,0.004202970047683477
16,0,1,16,0.17755254621815203,0.477643001245191,0.031524906668549
17,1,3,17,0.14702177337486672,0.1930420410296967,0.02161540184629068
18,0,1,18,0.16904458921707174,0.6523967652656036,0.028576073143568536
19,0,0,19,0.20590681362353197,0.36893884962308077,0.04239761589659599
20,0,1,20,1.9992623247774073,7.274946028225344,0.0076870574968550655
21,0,3,21,0.19042515153737,0.43918557045386575,0.036261738338030335
22,0,2,22,0.16603844996158557,0.18814255850823677,0.027568766865645942
23,0,3,23,0.16371682825940775,0.2515414508322371,0.02680319985532043
24,1,2,24,0.20392855079765193,0.2233828365181451,0.041586853830430495
25,1,1,25,0.10272639839242811,0.7886766945361621,0.010552712926679851
26,0,0,26,0.08960274969816666,0.602211325816555,0.008028652753472304
27,1,2,27,0.10720562290865462,0.028262491201563992,0.011493045583232636
28,0,0,28,0.18187589888975256,0.10970663057382923,0.0330788425969555
