,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.2104665514981566,0.24879685528793716,0.044320103062642086
1,1,0,1,0.22030178370330677,0.38462327399647217,0.04856840691280299
2,1,0,2,0.16605109860393819,0.3616698249314514,0.027566269557192255
3,1,1,3,0.1997623634000099,0.2924071008364572,0.039939523037920116
4,0,2,4,0.19464228501489272,0.31514955893605967,0.03790023215719486
5,2,2,5,0.2351656421893604,0.28240806240769434,0.05533745962184535
6,0,0,6,0.21670151892489026,0.3473891232660748,0.04694426245481825
7,0,2,7,0.16141156602407686,0.1973780007282364,0.026056281815281485
8,2,2,8,0.17088539859386145,0.3400126222053442,0.02920634498670626
9,0,1,9,0.24223092102453117,0.28045312964800073,0.05873169723935786
10,0,0,10,0.15921377560180508,0.2237748087860601,0.025363007826828442
11,2,1,11,0.24569973965110956,0.23878993765735,0.06041304340163683
12,1,0,12,0.14221202837109323,0.23760207382008894,0.02023554356509559
13,2,0,13,0.1757371390267279,0.30844989260368455,0.03089618215657736
14,2,2,14,0.15856866800847264,0.2678439927736227,0.025148805705549292
15,2,1,15,0.2048008803440861,0.3422925830205387,0.041950795597548184
16,0,1,16,0.19714285391837366,0.24003773000617068,0.03886545255603842
17,2,1,17,0.23168693020870385,0.30189531506777234,0.05370185993629929
18,2,0,18,0.24075676668217566,0.27185582116249496,0.058045021770007824
19,1,0,19,0.26283597536810266,0.42860435719178036,0.06907188731545655
20,1,1,20,1.9999280581455057,5.038918471408245,0.01986020723069252
21,2,1,21,0.18284606972002249,0.2656957742245444,0.03344188052973509
22,0,2,22,1.9999579819429,5.6762821320133,0.04867689627259557
23,2,2,23,0.20845439895429038,0.3519971531748286,0.04348033017572893
24,0,1,24,0.20498725510176796,0.3226538065267128,0.042037969437557304
25,1,1,25,0.20079785306394407,0.34075603346231187,0.04033495571673488
26,1,2,26,1.99981968672724,5.328912906152486,0.04842858040411793
27,0,0,27,1.999991234953082,5.379847052165013,0.03487541495797456
28,1,0,28,0.25473435844849796,0.40139257683131263,0.0649703044152402
29,1,2,29,0.21442856698051252,0.3120956714953109,0.04597586824127421
30,0,0,30,0.29548899337785134,0.3234734606690897,0.08739263649007178
31,0,1,31,0.16532898921375444,0.3012835303525902,0.027342726512061936
32,2,2,32,0.21146635499416272,0.2919949618879412,0.04476771962029538
33,1,0,33,0.18637887701887096,0.3745591483396131,0.03474053107180966
34,0,2,34,0.17824161372871156,0.28175365541550834,0.031780159174705475
35,0,0,35,0.20966581381110638,0.1824957387799137,0.04399703846168142
36,2,0,36,0.17239127298988816,0.26363242824732425,0.029719813186005986
37,0,2,37,1.9999757586590257,4.712276125686817,0.02862409942991104
38,0,0,38,0.22715955217557232,0.2766700212541566,0.05167719762752147
39,0,0,39,0.19270760201256293,0.24631177110661773,0.037148349963452586
40,1,1,40,1.9997245404095358,8.405713507953372,0.03568912910430502
41,1,2,41,1.999957953188574,4.871552693956503,0.035445769119726536
42,0,1,42,0.16588190498731478,0.27511156021230243,0.027517728254342216
43,2,0,43,0.24247045434801823,0.2833439583951016,0.058840876299584934
44,2,1,44,0.2448300036571897,0.34004691436951573,0.06004211579342063
45,0,2,45,1.9999985592493572,4.648454675699236,0.028530030124726043
46,1,0,46,0.18325010298417121,0.2855026351827321,0.033581362863011874
47,1,2,47,0.21561811501810454,0.4424462257244371,0.04651684948849324
48,2,0,48,0.28236312033101285,0.37539790535937306,0.07973788945535293
49,2,0,49,0.22298552797082027,0.2474573943185815,0.04975546427437746
50,1,1,50,0.25159051142998007,0.4367452301919604,0.06328633910028789
51,1,0,51,1.999989695523499,4.222565606169179,0.051637521370678716
52,1,0,52,0.21435936452797555,0.348502568046987,0.045941132801425776
53,0,2,53,0.1723942803388171,0.24194854705084443,0.029724701829606563
54,1,2,54,0.16369849458000152,0.3356117089638009,0.02679871040847754
55,1,2,55,0.2133023685812874,0.3400673520971698,0.04549271676142567
56,1,0,56,0.19798675983733524,0.45645137381782785,0.03922461378814686
57,0,2,57,0.20082902436419914,0.3903679304809966,0.040332405884734315
58,2,1,58,0.20923361901477838,0.4026327531918563,0.04378266119755785
59,2,0,59,0.2104486409847707,0.2950706035588771,0.04428844846807017
60,0,2,60,0.21290105049502778,0.33645092366900325,0.04535176751335045
61,1,2,61,0.18536277215620783,0.2912546693919581,0.034364168875173066
62,1,1,62,0.2528135153897464,0.3008171483852379,0.06396863075695504
63,1,0,63,0.2350604912802213,0.40160460979879875,0.05528453128821113
64,0,1,64,0.242346506747533,0.3643495900657653,0.05877693989541418
65,1,0,65,0.12544867163560025,0.2437518604316496,0.015737568221926252
66,1,0,66,0.1724220480368323,0.3090175927160907,0.029742441572901682
67,1,2,67,0.19384391241323384,0.35444471694331176,0.037579513937454206
68,2,2,68,0.23266138104065404,0.28116272037288365,0.054193082726172744
69,1,2,69,0.23114789437009414,0.30975170426591275,0.053487149226719516
70,1,2,70,0.2422068703540064,0.5327847057588005,0.05870384828112043
71,1,0,71,0.28476348154081804,0.3861076927611393,0.08113908313868438
72,1,1,72,0.1946370746229904,0.35057547171515957,0.037904079994030594
73,1,1,73,0.19486875230395506,0.41980777465838304,0.0379982683750129
74,2,2,74,0.18057893966864574,0.17200347489266932,0.03262133277702975
75,1,2,75,0.22951453132630145,0.3584742401774493,0.05268879668425455
76,1,1,76,0.2155307525247249,0.4330748193329281,0.04646479857260412
77,1,0,77,0.218886812133827,0.2560861707961861,0.04791148439235027
78,0,2,78,0.19741217748689668,0.24476120313292019,0.0389932551315844
79,2,1,79,0.27534908450113715,0.3724630153722419,0.07589713715071376
80,1,2,80,0.152621384788993,0.24530366198956882,0.023293053481213903
81,1,1,81,0.18337242036171478,0.26979808868210653,0.03363102012217123
82,1,0,82,0.1289375094707796,0.19343481606930635,0.01662677456192859
83,1,2,83,0.2165527611031584,0.35058541489909273,0.04693211666755335
84,2,0,84,0.2527673335216833,0.461095204422457,0.06395039431450443
85,1,1,85,0.2416078295885937,0.3661421756126858,0.058356779303183
86,0,1,86,0.1924303899096138,0.3095364787563013,0.037023470927510065
87,0,1,87,0.18859824180288115,0.3266046744084748,0.03558168329101524
88,0,0,88,0.20644645895258384,0.23056233531073916,0.042635407216089154
89,0,2,89,0.22098294405819674,0.3966714108967637,0.04886121509842753
90,0,0,90,0.23815342577805176,0.40444222737409197,0.05677400093915318
91,1,1,91,0.1916785176278816,0.22302693315632793,0.0367359978991012
92,1,2,92,1.999990308125264,5.154186917150233,0.043411942958307914
93,2,0,93,0.22263313910057944,0.41483236188996664,0.049609903620491794
94,2,1,94,0.19645528785134522,0.3530736268344705,0.03861626152088168
95,1,0,95,0.15914724257185062,0.17814571679778618,0.025334559606589428
96,0,0,96,0.1982935888381341,0.33463546761497337,0.039342905948917976
97,2,0,97,0.18852131626989493,0.3101470557527901,0.035553240830841264
98,0,0,98,1.9999802002904195,6.617058422851568,0.05296489894492144
99,1,0,99,0.3364779926760504,0.46021814566658886,0.11346195228451539
100,0,1,100,1.9999953918816133,5.435870645531577,0.036994890406121334
101,1,1,101,0.20366120687847405,0.30747077945989426,0.04151793904701277
