,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,2,0,0.08495212892576537,0.11395435710866296,0.0072168642090198664
1,2,2,1,0.04875843942957184,0.10288143371073281,0.002377385415607226
2,4,0,2,0.08396922313399226,0.14949938385300005,0.007050830433726183
3,0,1,3,0.12148452550617703,0.09307207618622174,0.014758489937460977
4,4,2,4,0.07561725290965184,0.09550055303129362,0.005717968937602247
5,2,0,5,0.0998712510589378,0.17620859673459127,0.009974266788077385
6,0,0,6,0.11055972883349766,0.19709387421057262,0.012223453639736523
7,1,2,7,0.07041287243225333,0.05626334043424085,0.004957972604160779
8,0,0,8,0.10661276785930976,0.1979654327482122,0.01136628227062306
9,0,1,9,0.10448968125911856,0.15632724107997534,0.01091809348963219
10,4,0,10,0.08218972209419596,0.10210234555866093,0.006755150417921165
11,4,1,11,0.06006952326953072,0.08503233255685402,0.0036083476258286936
12,2,1,12,0.10661105833623465,0.16731164847172067,0.011365917759572023
13,0,1,13,0.09243200815742787,0.1877283231821598,0.008543676132014814
14,2,2,14,0.10815540341317434,0.11000319979219952,0.01169759128746648
15,1,1,15,0.1065504273182633,0.1208973699726459,0.011352993561704508
16,0,2,16,0.0937320082335447,0.19098326820369943,0.008785689367493296
17,3,2,17,0.08670897383665953,0.15368608579388351,0.00751844614380651
18,4,1,18,0.08972997599885568,0.12532716666169666,0.008051468592755216
19,1,0,19,0.13848344774832155,0.17547677750288124,0.01917766530026209
20,2,0,20,0.0799683586194666,0.1155114633977376,0.0063949383802916196
21,3,0,21,0.10178769842425806,0.11130846327266611,0.010360735550507705
22,2,0,22,0.06974399694280393,0.1299937966056719,0.004864225109557848
23,0,1,23,0.08640048613825824,0.12994399620334907,0.007465044004927346
24,2,0,24,0.09386782474035653,0.13142237549424332,0.00881116852148629
25,2,2,25,0.06675050168274091,0.06584609594571272,0.004455629474897596
26,2,0,26,0.11324009498406307,0.10629729096239696,0.012823319111999623
27,1,1,27,0.07553087784297015,0.10888134975711998,0.005704913507729682
28,2,2,28,0.08222362803575525,0.15523091699890973,0.006760725007362247
29,4,1,29,0.08677026122044429,0.13439253673102497,0.007529078232264138
30,1,1,30,0.07914191100646574,0.07666316361139111,0.006263442077755345
31,2,2,31,0.05788687048185766,0.08579822980753811,0.0033508897741833642
32,1,1,32,0.0566009834450979,0.0809780402601373,0.0032036713269522456
33,3,1,33,0.09105466753034702,0.09269467527330558,0.008290952479062027
34,3,0,34,0.08638925829764015,0.1003092751304988,0.007463103949216389
35,1,0,35,0.08792421823730966,0.1310419847659629,0.007730668152642057
36,3,2,36,0.08818747212771773,0.1799663374337327,0.007777030240276982
37,4,2,37,0.10760300893747429,0.13747755726097166,0.011578407532398166
38,2,0,38,0.07886641401895227,0.07542783711004189,0.00621991126020879
39,4,2,39,0.09697223913773928,0.1542326275505298,0.009403615163386897
40,3,0,40,0.10008941014946482,0.09459494857118396,0.010017890024067787
41,3,2,41,0.05535980488308861,0.11446528625314568,0.00306470799669364
42,4,0,42,0.09258141298441581,0.1612185874827054,0.008571318030190959
43,0,0,43,0.10679563972111096,0.10966531707711234,0.011405308663441334
44,0,0,44,0.10096664503026677,0.17876101463358476,0.010194263408667885
45,4,2,45,0.08921109939616456,0.22377504170204798,0.007958620255472348
46,2,0,46,0.09519028225722537,0.11365078720526985,0.009061189836210235
47,2,2,47,0.06370524127903482,0.18959049026399247,0.00405835776642004
48,0,1,48,0.06477045413470484,0.07913501073792059,0.004195211728815901
49,4,0,49,0.0990920784356212,0.21501002135214553,0.009819240008691301
50,2,1,50,0.08111637563240322,0.10340573994246516,0.00657986639573714
51,1,0,51,0.10853548853023816,0.10989341626081268,0.011779952270497458
52,2,1,52,0.05503632078957436,0.08122049306704773,0.003028996606052935
53,4,0,53,0.09460633135675726,0.17586601757130027,0.00895035793278456
54,3,2,54,0.06510188645732279,0.07755053670348,0.004238255620302149
55,1,2,55,0.0714789639955987,0.15412510007025418,0.005109242293884095
56,3,1,56,0.10593410306671781,0.14968161971169272,0.011222034192549985
57,0,1,57,0.06315048283948942,0.1030081052509116,0.00398798348286065
58,3,2,58,0.11651506013791327,0.1736902998662403,0.013575759238941547
59,3,2,59,0.06638954914593276,0.12303210332972432,0.0044075722358002225
60,1,1,60,1.9999998579660543,3.489130221729357,0.012782532141494184
61,1,0,61,0.08860547625604862,0.08003949087150658,0.007850930422561195
62,4,1,62,1.9999375227313605,6.166619477842093,0.014998297788802779
63,3,2,63,0.08673423298057077,0.17132765875132397,0.007522827170727929
64,3,2,64,0.0941027001514695,0.0765813041396044,0.00885531817579738
65,0,2,65,0.10450504162974844,0.11138080692430463,0.010921303726035449
66,2,0,66,0.1185291811327067,0.13047516982873364,0.014049166779990001
67,3,2,67,0.07405812340918254,0.09525234231919276,0.0054846056428897085
68,4,1,68,0.10531602126603924,0.1839579680850704,0.011091464335308826
69,1,0,69,0.06497002815271176,0.07284153300672991,0.004221104558164158
70,0,2,70,0.0886702586840981,0.13927199360408682,0.00786241477510486
71,1,1,71,0.0734270911451785,0.15179464276498744,0.00539153771404235
72,1,1,72,0.0982346427481466,0.21513321030217092,0.00965004503585598
73,4,0,73,0.08425871157730026,0.09757571973758492,0.007099530476666671
74,2,1,74,0.09724968156295781,0.1150060839751008,0.00945750056409669
75,1,1,75,0.11364335406021711,0.15758357319814215,0.012914811922055867
76,1,2,76,0.07849276505836804,0.13474891989283852,0.006161114166508162
77,2,2,77,0.10423863802353822,0.2047612670419513,0.010865693657002233
78,4,0,78,0.08321485205518049,0.11445701482653772,0.006924711602565583
79,1,0,79,0.11319844726002405,0.18031102944470095,0.012813888462080446
80,2,2,80,0.060205064659537684,0.10012595908365511,0.003624649810659118
81,1,2,81,0.08627796899668745,0.08319280554530485,0.0074438879341933595
82,0,1,82,0.09324094943892672,0.16425538632096537,0.00869387465227249
83,1,1,83,0.07099634880434394,0.15485514500729816,0.005040481543548067
84,4,2,84,0.07124171842944431,0.11870355536106965,0.0050753824447802255
85,0,1,85,0.11939959430371054,0.17918476134382738,0.014256263119890668
86,0,2,86,0.11264581989983079,0.12846776453192438,0.01268908074090511
87,0,2,87,0.09238914540910724,0.1303424693484963,0.008535754189425166
88,0,2,88,0.08877785697698,0.12167475817678998,0.007881507889425115
89,4,2,89,0.07815253813689621,0.11203481806499885,0.006107819217239013
90,4,2,90,0.08246860699231777,0.17778933536127345,0.0068010711392533585
