,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.0031415913616616403,0.003854921118285226,9.869596283667036e-06
1,2,0,1,0.009424743078746824,0.02494072011486405,8.882578210038618e-05
2,1,1,2,0.009424743078746193,0.024533656451233538,8.88257821003743e-05
3,1,0,3,0.0031415913616617184,0.002018173752773522,9.869596283667524e-06
4,2,1,4,0.0031415913616621564,0.0025887358521625714,9.869596283670282e-06
5,0,1,5,0.009424743078746663,0.0009091778016756535,8.882578210038308e-05
6,2,1,6,0.003141591361661386,0.004519325640698124,9.869596283665534e-06
7,0,0,7,0.0031415913616617006,0.01082452551745261,9.869596283667416e-06
8,1,1,8,0.0031415913616615744,0.000762434066382104,9.869596283666618e-06
9,2,0,9,0.0031415913616618233,0.002851859674048385,9.869596283668278e-06
10,0,0,10,0.0031415913616617995,0.005364911984401921,9.869596283668024e-06
11,2,0,11,0.003141591361661799,3.427544984657693e-05,9.869596283668027e-06
12,1,1,12,0.003141591361661929,0.009009353975160228,9.869596283668856e-06
13,0,1,13,0.003141591361662123,0.00975818300448017,9.869596283670067e-06
14,2,0,14,0.009424743078746306,0.008166808539912307,8.882578210037644e-05
15,0,1,15,0.009424743078746625,0.00692763221997561,8.882578210038237e-05
16,1,0,16,0.0031415913616615805,0.00724749572610639,9.869596283666667e-06
17,2,1,17,0.003141591361661758,0.0029166819316777115,9.869596283667772e-06
18,1,1,18,0.009424743078746209,0.012937206843080418,8.882578210037453e-05
19,0,1,19,0.003141591361661815,0.0042732267207923336,9.869596283668202e-06
20,2,0,20,0.00942474307874676,0.005711382415969801,8.882578210038496e-05
21,1,1,21,0.009424743078746661,0.034955074032005484,8.882578210038305e-05
22,0,1,22,0.009424743078746863,0.017463018638656624,8.882578210038691e-05
23,1,0,23,0.0031415913616619374,0.005747190236130462,9.86959628366891e-06
24,1,1,24,0.003141591361661941,0.002242450012814201,9.869596283668927e-06
25,0,1,25,0.003141591361661534,0.004537661520161773,9.86959628366648e-06
26,0,1,26,0.0031415913616618246,0.00970821697442581,9.869596283668195e-06
27,1,0,27,0.0031415913616619,0.012464950506406502,9.86959628366867e-06
28,1,0,28,0.009424743078746549,0.020264597311284493,8.882578210038095e-05
29,0,1,29,0.009424743078746852,0.006371667887737936,8.882578210038667e-05
30,1,0,30,0.0031415913616620063,0.0007703778134611206,9.869596283669344e-06
31,1,0,31,0.003141591361661736,0.0033346400284094413,9.869596283667645e-06
32,2,0,32,0.003141591361661685,0.0012195842847084748,9.86959628366732e-06
33,0,1,33,0.0031415913616615874,0.009770724945286524,9.869596283666703e-06
34,1,1,34,0.0031415913616617383,0.0009430153471436942,9.869596283667662e-06
35,1,0,35,0.003141591361661767,3.4136471280143965e-05,9.869596283667836e-06
36,2,0,36,0.0031415913616618584,0.008897865348163503,9.869596283668409e-06
37,0,0,37,0.0031415913616620146,0.002523774314739047,9.869596283669388e-06
38,1,0,38,0.009424743078746977,0.003825544386912072,8.882578210038897e-05
39,0,1,39,0.009424743078746219,0.019460213407156868,8.882578210037476e-05
40,0,0,40,0.009424743078746172,0.004615392758211101,8.882578210037385e-05
41,2,1,41,0.009424743078746644,0.02482494032251026,8.882578210038278e-05
42,0,1,42,0.00314159136166159,0.007037048472933627,9.869596283666718e-06
43,0,1,43,0.009424743078746448,0.021381158708767778,8.882578210037905e-05
44,1,1,44,0.0031415913616618567,0.010983478321740625,9.8695962836684e-06
45,2,1,45,0.0031415913616614543,0.00047617020647461317,9.869596283665871e-06
46,1,0,46,0.009424743078746379,0.009707417408755206,8.882578210037775e-05
47,0,1,47,0.003141591361662038,0.004035061524840344,9.869596283669537e-06
48,2,1,48,0.0031415913616618845,0.0114997360397886,9.86959628366855e-06
49,0,0,49,0.0031415913616618103,0.0011602004546244146,9.869596283668041e-06
50,2,1,50,0.009424743078746491,0.013328820428784582,8.882578210038099e-05
51,0,1,51,0.003141591361661913,0.001712924120983006,9.869596283668758e-06
52,1,1,52,0.00314159136166156,0.008866700364783875,9.869596283666494e-06
53,2,1,53,0.003141591361661886,0.007890795460724132,9.869596283668583e-06
54,0,0,54,0.003141591361661704,0.0007158599587180348,9.869596283667438e-06
55,0,1,55,0.009424743078746982,0.013601739374793642,8.882578210038915e-05
56,1,1,56,0.003141591361661595,0.00967601101447002,9.869596283666731e-06
