,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,0.030676423032147907,0.06081171248667851,0.0009410507153083551
1,1,2,1,0.03311394315561883,0.07424070953745965,0.0010965401233277929
2,0,2,2,0.0237897043913552,0.0417827153948087,0.000565950523286698
3,2,1,3,0.028867917993248397,0.07389577762325072,0.0008333600700867732
4,1,2,4,0.03634590283224206,0.06958032905860392,0.001321047708431379
5,0,2,5,0.028986324827891846,0.05889438612247262,0.0008402071419759206
6,1,1,6,0.034808565894728055,0.06461215612671817,0.0012116437681828403
7,1,0,7,0.03157744883397099,0.0529334516996456,0.0009971312539945251
8,2,1,8,0.041019271924265285,0.08075540075529987,0.001682584304964366
9,2,1,9,1.9999986237455314,6.8774538069142945,0.001041194314596213
10,3,1,10,0.029817731748441535,0.05668509353064727,0.0008890980818231008
11,3,3,11,0.02593033537992547,0.04100470466325204,0.0006723817301376999
12,0,2,12,0.0360885952031012,0.06984651249272192,0.0013023809524249214
13,1,0,13,0.026504847528400266,0.045665940891865583,0.0007025108139183809
14,1,0,14,0.03396409638567398,0.06553010411785162,0.0011535595432298578
15,2,2,15,0.03222528414186696,0.0659718825742911,0.0010384759761557344
16,2,1,16,0.030219252063035634,0.057882536254435554,0.0009132057829609714
17,2,2,17,0.036760990887689846,0.06682747424813476,0.0013513756752017827
18,3,3,18,0.022419077643430804,0.03434332902906745,0.0005026175869072972
19,1,1,19,0.026625989420982033,0.05077090972969955,0.0007089452653295027
20,2,2,20,0.030652311705457097,0.08009179718436893,0.0009395634033675372
21,0,2,21,0.025170399966737745,0.06116750303661678,0.0006335523980467553
22,0,0,22,0.03316732305059799,0.06424277052673956,0.0011000658683866383
23,0,3,23,0.02517796618357481,0.0670690828048826,0.0006339320651643139
24,2,2,24,0.027281201548185318,0.05514655756699364,0.0007442665072345989
25,1,1,25,0.030773420295365558,0.056680147577880625,0.0009470112220110614
26,0,0,26,0.03131165403041094,0.05674984178000979,0.0009804234763408472
27,0,1,27,0.03309174806978445,0.052265791634655015,0.001095075977798353
28,0,1,28,0.027724762303415973,0.05061340356795627,0.0007686657198838848
29,2,1,29,0.03237411837728083,0.05188907697430961,0.001048090779353679
30,0,0,30,0.0308041636735701,0.0702159536187846,0.0009489033715879186
31,2,3,31,0.04215103777644421,0.08147710685671938,0.0017767344601344038
32,2,2,32,0.031427844657247045,0.06376567299209751,0.0009877140369809376
33,3,1,33,0.03339338448921323,0.06773808295178065,0.0011151208352787095
34,2,1,34,0.034215269319361495,0.05805653469691252,0.0011706904897923454
35,2,2,35,0.03027699097274868,0.06186517438260159,0.0009166981002989872
36,3,1,36,0.028178103575859953,0.056513861683987116,0.0007940075308204236
37,1,3,37,0.02613884178558399,0.04301012074919238,0.0006832415574145487
38,3,2,38,0.031375301551023006,0.06972956146125789,0.0009844132085059854
39,1,3,39,0.029062711307882134,0.08136358207248695,0.0008446402926852738
40,3,1,40,0.028799967313123124,0.049999494254333386,0.0008294444624020273
41,1,3,41,0.026384220602530463,0.05457349930715034,0.0006961338935169495
42,0,3,42,0.02626808327277384,0.06097776050593332,0.0006900142004693282
43,1,0,43,0.022922261944981398,0.03699722818495085,0.0005254323318876046
44,2,0,44,0.03309989961641049,0.05040096827344228,0.0010956082522243498
45,1,2,45,0.037356274068918074,0.07913518408708005,0.001395523130207359
46,2,0,46,0.027564960733173424,0.05662603201204927,0.0007598313199221662
