,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,1,0,0.006283174971759359,0.00654424778519791,3.947828772574341e-05
1,1,1,1,0.012566287931117082,0.011577089872939691,0.00015791159236774082
2,0,2,2,0.006283174971758951,0.012781773352746661,3.947828772573807e-05
3,0,2,3,0.0062831749717591106,0.003460205447830683,3.947828772574064e-05
4,0,0,4,0.006283174971758899,0.007842204162199565,3.947828772573744e-05
5,0,2,5,0.006283174971758899,0.002425008085360003,3.947828772573741e-05
6,1,1,6,0.006283174971758956,0.01379499009662044,3.947828772573856e-05
7,0,0,7,0.012566287931117751,0.009360249625965766,0.0001579115923677556
8,0,0,8,0.006283174971759304,0.02695328558000898,3.947828772574325e-05
9,0,0,9,0.012566287931117802,0.041185953535817776,0.00015791159236775776
10,0,1,10,0.006283174971759187,0.013922557768429988,3.947828772574144e-05
11,0,2,11,0.0062831749717589,0.005246041219922837,3.947828772573783e-05
12,0,1,12,0.00628317497175933,0.008906825169597905,3.947828772574308e-05
13,0,2,13,0.006283174971758997,0.002169284364640478,3.947828772573872e-05
14,1,1,14,0.006283174971758863,0.005928354053361007,3.947828772573698e-05
15,1,1,15,0.006283174971758984,0.0015630755782850697,3.947828772573857e-05
16,0,0,16,0.006283174971758949,0.014864616144236842,3.94782877257388e-05
17,1,0,17,0.006283174971759151,0.0010273163485268189,3.9478287725740976e-05
18,0,1,18,0.006283174971759025,0.02273432070597381,3.947828772573901e-05
19,0,0,19,0.006283174971759305,0.01532122663493729,3.947828772574254e-05
20,1,1,20,0.006283174971759318,0.00152672072114024,3.9478287725742704e-05
21,1,2,21,0.012566287931117826,0.01747565984864502,0.0001579115923677576
22,0,2,22,0.006283174971758895,0.03646005903108654,3.94782877257376e-05
23,1,2,23,0.006283174971758743,0.016100119485089215,3.947828772573566e-05
24,0,0,24,0.012566287931117616,0.0047792069200673915,0.00015791159236775245
25,1,0,25,0.012566287931117675,0.023646838847474316,0.00015791159236775383
26,0,0,26,0.012566287931117815,0.024352495192599355,0.00015791159236775733
27,1,1,27,0.006283174971759229,0.021339917015586907,3.9478287725741626e-05
28,1,1,28,0.006283174971758903,0.005969790961492638,3.94782877257375e-05
29,1,0,29,0.006283174971758968,0.0052052484716174074,3.947828772573845e-05
30,1,0,30,0.012566287931117465,0.028519817158838556,0.00015791159236774847
31,0,0,31,0.0,0.0,0.0
32,1,2,32,0.012566287931117762,0.056566577755104264,0.0001579115923677558
33,1,1,33,0.012566287931117687,0.0008763755796783379,0.00015791159236775394
34,1,2,34,0.006283174971759037,0.007203951341163806,3.947828772573958e-05
35,1,1,35,0.012566287931117182,0.009450564318097349,0.0001579115923677413
36,0,1,36,0.006283174971758984,0.023646539666823507,3.9478287725738814e-05
37,0,0,37,0.0062831749717589735,0.0171174454533337,3.947828772573837e-05
38,1,0,38,0.006283174971758967,0.01151248160001539,3.9478287725738767e-05
39,0,1,39,0.012566287931117501,0.01646210268346554,0.0001579115923677494
40,1,0,40,0.006283174971759312,0.00010480478925929486,3.9478287725742676e-05
41,1,0,41,0.01256628793111808,0.012358480425210427,0.00015791159236776497
42,1,0,42,0.012566287931117465,0.01846742226471039,0.00015791159236774844
43,1,0,43,3.7884130863156084e-16,6.938893903907228e-18,1.4352073712567372e-31
44,1,1,44,0.006283174971759297,0.02360740050693072,3.947828772574246e-05
45,0,1,45,0.0062831749717588235,0.00714391830681585,3.947828772573696e-05
46,0,1,46,0.006283174971759029,0.0028622584988981965,3.947828772573908e-05
47,1,1,47,0.01256628793111799,0.0005317739228768992,0.0001579115923677616
48,0,1,48,0.006283174971759159,0.003379569107819766,3.947828772574071e-05
49,1,2,49,0.012566287931117552,0.01600626966904728,0.00015791159236775058
50,1,2,50,0.012566287931117935,0.01188726929449302,0.00015791159236776026
51,0,0,51,0.012566287931118057,0.017315532799113464,0.00015791159236776338
52,0,2,52,0.012566287931117396,0.00442457663813034,0.0001579115923677467
53,0,0,53,0.006283174971759085,0.038269568122599254,3.947828772573979e-05
54,0,1,54,0.006283174971758983,0.015076387898909194,3.947828772573849e-05
55,1,2,55,0.012566287931117602,0.0031427867726010472,0.00015791159236775186
56,0,0,56,0.006283174971759517,0.0009447765974612277,3.947828772574523e-05
57,1,1,57,0.006283174971759156,0.0012659892541271311,3.947828772574069e-05
58,1,2,58,0.012566287931117985,0.03636268798984599,0.00015791159236776153
59,0,0,59,0.012566287931117456,0.026055364657058322,0.00015791159236774822
60,0,1,60,0.01256628793111756,0.030953377810996385,0.00015791159236775088
61,1,0,61,0.012566287931118109,0.005163424460623678,0.00015791159236776462
62,1,1,62,0.006283174971758736,0.012092388886050465,3.947828772573539e-05
63,0,1,63,0.006283174971759009,0.02146804713920103,3.947828772573923e-05
64,1,1,64,0.012566287931117491,0.019320353701675896,0.00015791159236774917
65,1,0,65,0.012566287931117498,0.0063128394128636744,0.00015791159236775093
66,0,1,66,0.006283174971758886,0.024117053333179927,3.947828772573731e-05
67,0,0,67,0.006283174971759103,0.024364379557355043,3.947828772574041e-05
68,0,0,68,0.006283174971759186,0.003460409612712864,3.947828772574103e-05
69,0,1,69,0.012566287931117881,0.02384501331220767,0.0001579115923677589
70,1,1,70,0.006283174971759114,0.00014456412853304512,3.9478287725740515e-05
71,0,0,71,0.012566287931117906,0.03127730748460533,0.00015791159236775977
72,0,1,72,0.012566287931117803,0.03946270859610501,0.00015791159236775695
73,0,2,73,0.006283174971759176,0.0003148759164459669,3.9478287725740915e-05
74,0,0,74,0.006283174971759092,0.012419913022142515,3.947828772573998e-05
75,1,1,75,0.006283174971759222,0.004638319525742507,3.9478287725741484e-05
76,0,2,76,0.012566287931117377,0.016451223894690337,0.0001579115923677463
77,0,1,77,0.006283174971759003,0.015248396848959664,3.947828772573874e-05
78,1,1,78,0.006283174971759168,0.008644550201589324,3.9478287725740996e-05
79,1,0,79,0.0062831749717585615,0.015565078382000386,3.947828772573321e-05
80,1,0,80,0.012566287931117893,0.029425317642163412,0.00015791159236775926
81,0,1,81,0.006283174971759147,0.011777943178666678,3.94782877257412e-05
82,0,1,82,0.012566287931117638,0.002328325589254443,0.0001579115923677528
83,1,2,83,0.012566287931117906,0.001227066502467478,0.00015791159236775958
84,1,1,84,0.012566287931117318,0.002973762792994306,0.00015791159236774467
85,0,0,85,0.0062831749717589735,0.025092284082110422,3.947828772573881e-05
86,0,1,86,0.012566287931118048,0.015690672525783045,0.00015791159236776319
87,1,2,87,0.012566287931117576,0.015448030609587993,0.00015791159236775134
88,0,2,88,0.006283174971759197,0.009763072917894966,3.9478287725741274e-05
89,0,0,89,0.01256628793111743,0.0246107344609639,0.00015791159236774763
90,1,2,90,0.012566287931117245,0.0017007873533773088,0.00015791159236774288
91,0,0,91,0.006283174971758943,0.0080329548952821,3.947828772573825e-05
92,1,2,92,0.0,0.0,0.0
93,0,0,93,0.012566287931117404,0.0011223351450351804,0.00015791159236774687
94,0,1,94,0.006283174971759232,0.006729147763313403,3.947828772574169e-05
95,1,2,95,0.012566287931117835,0.007811734799334308,0.00015791159236775776
96,0,1,96,0.00628317497175889,0.002650295941087677,3.9478287725737696e-05
97,1,1,97,0.012566287931117673,0.015254951358267155,0.00015791159236775373
98,1,0,98,0.012566287931117413,0.028061139430667126,0.00015791159236774714
99,0,2,99,0.006283174971759484,0.012883320444516233,3.947828772574479e-05
100,1,0,100,0.006283174971758656,0.008691500732497137,3.947828772573463e-05
101,1,0,101,0.006283174971758904,0.013573432719425932,3.9478287725737926e-05
102,0,2,102,0.006283174971759159,0.007186188634079549,3.947828772574146e-05
103,1,0,103,0.006283174971758879,0.004023926176562611,3.947828772573722e-05
104,0,0,104,0.006283174971758886,0.013724577588364983,3.947828772573763e-05
105,0,1,105,0.012566287931117895,0.008626939195948702,0.00015791159236775915
106,1,1,106,0.012566287931117527,0.02381104233176931,0.00015791159236775004
107,0,2,107,0.006283174971759014,0.006800728536919487,3.947828772573897e-05
108,1,0,108,0.006283174971759217,0.01719086278781136,3.9478287725741436e-05
109,1,1,109,0.006283174971759129,0.008535792957631572,3.947828772574032e-05
110,0,1,110,0.012566287931117963,0.006828768811537267,0.00015791159236776094
111,0,1,111,0.012566287931117956,0.0363576322002509,0.00015791159236776077
112,1,1,112,0.012566287931117552,0.02441196914610852,0.0001579115923677507
113,0,0,113,0.006283174971758984,0.009054028639791323,3.947828772573851e-05
114,1,1,114,0.006283174971759275,0.00011184110505143251,3.947828772574215e-05
115,0,2,115,0.0062831749717590386,0.024264433330168866,3.947828772573916e-05
116,1,1,116,0.0,0.0,0.0
117,1,1,117,0.006283174971758966,0.000781028972919505,3.947828772573854e-05
118,1,2,118,0.012566287931117238,0.0010726646945116158,0.00015791159236774256
119,1,2,119,0.012566287931117462,0.0018324557582156953,0.00015791159236774825
120,0,0,120,0.012566287931117977,0.02718017759355207,0.00015791159236776132
121,0,0,121,0.01256628793111804,0.018337924773877523,0.0001579115923677629
122,1,2,122,0.01256628793111808,0.03189764179411855,0.00015791159236776394
123,1,2,123,0.006283174971759063,0.005591683521250168,3.9478287725740054e-05
124,0,1,124,0.012566287931117966,0.015202309495511823,0.00015791159236776113
