,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.0086580061101857,0.011611544769266846,7.496106980401342e-05
1,3,0,1,0.0031415913616619083,0.0030608628129152014,9.869596283668717e-06
2,2,0,2,0.007024791042588471,0.00836331304298199,4.9347689192031265e-05
3,3,1,3,0.011333686822245854,0.01469798503910286,0.00012845245698474931
4,0,1,4,0.00758445375884743,0.012612628181274774,5.7523938820094925e-05
5,4,0,5,0.005256556927112614,0.009255812315933282,2.763139072797561e-05
6,4,0,6,0.008408322519948263,0.011622432302818009,7.069988759946911e-05
7,4,0,7,0.007584453758847061,0.007306628257881351,5.752393882008936e-05
8,4,0,8,0.013359050961572064,0.017388894364783344,0.00017846424259387948
9,4,0,9,0.0077891703470333706,0.008798709290417428,6.0671174695104684e-05
10,0,0,10,0.011038625478911449,0.01376479452316623,0.000121851252463673
11,0,1,11,0.007584485457314729,0.008834842275938115,5.7524419652218615e-05
12,3,1,12,0.004829888742679039,0.005623498269933344,2.3327825266657687e-05
13,4,1,13,0.009078933722936068,0.00833912690223515,8.242703754546605e-05
14,3,0,14,0.00768912091102005,0.0050277064774659486,5.912258038428605e-05
15,3,0,15,0.0031415913616615757,0.006274807535742527,9.869596283666682e-06
16,3,0,16,0.009862124927781133,0.00758938470596196,9.726150809116195e-05
17,1,1,17,0.008361790014447517,0.012843148003638158,6.991953224571517e-05
18,4,0,18,0.009713377020887185,0.011913562721812987,9.434969314989913e-05
19,4,0,19,0.0031415913616618944,0.00816522414219023,9.869596283668637e-06
20,4,1,20,0.005108439291034608,0.004363441450789901,2.6096151990186315e-05
21,0,1,21,0.014558987578486265,0.011741950699735638,0.00021196411931051734
22,0,1,22,0.010575168312518368,0.00948436771054248,0.0001118341848380926
23,0,1,23,0.00822271610280953,0.005947198927170105,6.761306010740402e-05
24,0,0,24,0.009076346714815312,0.01414009222700957,8.238006968753873e-05
25,1,1,25,0.009424743078746751,0.008406214965758607,8.882578210038477e-05
26,0,0,26,0.006368086586966105,0.007637655995231318,4.055252677909793e-05
27,4,1,27,0.007606954003814992,0.012082017432076375,5.786574921615741e-05
28,1,1,28,0.012108792949061253,0.01883848599111393,0.0001466228666832375
29,2,0,29,0.009546834646321957,0.010283112766278468,9.114205176421337e-05
30,0,0,30,0.003141591361661918,0.005998877083675719,9.86959628366878e-06
31,0,1,31,0.012822288754632686,0.02694323793763037,0.0001644110889071799
32,4,0,32,0.009764527214669482,0.009730508035019264,9.534599172602098e-05
33,1,0,33,0.01244782042753052,0.013377782849595121,0.0001549482333960469
34,1,1,34,0.005127687251887912,0.010127667039077831,2.62931765531738e-05
35,3,1,35,0.009424743078746722,0.014370614157803649,8.882578210038531e-05
36,0,1,36,0.007585727427887362,0.00809712467599591,5.754326061020259e-05
37,0,1,37,0.012274193218004947,0.01820360870738197,0.0001506558191529187
38,4,0,38,0.012214679626760167,0.01697506762819992,0.00014919839838439095
39,1,1,39,0.005813813160986079,0.005014565171076721,3.3800423470854955e-05
40,3,1,40,0.013104173711981311,0.03309137708202897,0.00017171936867378315
41,4,0,41,0.006844676726485488,0.005621221521534381,4.684959949009223e-05
42,3,1,42,0.007836939326410768,0.01181719595770582,6.141761800584363e-05
43,4,0,43,0.006734592612916598,0.010175891204084908,4.535473766195078e-05
44,0,1,44,0.010940608333878837,0.01099773409844533,0.00011969691071533912
45,2,1,45,0.009570627925781802,0.0046620247568898154,9.159691889375451e-05
46,0,1,46,0.007584453758847082,0.009420697230022146,5.7523938820089775e-05
47,2,1,47,0.006316287592341574,0.006775151075990072,3.989548894916812e-05
48,0,0,48,0.011772862892623623,0.008886502476917073,0.0001386003006885142
49,0,0,49,0.007584453758847275,0.0061366960187939495,5.752393882009254e-05
50,1,1,50,0.0036021333056927116,0.0030418056477131694,1.2975364351980697e-05
51,4,0,51,0.015645279168068762,0.03284321201672384,0.0002447747602468063
52,0,0,52,0.009424743078746462,0.010784466031721951,8.882578210037935e-05
53,3,0,53,0.00850939568882125,0.010836383936204258,7.240981498893068e-05
54,0,1,54,0.008895280066745734,0.010210714712853633,7.912600746584404e-05
55,1,1,55,0.01146762193376841,0.02236035222267202,0.0001315063528158464
56,4,0,56,0.013307892590781537,0.017398349003055404,0.0001771000052077782
57,4,0,57,0.003141591361661681,0.004913444375879261,9.869596283667314e-06
58,4,0,58,0.009358845512433302,0.013414624089801597,8.758798932559298e-05
59,0,1,59,0.012721130227032683,0.015540904835582847,0.00016182715425312473
