,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,1,0,0.164949265912248,0.2680413080181669,0.027208260324989495
1,0,2,1,0.1730898639321559,0.28258213380487257,0.029960100996052223
2,0,2,2,0.17241737880689773,0.392441107988651,0.029727752514641267
3,0,0,3,1.999046574751977,4.4185542122225385,0.04961842327815335
4,3,1,4,0.19894697669746436,0.4233916608739983,0.03957989953706142
5,0,2,5,0.2174360518956298,0.253234062387718,0.047278436663959075
6,2,2,6,0.19313624152163525,0.3154118154544544,0.03730160778910343
7,2,0,7,0.1691550372918835,0.2951007968268206,0.02861342664121851
8,3,2,8,0.19768874660472732,0.17496615674854915,0.03908084053414807
9,1,2,9,0.16019496588363655,0.17274251555696485,0.025662427094459473
10,4,1,10,0.24883607353778125,0.4632127189318166,0.06191939149370007
11,1,0,11,1.9996953192038784,3.553817868879344,0.04203003243808514
12,1,1,12,0.20843797806892572,0.43820961887988813,0.043446390701461966
13,2,0,13,0.21615341139057795,0.42774222953708296,0.04672229725578443
14,4,2,14,0.1838435996088012,0.15374879372870218,0.03379846911712119
15,0,2,15,0.1335863720028891,0.1747083757717704,0.01784531878489427
16,3,2,16,0.18995008592937232,0.2535590719621061,0.03608103514457592
17,4,2,17,0.24095932857984578,0.3319228868654184,0.05806139802965011
18,2,2,18,0.17388427067889387,0.3555192774488425,0.03023573958953082
19,2,0,19,0.17643039431153823,0.25781503170876885,0.03112768403692487
20,0,1,20,0.16978166793021687,0.18747879051195515,0.028825814765166418
21,2,1,21,0.18465941686863174,0.3861300390441871,0.03409910023826312
22,2,0,22,1.9997223566698232,5.78669874839095,0.04631957309354931
23,3,1,23,0.1740320961778406,0.2348469822428511,0.03028717050005317
24,4,1,24,0.19543716683335632,0.20747058249631306,0.03819568617984916
25,1,2,25,0.24359935688885476,0.30069097988563065,0.05934064667666363
26,1,1,26,1.999769736476901,3.703652397920309,0.0205564268622513
27,1,2,27,0.18016103471328218,0.3040108608496119,0.03245799842896045
28,3,1,28,0.19679346855081198,0.433214441938144,0.0387276692642594
29,2,2,29,0.15614808279176215,0.2106648715799191,0.024382223759543003
30,4,0,30,0.17952476258281555,0.30248261187167236,0.03222914038041628
31,3,1,31,0.1521335198106518,0.322279989321247,0.023144607849977978
32,3,1,32,0.2075614400874797,0.36745186671785857,0.04308175141118845
33,0,0,33,0.18362307886663984,0.450940710647863,0.03371743509246423
34,3,1,34,0.15379725720961032,0.18173554211856288,0.02365359632519905
35,3,0,35,0.13974043853333507,0.12507554110542735,0.019527390161488807
36,3,2,36,0.20664638015446476,0.24117427974436784,0.0427027264309436
37,2,0,37,0.17046170533534674,0.35901365962422577,0.02905719298583457
38,3,1,38,0.1831761039776949,0.31949446073296983,0.03355348506844728
39,4,2,39,0.2574757226517139,0.22879855196721877,0.06629374775502235
40,2,2,40,0.1867772853288827,0.4076610037444502,0.034885754314826836
41,2,2,41,0.17405890517754727,0.2536047009687103,0.03029650247160638
42,0,0,42,0.19583181604546304,0.29077060616455574,0.038350100175664065
43,3,0,43,0.20187929320009218,0.26334063423349874,0.040755249022968815
44,0,2,44,0.1974121833427414,0.31230152038341674,0.038971570132148164
45,0,2,45,0.18708709921195849,0.39307771999716834,0.035001582691545186
46,4,0,46,0.1549264247289107,0.37164785383432486,0.024002197079282837
47,4,2,47,0.19985164427980298,0.3375371502906852,0.03994067972134092
48,1,2,48,0.19404448787045378,0.3129918291180839,0.03765326327290668
49,2,1,49,0.1774642662879549,0.2356228553331139,0.03149356580912216
50,0,0,50,0.18329427632519368,0.43300991751878104,0.03359679173357644
51,4,2,51,1.9998457796514557,5.925321726759597,0.04906129384724807
52,1,0,52,0.22260060831288184,0.24797130451416421,0.04955103082126503
53,1,1,53,0.146393532950575,0.2535833833235527,0.02143106648975109
54,4,2,54,0.16773435655123678,0.12883382283348876,0.02813481436765745
55,4,2,55,0.15161197763242684,0.16703166795023888,0.0229861917616155
56,0,0,56,0.1930835289694812,0.5206705105951265,0.03728124915930848
57,3,0,57,0.15739634460145432,0.21605343959372533,0.024773609293899754
58,2,0,58,0.1966081598125656,0.32488189757689956,0.038654768504883315
59,0,2,59,0.19834042978854885,0.4434721822270139,0.03933892608870631
60,1,2,60,0.1862868961562007,0.3211899652129546,0.034702807679511116
61,2,2,61,0.19649697994976478,0.3243543769529735,0.03861106312937827
62,3,1,62,0.24350977291592615,0.1697961371871296,0.05929700950556596
63,4,2,63,0.21373709497399984,0.36633412783183195,0.045683545767924626
64,4,1,64,0.15820251630411175,0.2056646660156477,0.02502803616495274
65,1,0,65,0.23334780576801534,0.22610432106857015,0.05445119845674741
66,0,1,66,0.2581920334037218,0.37899846138668813,0.0666631261131486
67,4,0,67,0.18568368589642867,0.3272239213195173,0.03447843120808358
68,2,1,68,0.17037768597346362,0.2398211958061464,0.029028555877672165
69,0,1,69,1.9999248831487377,4.394953611223852,0.033597058295557675
70,0,0,70,0.21108561427711056,0.32576388108580295,0.04455713655474504
71,0,0,71,0.1665222002438612,0.17271844305696288,0.027729643174056563
72,0,1,72,0.14524202765694866,0.26021303331248247,0.021095246597901816
73,1,1,73,0.14741687099261216,0.38082110488803517,0.021731733853252454
74,0,2,74,0.19827079448881635,0.4426233039458926,0.03931130794722644
75,1,1,75,0.15406958000970075,0.33036351629393307,0.023737435484365577
76,4,2,76,0.26038225676068605,0.46524073385681186,0.06779891963578788
77,3,1,77,1.9993498534390433,4.498572514010283,0.019637747791877
78,4,0,78,0.16294168994809707,0.3851260952170851,0.0265499943231418
79,1,2,79,0.21935336624280993,0.3879439097377486,0.048115899282052316
80,3,2,80,0.21434107633464097,0.30602281690384314,0.04594209700429238
81,1,0,81,0.18700796465264313,0.18810885282435671,0.03497197884352419
82,1,2,82,0.16145003111784453,0.2961723503458022,0.026066112547952967
83,0,0,83,1.9999732887509505,4.967470661849141,0.05931355662448731
84,0,2,84,1.9998514120402546,3.7777982716738947,0.05358469944227663
85,3,0,85,1.9996717808222961,6.785037117797057,0.026113878119296673
86,1,2,86,0.20882180325914707,0.46259294961424635,0.043606545516401925
87,1,1,87,0.18087423877640607,0.2543198483592758,0.03271549025294436
88,1,1,88,1.9995536635702884,4.751284670293558,0.02457844941323603
89,0,1,89,0.16327866120943277,0.14523411916530551,0.02665992120634475
90,2,1,90,0.15558249388760653,0.40978396309460685,0.024205912404287124
91,1,2,91,1.9997456611732383,3.9131952226168556,0.04563204443972159
92,2,1,92,0.1274321029476952,0.22514459283464683,0.016238940861671974
93,4,1,93,0.13738908455847632,0.128342073332487,0.018875760555816145
94,2,2,94,0.1684228849242281,0.4183347191663841,0.02836626816619979
95,0,2,95,0.11845556930078825,0.18718746119330454,0.014031721898373855
96,3,0,96,0.1434078394569264,0.35579993018976486,0.020565808417703568
97,3,2,97,0.14909587315813863,0.2146886978828419,0.02222957939278777
98,0,2,98,1.9998110758424823,4.0370880539818295,0.039684959418997516
99,4,2,99,0.1628374656794554,0.27292608992436407,0.02651604022890781
100,4,0,100,0.23492760160740433,0.2451852229930856,0.05519097799700724
101,2,1,101,0.14615320978938698,0.13070493574701442,0.02136076073174056
102,0,0,102,1.9999455996446762,6.492337117804267,0.03499632001354192
103,2,1,103,0.1494323103012855,0.23309786009547306,0.022330015361979705
104,1,0,104,0.2075531347272363,0.11745910444562468,0.04307830373510231
105,0,2,105,0.20861619772295092,0.28910114384376107,0.04352071795238138
106,4,2,106,0.16997489121930934,0.3371637260606992,0.02889146364501603
107,0,1,107,0.21151038739319852,0.1908812840533437,0.04473664397522089
108,3,2,108,0.18735903765299078,0.3057570505266983,0.035103408990254825
109,2,2,109,0.23464889914619688,0.25495807656073877,0.05506010587052206
110,4,2,110,0.16074094157550686,0.4912327023901397,0.025837650298580487
111,0,2,111,0.22539832476638955,0.1740153063549036,0.05080440480749483
112,4,2,112,0.19236031003172374,0.3985574571272352,0.037002488875500894
113,3,0,113,0.18945359053884633,0.410851985202734,0.03589266296806086
114,3,0,114,1.9997684917656318,5.156856605736788,0.027854340367659568
115,1,1,115,1.999811277519561,2.675036327340841,0.019893524739047812
116,0,0,116,1.9999871954980806,5.783406192645077,0.03417192249218196
117,1,0,117,0.20895161948322286,0.16556070722209532,0.04366077928466155
118,1,1,118,0.16117045438197056,0.266023661927739,0.02597591536569085
119,1,1,119,0.18115364539501153,0.40498036623197287,0.03281664323990158
120,3,2,120,0.18339185297642818,0.2074885759334275,0.03363257173812787
121,1,1,121,0.1898027392238254,0.30557699731270943,0.0360250798168675
122,2,0,122,0.19724294341341053,0.3597327888700605,0.038904778726385876
123,4,1,123,1.9998832056435842,5.076328467464172,0.025569812259666733
