,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,1,0,0.39214198451447707,0.9371323281985046,0.1537753360189524
1,3,3,1,0.31121778963728036,0.36911070172683746,0.09685651258671442
2,4,2,2,0.3751700848489482,1.0538720478112458,0.14075259256556705
3,3,3,3,1.999874716276027,8.384860334562228,0.08319238246192691
4,1,3,4,0.37940183851260784,0.969879809508383,0.14394575506674687
5,1,1,5,1.9997936729918906,22.52607470574702,0.12138535844383762
6,1,1,6,0.4873369817776867,1.8935470421775977,0.23749733380818544
7,1,0,7,1.999934029222695,0.24095977615970343,0.09622375401952289
8,1,3,8,0.3911762603293847,0.8157275245016051,0.1530188666452826
9,0,2,9,0.3618271624275945,0.6869261535171325,0.13091889547040483
10,2,2,10,0.3353280089796405,0.5508565113564547,0.11244487360624997
11,1,0,11,0.3535805563700102,0.26293764423722943,0.12501920984292597
12,4,2,12,0.3585180962359551,1.0210158947793198,0.12853522532865355
13,1,3,13,1.9999917753681047,10.636728161520828,0.1075238829277002
14,0,0,14,0.45895272099365775,0.574919728239015,0.21063760010748236
15,4,2,15,1.9999900246636229,18.863931678427086,0.08400298527115742
16,2,1,16,0.3103853138046228,0.8889509550793302,0.09633904302559426
17,1,1,17,1.9999587144654014,1.1347244532739005,0.09615700976139263
18,4,0,18,0.2495437715132652,0.36206057566731964,0.06227209390106472
19,0,1,19,0.24911644191685145,0.9220072574888828,0.06205900163331206
20,4,0,20,1.9999842066547355,5.653317477026647,0.11095321813561707
21,3,1,21,0.3928817478874412,0.7847989039447631,0.15435606782309094
22,4,0,22,0.29503041923325785,0.33105315468108926,0.0870429482729519
23,0,2,23,0.29672899041506956,1.0579717639717459,0.08804809375274643
24,1,0,24,1.9999826102073404,8.065241978150903,0.06972426869918946
25,1,3,25,1.99999483235566,6.202192605305775,0.08810312778970998
26,4,3,26,0.2790278278829628,0.34189415567703213,0.07785652873308435
27,0,3,27,0.3275253445606934,0.854393028825259,0.10727285132960092
28,2,3,28,0.2998916368003495,0.3744119494162208,0.08993499382279274
29,0,2,29,0.32517983132636147,0.47343644002383634,0.1057419227014408
30,1,0,30,0.36578501921958834,0.3823891676541704,0.13379868028547465
31,3,1,31,0.22666651935051735,0.17000239205257145,0.05137771099447844
32,2,1,32,1.9993166091652883,5.656218792280345,0.21455236263416194
33,0,3,33,0.37828506719564725,0.7324118561263664,0.14309959206321535
34,4,2,34,0.28785005323631535,0.2505161882112882,0.08285765314814955
35,3,2,35,0.32245068648526115,0.21107534877015374,0.10397444521481618
36,4,1,36,0.3827004209651187,0.83314200648132,0.1464596122068791
37,2,3,37,1.9993266919156514,3.3290315826137027,0.11355546726512153
38,0,2,38,0.46714216778669815,0.24667296137483385,0.21822180492445578
39,2,1,39,1.9999816681457263,1.2773851734686652,0.14992900437809603
40,2,2,40,0.322552453659128,0.6382867595588092,0.10404008536152387
41,2,2,41,0.24879156943126907,0.488096504180186,0.06189724502007398
42,1,1,42,1.9999972005891693,2.7818957383941445,0.04246928620791593
43,2,3,43,0.33254875376306947,0.10696208198754739,0.11058867362937054
44,2,2,44,0.3185939665555931,0.18243909623358484,0.10150211552562634
45,4,0,45,0.40558977172133254,0.8072516262846776,0.1645030629249626
46,0,2,46,0.2689143240375614,0.19065838377035613,0.07231491367257852
47,1,2,47,0.36000046733477287,1.0466671844780362,0.12960033648125474
48,0,2,48,0.30296746169984085,0.2729172377682245,0.09178928284884448
49,4,0,49,0.2617710840450944,0.5026619926943797,0.06852410044214387
50,0,0,50,0.46158158323546755,1.6327640697637331,0.21305755798216094
51,1,3,51,0.36251624096985174,0.0465847964947959,0.13141802496691166
52,3,1,52,1.9999970746683668,0.7508217919763278,0.11320053285024975
