,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.006283174971759373,0.009576278167751348,3.9478287725743524e-05
1,0,1,1,0.010166354358918732,0.01268470853280719,0.0001033547609511059
2,0,2,2,0.006283174971759104,0.010474425529458445,3.9478287725739986e-05
3,0,0,3,0.006283174971759085,0.00976355009398426,3.9478287725739797e-05
4,0,2,4,0.012566287931118067,0.019203915480315067,0.00015791159236776354
5,1,1,5,0.004442875629912509,0.011135533835177527,1.9739143862870488e-05
6,0,1,6,0.010166354358919228,0.014001227425222834,0.00010335476095111584
7,1,0,7,0.004442875629912428,0.007273406657607888,1.9739143862869753e-05
8,0,1,8,0.012566287931117897,0.013831425229711244,0.00015791159236775923
9,0,2,9,0.010166354358918989,0.013201162696555732,0.00010335476095111169
10,1,0,10,0.004442875629912494,0.01125676121095201,1.9739143862870346e-05
11,1,1,11,0.006283174971759301,0.011092177076104763,3.947828772574299e-05
12,1,0,12,0.004442875629912334,0.008457193466032513,1.9739143862868943e-05
13,1,0,13,0.010166354358918498,0.013164786259933864,0.00010335476095110101
14,1,1,14,0.012566287931117128,0.021731906681520335,0.00015791159236773993
15,0,1,15,0.010726013173896274,0.012331394445937477,0.00011504735860659648
16,0,2,16,0.008885707410436153,0.01838659959075886,7.895579618387997e-05
17,1,2,17,0.006283174971758922,0.010764626316623786,3.9478287725738245e-05
18,0,2,18,0.01016635435891894,0.01795945219451893,0.0001033547609511118
19,0,2,19,0.012566287931117063,0.026213000354340488,0.00015791159236773833
20,1,1,20,0.006283174971759172,0.008796980246873611,3.947828772574151e-05
21,1,0,21,0.01016635435891917,0.01131572549975058,0.00010335476095111539
22,0,2,22,0.004442875629912647,0.011211783021639787,1.973914386287172e-05
23,1,0,23,0.012566287931117567,0.017906000262541813,0.00015791159236775102
24,1,1,24,0.006283174971758859,0.017212783980456302,3.947828772573721e-05
25,0,0,25,0.012566287931117784,0.013513659536873321,0.0001579115923677564
26,0,2,26,0.00888570741043601,0.01682255186972457,7.895579618387777e-05
27,1,0,27,0.012566287931117977,0.019619060375201947,0.00015791159236776132
28,1,1,28,0.01256628793111783,0.015369978714900721,0.0001579115923677576
29,1,2,29,0.012566287931117963,0.017378603093964017,0.00015791159236776096
30,1,1,30,0.009934532703995394,0.02394352167754222,9.869494004675521e-05
31,1,2,31,0.00628317497175902,0.007766114918304718,3.9478287725738956e-05
32,0,1,32,0.010166354358919256,0.015177699093313284,0.00010335476095111659
33,1,2,33,0.012566287931117555,0.017952793796833986,0.00015791159236775237
34,0,2,34,0.010166354358919263,0.016465800516478973,0.00010335476095111661
35,0,0,35,0.012566287931117553,0.01755134240289227,0.00015791159236775077
36,1,0,36,0.010166354358919128,0.012234814720107175,0.00010335476095111394
37,0,1,37,0.006283174971759034,0.009169000942749417,3.947828772573979e-05
38,0,2,38,0.006283174971758753,0.011364719131348046,3.947828772573562e-05
39,0,0,39,0.010726013173896326,0.017060217385350206,0.00011504735860659856
40,0,1,40,0.010166354358918581,0.018949637461309118,0.0001033547609511028
41,0,2,41,0.0062831749717590256,0.01220714293613906,3.9478287725739065e-05
42,1,0,42,0.0,0.0,0.0
