,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.03141463462364142,0.06026609031690858,0.0009868792685368915
1,0,1,1,0.09421290141928508,0.18691283691353883,0.008876070793839924
2,0,0,2,0.09421290141928514,0.22202340601762255,0.008876070793839945
3,0,1,3,0.0942129014192855,0.19372018489816073,0.008876070793840011
4,0,1,4,0.09421290141928486,0.20851662317499592,0.008876070793839884
5,0,1,5,0.09421290141928515,0.16466141308512744,0.00887607079383994
6,0,1,6,1.9997532649633223,4.349694141365511,0.008876070793839936
7,0,3,7,0.0942129014192852,0.15388971651205371,0.00887607079383995
8,0,0,8,0.03141463462364115,0.07539930051577076,0.0009868792685368726
9,0,3,9,0.03141463462364139,0.08437881027908592,0.0009868792685368878
10,0,2,10,0.031414634623641344,0.07948198415362223,0.000986879268536885
11,0,0,11,0.09421290141928543,0.18214181955194042,0.008876070793839999
12,0,0,12,1.9997532649633212,4.537306050100055,0.008876070793839997
13,0,1,13,0.03141463462364141,0.06744850605666727,0.000986879268536891
14,0,3,14,0.03141463462364128,0.108139530628038,0.0009868792685368813
15,0,2,15,0.09421290141928478,0.2150698274934117,0.00887607079383987
16,0,0,16,0.09421290141928534,0.1949697278050037,0.008876070793839981
17,0,0,17,0.0942129014192852,0.17383855898583864,0.008876070793839945
18,0,1,18,0.09421290141928534,0.16782128070411073,0.00887607079383998
19,0,2,19,0.094212901419285,0.17883684835429592,0.008876070793839914
20,0,2,20,0.0942129014192852,0.20170540720058627,0.00887607079383995
21,0,0,21,0.03141463462364139,0.06185166386047058,0.000986879268536889
22,0,3,22,0.09421290141928555,0.2020195098429627,0.008876070793840018
23,0,3,23,0.03141463462364142,0.06469724067261584,0.0009868792685368895
24,0,1,24,0.03141463462364141,0.06710988024149757,0.0009868792685368897
25,0,0,25,0.03141463462364141,0.07434955802325602,0.000986879268536891
26,0,3,26,0.09421290141928511,0.19320664397409798,0.008876070793839938
27,0,2,27,0.094212901419285,0.15623722590061428,0.008876070793839914
28,0,0,28,0.0942129014192855,0.20102954038340065,0.008876070793839988
29,0,2,29,0.09421290141928515,0.16947470627644265,0.008876070793839936
30,0,0,30,0.0942129014192851,0.22215701864370738,0.008876070793839928
31,0,3,31,0.0942129014192854,0.18213860929997494,0.008876070793839988
32,0,3,32,0.03141463462364128,0.09252487340232923,0.0009868792685368824
33,0,0,33,0.031414634623641365,0.09179370783156865,0.0009868792685368871
34,0,2,34,0.0942129014192848,0.1836396703840019,0.008876070793839879
35,0,3,35,0.09421290141928525,0.19372283529201217,0.008876070793839957
36,0,0,36,0.031414634623641385,0.1123684391325555,0.0009868792685368882
37,0,0,37,0.09421290141928551,0.15786020110787502,0.008876070793840011
38,0,1,38,0.0314146346236414,0.04768940767745203,0.0009868792685368887
39,0,2,39,0.09421290141928543,0.25023656132621525,0.008876070793839981
40,0,0,40,0.09421290141928525,0.13250295599794018,0.008876070793839955
41,0,2,41,0.09421290141928532,0.20294328391435443,0.008876070793839973
42,0,2,42,0.09421290141928478,0.177217774566205,0.008876070793839874
43,0,1,43,0.09421290141928527,0.12584542978743873,0.008876070793839962
44,0,3,44,0.09421290141928505,0.1849355742401528,0.008876070793839924
45,0,1,45,0.09421290141928554,0.24768720970231428,0.008876070793840011
46,0,3,46,0.09421290141928501,0.1421346166283849,0.008876070793839917
47,0,1,47,0.031414634623641434,0.0466528508015962,0.000986879268536891
48,0,2,48,0.09421290141928516,0.19239366607812425,0.008876070793839941
49,0,3,49,0.031414634623641344,0.09064589107091575,0.0009868792685368856
50,0,0,50,0.09421290141928507,0.13688117573283318,0.008876070793839922
51,0,0,51,0.0942129014192852,0.13912512067093016,0.008876070793839952
52,0,0,52,0.09421290141928547,0.1646266556181144,0.008876070793840004
53,0,3,53,0.031414634623641455,0.09287079887781285,0.0009868792685368895
54,0,2,54,0.09421290141928552,0.19371496292092466,0.00887607079384001
55,0,3,55,0.03141463462364139,0.09532200796591395,0.0009868792685368871
56,0,3,56,0.0314146346236414,0.08717970096631317,0.0009868792685368887
57,0,3,57,0.094212901419285,0.2271515902801625,0.008876070793839917
58,0,2,58,0.09421290141928504,0.185777953668702,0.00887607079383992
59,0,0,59,0.03141463462364141,0.08239702767479823,0.0009868792685368893
60,0,2,60,0.09421290141928478,0.24442902066036937,0.008876070793839872
61,0,2,61,0.031414634623641205,0.08205179190535838,0.0009868792685368765
62,0,1,62,0.09421290141928522,0.18453549470969907,0.00887607079383995
63,0,0,63,0.09421290141928496,0.15189971706453909,0.008876070793839902
64,0,2,64,0.09421290141928515,0.15918909261184416,0.008876070793839943
65,0,2,65,0.0942129014192856,0.19336361176854922,0.00887607079384003
66,0,2,66,0.09421290141928539,0.30772660575582766,0.008876070793839988
67,0,1,67,0.09421290141928501,0.1770232217333753,0.00887607079383991
68,0,1,68,0.09421290141928537,0.18996244627420966,0.008876070793839981
69,0,2,69,0.09421290141928505,0.20856742913407963,0.008876070793839928
70,0,2,70,0.0942129014192852,0.24255551232867412,0.008876070793839945
71,0,1,71,0.09421290141928536,0.18843376088559527,0.008876070793839976
72,0,2,72,0.031414634623641496,0.08431710963963868,0.0009868792685368936
