,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,0,0,1.9999761550504844,5.175749472421556,0.12032489709852855
1,0,2,1,1.999972062258303,7.093228934334448,0.14592454759706408
2,4,3,2,0.39880070038333254,0.9010146812288833,0.15918585395243273
3,4,2,3,0.3133022273236397,0.4544996875417183,0.09818595012928427
4,4,2,4,0.3207374310530586,0.6246959663195448,0.1028339936808823
5,0,3,5,0.39430568275258093,0.6943752222871818,0.1555904751199904
6,4,0,6,0.275972913057828,0.6306351782649574,0.07615041735610222
7,1,2,7,0.36563792933247563,0.8879139378011451,0.13381875779495686
8,4,1,8,0.3543575779605291,0.7943833890284342,0.1256157244368298
9,2,2,9,0.27125426730069363,0.47781100793427633,0.07360661419676802
10,1,2,10,1.9999826947488175,6.459744183691208,0.14664083002377756
11,2,2,11,0.30254664329902414,0.5815821025092678,0.09154373659698198
12,2,2,12,0.3399891426384606,0.6121345861014759,0.11560089692941158
13,1,1,13,0.37764525932029647,0.8654000417445447,0.14270775478158185
14,2,2,14,0.2953301573926537,0.4894692568657918,0.08728310467873718
15,2,1,15,0.36346355502556604,0.7587098608384621,0.13216357542945692
16,0,3,16,0.35949657782578376,0.7094959440050956,0.12927863163893405
17,2,2,17,0.3810887530698387,0.6546465269303682,0.14535215341527172
18,4,2,18,0.3062413315327292,0.646676206365472,0.09378607924375804
19,2,3,19,1.9999755399959602,7.4492495942704,0.15601951932654165
20,4,2,20,0.2856559717930935,0.5125999269942385,0.08158645527224563
21,4,1,21,0.2994742678547386,0.699471676540267,0.08968236969131481
22,1,3,22,0.3403636833456276,0.7652379135330871,0.11590588049828532
23,3,2,23,0.37706488817887457,0.7692096562701417,0.14218979301477702
24,4,0,24,1.999992720244585,8.264221248755515,0.12278924276299738
25,3,0,25,0.2989014613864649,0.6912458541633475,0.08933313852012538
26,2,0,26,0.294993884076453,0.583011430297807,0.0870934896756289
27,4,0,27,0.353147975459686,0.85694151625045,0.12472018704408946
28,4,3,28,0.38462858264252303,0.7980021021089546,0.14806708779192485
29,1,1,29,1.9999987807076096,7.494124457226717,0.08970825744146545
30,1,0,30,0.3019054361502164,0.6642959078898801,0.09118119200831896
31,4,2,31,0.24707228310096693,0.5145230570860294,0.061065961632067615
32,0,0,32,0.27746046423626247,0.6216461062926679,0.07697274140226144
33,1,0,33,0.2876031849242311,0.6047146879569072,0.08276550306826419
34,0,1,34,0.3760629831181035,0.6837526850010878,0.14143140560722692
35,3,1,35,0.40076587724625995,0.8029287223572534,0.16068313377260884
36,2,2,36,0.3162978380418843,0.5970820202066188,0.10007965773433297
37,4,0,37,0.3293870709545995,0.6962267510913673,0.10853648171157787
38,0,0,38,0.34023006520655985,0.6200105005045773,0.11585219771128497
39,0,0,39,0.33229409839932916,0.5636357914744146,0.11050048310978353
40,0,1,40,0.2819420792464147,0.5383122728705809,0.07956808838405709
41,0,2,41,1.9999999835984388,7.331244919680879,0.1384913773949548
42,4,2,42,0.32019298568072935,0.7319374986057972,0.1025734169745398
43,2,0,43,0.36277770034316936,0.6693007053466808,0.13167855727083638
44,1,3,44,0.3617442358932895,0.6690412043879796,0.1309308406854384
45,4,0,45,0.4228523702665173,0.6553118244837834,0.17882888205278558
46,4,2,46,0.3481195473622397,0.6924250019335547,0.12127469370774782
47,2,2,47,0.3162129071000594,0.7318920860971857,0.09997291685889853
48,2,3,48,0.3969329750420145,0.9009792981059271,0.15763602603852897
49,4,2,49,0.3750184521285939,0.7678050618041659,0.1408844680618076
50,0,2,50,0.3599435952217075,0.6915816464314073,0.1297065891301402
51,3,3,51,0.2687796804061966,0.5782862672323826,0.07225092076557679
52,0,2,52,0.2888077316826225,0.5981674428205952,0.08346273022670236
53,3,3,53,0.3314953071675928,0.680445442548515,0.10989531721730426
54,0,1,54,0.3151552963488632,0.6207501403477736,0.09936736861490876
55,0,3,55,1.9999669543009742,8.217591944090866,0.10588097560374267
56,3,0,56,0.35406953275066233,0.7884492540094191,0.1253600329680276
57,1,3,57,0.38898369268600064,0.9837196546795097,0.15130813352361008
58,3,1,58,0.32074592824588405,0.5395985707292723,0.10287136389362234
59,4,3,59,0.32962617832723334,0.6473392353025275,0.10869200253452799
60,1,1,60,0.34836563732933795,0.8071373399273428,0.12143314771111022
61,4,0,61,0.33340451361607415,0.7017795869377604,0.11116011311583524
62,4,2,62,0.32811138241252263,0.7742447564996311,0.1076542172141504
63,0,0,63,0.34370710681264094,0.6020177391336936,0.11813182898220939
64,3,0,64,0.3629386500884782,0.7358312197333801,0.13182250811030038
65,4,3,65,0.309029778854651,0.5744553536454222,0.09558993288094393
66,2,0,66,0.34729439314977206,0.8255468688534333,0.12065530704284139
67,4,3,67,0.33272635907604126,0.49014083784278445,0.11066579228646768
68,4,2,68,1.9999992713175432,5.261686760249269,0.08962587616295295
69,0,1,69,0.33601314669479443,0.7469106964416178,0.11295426017814539
70,0,2,70,1.9999233813883261,6.239767401400416,0.11688550217799255
71,3,0,71,0.28402980287676827,0.44776341256940366,0.08069761087998187
72,2,3,72,0.3860211414346909,0.7934284164538883,0.14908279439718822
73,4,2,73,0.4209451819085173,0.8893695667908813,0.17736511909751798
74,1,1,74,0.31625805187993417,0.6979061237559794,0.10006938082032317
75,1,0,75,1.9998865768405896,6.318998998714953,0.12194716708152044
76,2,1,76,1.999951279253803,6.379495368467772,0.11779792894029323
77,0,0,77,0.43516845955532696,0.5798217576303135,0.18936551002072066
78,0,0,78,0.3746256761179832,0.8027801838209556,0.140452505395261
79,3,2,79,1.9999645945357925,7.192636539748631,0.104823170131859
80,3,0,80,0.3704955725860359,0.7436763103462507,0.13734601439915906
81,3,1,81,0.36085055439954233,0.5590064203635089,0.13031695905432422
82,2,2,82,0.30887478846312844,0.6413162800323899,0.09541607181769905
83,1,1,83,0.2900625576457411,0.5608146897363623,0.08417720492795897
84,3,2,84,0.5017899747465299,0.5399872726701975,0.2523497881886054
85,0,2,85,0.2897251460571664,0.5884473219203015,0.08401075286489443
86,1,2,86,0.3364511287920191,0.5753023665302821,0.11329628848327693
87,0,2,87,0.3360916353498439,0.680628185467804,0.11308622124529842
88,0,0,88,1.999999796530907,7.220968107228544,0.1633902685976358
89,1,3,89,1.9999843837012512,7.254438592323401,0.0927042390712202
90,0,0,90,0.3019932535721803,0.5567069646253224,0.09115737395304334
91,2,2,91,0.41790766445992805,0.8808338061628558,0.17487638463943594
92,3,1,92,0.3564597783504686,0.8448892733402891,0.12710533655472228
93,3,0,93,0.34650357585998504,0.5780149078506756,0.12010228989771013
94,0,1,94,0.31384005583324126,0.6709464997442594,0.09854399821948613
95,3,3,95,0.40125167435374004,0.7245351040385384,0.16089497529382654
96,2,0,96,0.36851266341441696,0.7524574395023887,0.13601618518433403
97,3,3,97,0.3647173663780662,0.6284398054636116,0.13298664251926703
98,2,3,98,0.39839879256095145,0.5812423446372876,0.1589727891643067
99,4,2,99,1.999989968147346,6.817085495210417,0.10689758106755014
100,0,1,100,0.32276565107931254,0.6022128655228146,0.1042010907066502
101,3,1,101,0.40848757384572465,0.8340657012852987,0.1670133360045366
102,4,2,102,1.9999782737841978,5.6376659342930235,0.11851888905144103
103,0,2,103,0.2895433149624569,0.596576524904253,0.08387377548398132
104,3,1,104,0.4065955182969897,0.5912664881623427,0.16555736246845304
105,1,3,105,0.4010129787951577,0.9473938447563988,0.16097849802486228
106,0,2,106,0.3481158164202639,0.6901418753227493,0.1211980407688455
107,4,0,107,0.39730493217690854,0.7485136094956233,0.15793629754923127
108,1,3,108,1.9998599620902833,6.669171533905532,0.0844420408625731
109,1,1,109,1.9999957655276,8.929182835281848,0.09029785217828404
110,4,0,110,0.31261016708161576,0.6957562740748122,0.09779489212463141
111,1,1,111,0.33222036620214307,0.38940034758660375,0.11038893926990573
112,1,2,112,0.260159390467333,0.4564202027472346,0.06768767817497473
113,3,0,113,0.37259520785143974,0.6966920834500397,0.13899688248408357
114,0,0,114,0.3733698643313122,0.8343692985928489,0.1394718935678946
115,1,0,115,0.3576334543555857,0.6623362202723082,0.1280079042212693
116,3,2,116,0.32426295667595034,0.7592449202933772,0.10518794386231284
117,4,3,117,0.3393005171702481,0.6785307982555732,0.11522644252583761
118,1,0,118,0.30898968930632265,0.5469296762281279,0.09557677870403923
119,2,1,119,0.4328140231288261,0.8488230993525502,0.18735775155524056
120,4,0,120,0.32593931661631637,0.6737427209909328,0.10627714668268275
121,0,1,121,0.2701361507700522,0.5128633267323223,0.0729810747390855
122,0,0,122,0.2978723618896759,0.6544431601278419,0.08875501168409297
123,1,0,123,0.36097268278511585,0.895153458982536,0.1303880786825765
124,4,2,124,0.30916493333520645,0.8712326298498725,0.09560136563183073
125,3,3,125,0.38310573729795716,0.7833935450675994,0.14679040216726608
126,4,3,126,1.999892942580289,8.795855153795188,0.11320383271056
127,1,3,127,0.353050312235049,0.7103450013879834,0.12476177395913723
128,1,1,128,0.33459633639858183,0.7889086331278998,0.11202224747666457
129,4,0,129,0.2800946106714573,0.6906163182023991,0.07845091860455623
130,4,0,130,0.3143582141443059,0.5585684555593007,0.09884404973218372
131,3,1,131,1.9999965277490397,7.385463841199181,0.06513403609585727
132,0,0,132,0.3187388504117427,0.7720633113825912,0.10158257192339842
133,3,3,133,0.3886678017025891,0.683490865536665,0.1510781628882494
134,0,2,134,0.3730621498755801,0.6886544546496955,0.13935645709411137
135,4,3,135,1.999937690481084,5.884714566533763,0.16057643269386224
136,4,3,136,0.39225772106883006,0.6502450464099396,0.15382140589466825
137,0,0,137,0.3598690876463499,0.6616566384192912,0.12954082114078727
138,4,1,138,0.2699861270225407,0.6342510653310252,0.07290123076241227
139,0,0,139,0.3015525751172713,0.5319636123812748,0.09094210110544189
140,0,3,140,0.3360485318174524,0.7390873137295991,0.11297703456775188
141,2,1,141,0.3283932535492671,0.7122165299554442,0.10782188304139959
142,1,3,142,0.3655782061140652,0.7474006411958225,0.1336439451217407
143,4,2,143,0.4278046306252632,0.7828112611052819,0.18326895898336518
144,3,3,144,0.3152669720220215,0.7002450497190558,0.09942691483653207
145,4,2,145,0.3684135077589905,0.7402420674555131,0.13586136950482738
146,1,2,146,0.3828186786092285,0.6610807867644298,0.14647459025324464
147,3,0,147,0.2891393777932792,0.5700371404439961,0.08361913434683917
148,4,0,148,0.3203487520887058,0.7259108606036778,0.10269064792350095
149,3,3,149,1.9999839604533514,7.936755736839666,0.10991244380797528
150,4,1,150,0.3838810190448581,0.7444319531552811,0.1475463844039154
151,3,1,151,0.3052859010759229,0.5598637967379914,0.09327366441186026
152,0,0,152,0.36561517155522794,0.6990948500059309,0.1337153884277066
153,0,3,153,0.30565959302589546,0.5607801077421685,0.09343390274358913
154,3,0,154,0.30419664331976526,0.5644066718617508,0.09260608400674675
155,3,3,155,0.29150970008201477,0.5883349719382369,0.08496229314917675
156,2,1,156,0.34643411494407594,0.5907833378527776,0.12010196567440812
157,3,1,157,0.3502512851092664,0.7091701087569076,0.12280137348573403
158,1,0,158,0.3575898346667724,0.7033269979972885,0.12781561199555788
159,1,3,159,0.35583996048855143,0.5918889638459339,0.12673373588476802
160,4,3,160,0.2492159728324063,0.4194606431083046,0.06212915912946889
161,4,1,161,0.40040602423829674,0.8629178716764647,0.1604599367044358
162,2,0,162,0.40953928773824755,0.8337133843612636,0.16797039565290936
163,3,3,163,0.3347822678294083,0.7512990207206012,0.11206531027773801
164,1,2,164,0.3412966888989521,0.6493851131132422,0.11649536071538398
165,4,2,165,1.9999832409364364,6.3640361756225605,0.1839357288033844
166,2,2,166,0.3163215236227063,0.587264898010453,0.10009756887679755
167,3,2,167,0.3978137153422942,0.84089479802031,0.15840574026777188
168,0,3,168,0.33812480612143897,0.6830041998816216,0.11440407143802714
169,4,0,169,0.35754125490302296,0.7088789435655714,0.12786470675278208
170,4,3,170,1.9999749295254006,7.730180326540478,0.1479377748049317
171,3,3,171,1.99998881023513,8.211060305395037,0.09829791170604547
172,3,3,172,0.4115264015247158,0.8291262346347172,0.16949183280488006
173,2,1,173,0.3480426337243121,0.7053696862538578,0.12120831699338819
174,1,0,174,1.9999346016875568,6.2030966131506275,0.10539746401780711
175,3,3,175,1.999990506413492,8.920201157794335,0.10420304844713656
176,3,3,176,0.33231429014175756,0.7206098777080703,0.11049608639764805
177,3,2,177,0.34111279814518003,0.7449583404112035,0.1163937739220383
178,3,0,178,1.9998641873075198,5.63526573735159,0.09282381696058063
179,1,1,179,0.3699805850966085,0.8009368982237028,0.13695653908143984
180,3,0,180,1.9999996430842744,7.937751523311701,0.11225999221889195
181,1,2,181,0.30616909034845374,0.5796518616267285,0.09376222787700043
