,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,1,0,0.0031415913616617665,0.0020116980000421947,9.869596283667833e-06
1,0,0,1,0.0031415913616617817,0.01143194057938457,9.86959628366792e-06
2,1,0,2,0.003141591361661547,0.0009143141839518254,9.869596283666606e-06
3,1,0,3,0.0031415913616618654,0.0010744146806889177,9.86959628366845e-06
4,0,1,4,0.0031415913616616845,0.0013358475564400063,9.869596283667318e-06
5,0,1,5,0.0031415913616617826,0.01107656465194018,9.869596283668129e-06
6,1,1,6,0.0031415913616617305,0.0016818754925613244,9.869596283667602e-06
7,1,1,7,0.009424743078746791,0.0021476556732402674,8.882578210038556e-05
8,1,0,8,0.0031415913616615527,0.0027363204906898364,9.869596283666415e-06
9,1,1,9,0.0031415913616619716,0.009355856884324831,9.86959628366912e-06
10,1,1,10,0.003141591361661861,9.003555344219705e-05,9.86959628366843e-06
11,0,1,11,0.009424743078746967,0.020209432223478263,8.882578210038885e-05
12,1,0,12,0.009424743078746654,0.011841630103028855,8.882578210038296e-05
13,0,0,13,0.0031415913616618975,0.0012051375488328908,9.869596283668658e-06
14,1,1,14,0.009424743078746693,0.012687922450123845,8.882578210038366e-05
15,1,0,15,0.003141591361661808,0.004498885659122376,9.869596283668204e-06
16,1,0,16,0.003141591361661432,0.009880513093121879,9.86959628366573e-06
17,0,1,17,0.003141591361661643,0.008451907573629125,9.869596283667187e-06
18,0,1,18,0.009424743078746379,0.005618440408833969,8.882578210037774e-05
19,0,1,19,0.003141591361661863,4.265648539358846e-05,9.869596283668439e-06
20,1,0,20,0.0031415913616614213,0.009913581221132173,9.869596283665663e-06
21,0,0,21,0.009424743078747116,0.01838629891882615,8.882578210039164e-05
22,1,0,22,0.003141591361661836,0.011891681283828781,9.86959628366835e-06
23,1,0,23,0.009424743078746498,0.017778211084501283,8.882578210038004e-05
24,1,1,24,0.0031415913616618736,0.0010164757521654022,9.869596283668448e-06
25,1,0,25,0.0031415913616617934,0.002986044373799776,9.869596283668009e-06
26,0,0,26,0.0031415913616617843,0.012481360219088633,9.869596283667895e-06
27,1,1,27,0.00942474307874646,0.0037108507182521677,8.882578210037924e-05
28,1,0,28,0.009424743078746713,0.004004640391225112,8.882578210038407e-05
29,1,1,29,0.003141591361661598,0.012329654766634945,9.869596283666908e-06
30,1,0,30,0.009424743078746961,0.00277863518343624,8.882578210038878e-05
31,0,0,31,0.003141591361661963,0.004273707098448654,9.86959628366907e-06
32,1,1,32,0.0031415913616620835,0.007173309587663379,9.869596283669828e-06
33,1,0,33,0.0031415913616620124,0.0016212492655798272,9.869596283669374e-06
34,1,1,34,0.00942474307874666,0.01360127200965544,8.882578210038309e-05
35,1,1,35,0.003141591361661979,0.004724417493683908,9.869596283669166e-06
36,0,0,36,0.0031415913616617028,0.006334768861418427,9.869596283667424e-06
37,1,0,37,0.0031415913616617214,0.0012349067017065618,9.869596283667551e-06
38,1,0,38,0.0031415913616618277,0.004841272187120348,9.869596283668219e-06
39,1,1,39,0.003141591361661933,0.0007397275495843458,9.869596283668863e-06
40,0,0,40,0.0031415913616618316,0.006689865171314535,9.86959628366824e-06
41,0,1,41,0.0031415913616614673,0.009417305468167214,9.869596283666098e-06
42,1,1,42,0.00942474307874672,0.00514127435747902,8.882578210038415e-05
43,1,1,43,0.0031415913616616277,0.00028164066611213734,9.869596283666921e-06
44,1,1,44,0.003141591361661832,0.00010919012196998479,9.869596283668451e-06
45,1,1,45,0.009424743078746545,0.021859503543312453,8.882578210038109e-05
46,1,0,46,0.00314159136166189,0.0027347295789716952,9.869596283668607e-06
47,0,0,47,0.0031415913616617756,0.012312847406036375,9.869596283667887e-06
48,0,1,48,0.009424743078746892,0.014381944155639426,8.882578210038747e-05
49,0,1,49,0.0031415913616617817,0.0015506368942728166,9.869596283667955e-06
50,1,1,50,0.0031415913616618146,0.00017119436769719165,9.869596283668138e-06
51,0,0,51,0.00942474307874669,0.002240535976261171,8.882578210038367e-05
52,1,1,52,0.0031415913616617934,0.004801171091788792,9.869596283668e-06
53,1,1,53,0.003141591361661629,0.011386050344594834,9.869596283666969e-06
54,0,0,54,0.0031415913616619543,0.0006309049541479705,9.86959628366901e-06
55,0,0,55,0.0031415913616616603,0.010409233359156556,9.869596283667257e-06
56,0,1,56,0.009424743078746838,0.021130572051157648,8.882578210038641e-05
57,1,1,57,0.003141591361661669,0.006794421992887489,9.869596283667218e-06
58,1,0,58,0.009424743078746661,0.012074003881775042,8.882578210038302e-05
59,1,1,59,0.009424743078746339,0.000952563350142821,8.8825782100377e-05
60,1,0,60,0.009424743078746887,0.011227152524326156,8.882578210038735e-05
61,0,0,61,0.0031415913616617917,0.0022667719181924395,9.869596283668112e-06
62,0,1,62,0.009424743078746476,0.011244937330821658,8.882578210037963e-05
