,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,4,1,0,0.18041547601091001,0.22182752812850973,0.03257220785856443
1,3,1,1,0.1461565384025692,0.20878438530907475,0.02136937743229803
2,3,1,2,0.17563860801177805,0.25602258244093773,0.030877838689755632
3,4,1,3,0.16993583221419548,0.16154189401442742,0.02890060088948084
4,2,0,4,0.1604969317279258,0.1856014088989824,0.02577040981031636
5,2,1,5,0.1853072145392771,0.360770591825155,0.03436890854734835
6,2,1,6,1.9991677766462415,2.9212723615258955,0.025685617790344534
7,2,1,7,0.18660547505803463,0.23385521266183207,0.03485894810750512
8,1,0,8,0.18518404679545808,0.2763287845145036,0.034317895025748134
9,2,1,9,0.19187954562099394,0.20318043075040965,0.03686408927922242
10,2,1,10,0.16150170817534412,0.20160123835403224,0.02611447091892023
11,3,1,11,0.15272562550768987,0.18641060214239488,0.02334178233907173
12,3,1,12,0.1496382420881415,0.1036166412230266,0.022410263792498934
13,2,1,13,0.1015911685099403,0.10471633286639911,0.010321972196311492
14,4,0,14,0.1397339069875652,0.09721306967821541,0.019535330372549994
15,1,0,15,0.19817111748183197,0.22567362741681463,0.03929704279561536
16,3,1,16,0.1077870828106074,0.0606465714196049,0.011621671891236232
17,1,1,17,0.17244005247918534,0.20641672418684,0.02976128533114915
18,4,1,18,0.16043395211948494,0.23070291525692088,0.025758504117163423
19,1,1,19,0.13303377811714456,0.2375499958431132,0.017703890803430294
20,1,1,20,0.1424513476328224,0.1839524556145068,0.020292539298881813
21,1,1,21,0.22030679204786704,0.26822433970422543,0.04865335267015496
22,3,0,22,0.16788526602049048,0.20376964021210897,0.02819934995323018
23,2,0,23,0.1609205150352909,0.24079967534784424,0.02589679412712719
24,4,0,24,0.17210931550648012,0.2848051207002872,0.02964041143021866
25,4,0,25,0.1950299971625921,0.23987563993762615,0.03806033796156891
26,0,0,26,0.09507005222060773,0.07469817444923038,0.00904015749841432
27,1,1,27,0.12768349148320116,0.1653565966017947,0.016316847050355743
28,0,0,28,0.2373057323439958,0.20575505467563818,0.0564279135658342
29,0,0,29,0.22169762434733106,0.28752371142844035,0.04925662990610045
30,0,1,30,1.9990609517033242,3.47633375562862,0.02158638989626702
31,1,1,31,0.13197671754069742,0.1098867874968417,0.017425473053178608
32,3,1,32,0.20016018477431985,0.20401787716633255,0.040116201407816125
33,4,0,33,0.1653999595385308,0.13682657225026962,0.027386541236565143
34,1,1,34,0.1192712554873194,0.18423185737624853,0.014236679946591354
35,3,0,35,0.32262812292904064,0.33205252635286253,0.10480706718949992
36,1,0,36,0.09582422342588232,0.17747685164020083,0.00918331685481713
37,4,0,37,0.23499309760782955,0.2586850642138455,0.05527513099479456
