,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,3,0,0.1882166266370283,3.510833468576701e-16,0.03544876524588599
1,1,0,1,0.18821662663702912,0.06282151815625694,0.03542549854262283
2,0,2,2,0.1882166266370287,0.06282151815625658,0.035448788273500856
3,0,1,3,0.18821662663702898,0.1882166266370283,0.03542549854262277
4,3,0,4,0.1882166266370286,0.12558103905862686,0.03542547552241603
5,3,2,5,0.12558103905862672,0.06282151815625667,0.01577059737104433
6,0,3,6,0.25066646712860846,0.25066646712860824,0.06283367774273774
7,2,2,7,0.3128689300804616,0.06282151815625658,0.09798280317728707
8,2,2,8,0.2506664671286081,0.12558103905862675,0.0628954409967884
9,0,1,9,0.18821662663702846,0.18821662663702846,0.03542549854262257
10,0,3,10,0.3128689300804613,0.0628215181562573,0.09807902735817521
11,0,2,11,0.25066646712860774,0.062821518156257,0.06283367774273739
12,0,3,12,0.18821662663702818,7.447602459741819e-16,0.03542549854262246
13,1,2,13,0.2506664671286084,0.12558103905862644,0.06289550219051433
14,1,2,14,0.18821662663702843,0.1882166266370281,0.03542549854262256
15,1,1,15,0.18821662663702865,2.9893669801409083e-16,0.03544881125559334
16,0,2,16,0.2506664671286081,0.06282151815625626,0.06292667080102729
17,0,2,17,0.18821662663702843,0.12558103905862675,0.03547213165923434
18,2,0,18,0.31286893008046096,0.25066646712860813,0.09811903788778527
19,0,0,19,0.18821662663702843,0.06282151815625638,0.03544876524588606
20,2,1,20,0.18821662663702815,0.06282151815625736,0.0354371424827411
21,1,1,21,0.1882166266370289,0.125581039058627,0.03543716555236223
22,2,1,22,0.25066646712860835,0.0628215181562568,0.0628644945193121
23,0,3,23,0.31286893008046135,0.06282151815625638,0.09796397534902226
24,3,0,24,0.18821662663702868,0.06282151815625633,0.035437130959393194
25,0,1,25,0.18821662663702815,0.06282151815625679,0.03542549854262246
26,2,0,26,0.31286893008046096,0.06282151815625651,0.09807940877762197
27,3,1,27,0.1882166266370286,0.12558103905862622,0.03542549854262263
28,3,0,28,0.18821662663702815,0.12558103905862678,0.03543713095939302
29,2,3,29,0.2506664671286075,0.1255810390586259,0.06291100862037596
30,2,1,30,0.12558103905862647,1.1102230246251565e-16,0.01577059737104426
31,3,1,31,2.0000000000000004,1.9990131207314632,0.03544878827350065
32,3,2,32,0.1882166266370283,0.1255810390586271,0.0354254985426225
33,0,0,33,2.0000000000000004,1.999013120731463,0.035448788273500995
34,3,2,34,0.18821662663702926,0.06282151815625661,0.035448811255593564
35,2,2,35,0.25066646712860885,0.06282151815625706,0.06291093230049953
36,0,3,36,0.18821662663702832,0.12558103905862658,0.03543717705288655
37,0,2,37,0.18821662663702884,0.12558103905862605,0.035437165552362156
38,2,3,38,0.25066646712860835,0.06282151815625554,0.06294198136050844
39,1,1,39,0.18821662663702804,0.06282151815625579,0.035437130959392965
40,2,0,40,0.3128689300804608,1.5265566588595902e-16,0.09802147345442148
41,2,2,41,0.18821662663702873,0.06282151815625671,0.03543714243721907
42,1,3,42,0.2506664671286084,0.06282151815625696,0.06283367774273772
43,2,2,43,0.18821662663702765,6.38378239159465e-16,0.03544876524588571
