,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,2,0,0.018240065604458643,0.02842951511084922,0.00033270020739539964
1,4,2,1,0.02168778906641074,0.03663529921311928,0.0004703628138456345
2,4,1,2,0.018711238013575618,0.030236923723665488,0.0003501099090801285
3,2,2,3,0.020598052464509353,0.0323792736927089,0.0004242808062816765
4,3,1,4,0.025821978164909005,0.0339632360483068,0.0006667771973444276
5,1,1,5,0.02197007117385838,0.031459540035955885,0.00048268490043967203
6,3,1,6,0.017767371503607604,0.01977774900474425,0.0003156799563874887
7,2,2,7,0.01714599473428316,0.03665978313304627,0.00029398565664254066
8,2,1,8,0.019857300788448596,0.025865222915137244,0.0003943148527087488
9,3,2,9,0.01942969909290227,0.016136269031349036,0.00037751248492636695
10,4,2,10,0.019538608831462304,0.03469109825038334,0.00038175966951254465
11,4,0,11,0.02206765983902013,0.04318882055710441,0.0004869824127020244
12,4,2,12,0.019417568662123463,0.026788788206855672,0.00037704391462890736
13,3,0,13,0.020188027544018244,0.025013826479148377,0.00040755792750786106
14,0,2,14,0.017282818101437874,0.02823091241058092,0.00029869592207479296
15,2,2,15,0.01746508452026999,0.01617859470955222,0.00030503121385595463
16,2,2,16,0.01906477760274785,0.04295278422125567,0.0003634671525834282
17,2,2,17,0.017592355716961543,0.027875420775499843,0.00030949260806408896
18,2,2,18,0.01727343676765615,0.01840514002201535,0.00029837283692545053
19,2,1,19,0.017105506771964155,0.024898845780466403,0.0002925996079997732
20,2,0,20,0.016645459919352994,0.027944324845913623,0.00027707218972283673
21,1,2,21,0.024682852227961776,0.043326667271519737,0.000609243374033956
22,1,0,22,0.01826214145221566,0.030728744715884576,0.0003335058105244637
23,4,0,23,0.021973334309925662,0.029452422627525676,0.0004828272060582555
24,0,0,24,0.020084722260153093,0.03180694844198691,0.00040339853937954175
25,3,0,25,0.018933817572113616,0.02566968923765728,0.00035849256390541533
26,4,0,26,0.017093805382063385,0.025332590749822657,0.0002921991454583668
27,2,1,27,0.018496986146534895,0.02605980911782877,0.00034213918323568805
28,4,2,28,0.022264347778386148,0.03686988439742577,0.0004957025225650944
29,0,2,29,0.017062800711269747,0.015923868241671624,0.00029114102563903405
