,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,0.20974423579552234,0.276327791412137,0.04399090408690307
1,0,0,1,0.2515857435904067,0.3945422145862728,0.06333751020801666
2,1,1,2,0.22697523986856005,0.4815567581280829,0.05151207157982295
3,1,0,3,0.21680452700526084,0.3083271657606647,0.04701426418103138
4,3,1,4,0.22422984274934282,0.26660575462446445,0.05027333872723204
5,0,1,5,0.21281658362235228,0.4752353126408376,0.04530451688090295
6,1,2,6,0.2349925560593129,0.2926035417866092,0.05526196614452192
7,0,1,7,0.2129673641569163,0.34755168894930255,0.045387273174004004
8,0,0,8,0.24317079281222287,0.3538137445507863,0.05915697210886097
9,1,2,9,0.2764871935286403,0.3450817459556792,0.07633766470109662
10,0,2,10,0.187803773013163,0.2656711064580146,0.0352815866091046
11,0,1,11,0.25215932775222666,0.43922946204540125,0.0636142375122068
12,2,1,12,0.2079721175247309,0.3768959774065185,0.043257090467472704
13,2,2,13,0.22085886346052866,0.28478419128027765,0.04881294876859467
14,2,2,14,0.2448153544507975,0.4916216432032236,0.059932892009008254
15,1,1,15,0.16496013719016034,0.23178205936040078,0.02722073377426984
16,3,2,16,0.18989725181040568,0.41528468312869105,0.036056700982028324
17,0,1,17,0.22483582239245464,0.27841319635662365,0.05058774704978346
18,1,0,18,0.2216463462273842,0.4895630776427685,0.04912646633268212
19,3,0,19,0.20105070105306647,0.3891032500228071,0.04045843189437892
20,3,0,20,0.23633934346378996,0.463436211443368,0.055862096543231356
21,3,0,21,0.1762314768174808,0.32968995018304004,0.031059738471707114
22,2,2,22,0.22775655538969516,0.4345618631426461,0.05188455087362401
23,0,0,23,1.999832934338104,4.333841757942628,0.020235160275768604
24,2,2,24,0.21367580995159796,0.36965639123951816,0.04569585869314728
25,1,2,25,0.27744978663308917,0.3580739929871042,0.07704210171190799
26,2,1,26,0.20273833342427366,0.2790662283165572,0.04111201029832844
27,0,1,27,0.22253962507390077,0.4144706006489156,0.04952700276199639
28,3,1,28,0.24495377939536503,0.33019431893705087,0.060053744046985776
29,2,0,29,0.21899958439322967,0.27424444862587205,0.04799442577822948
30,3,2,30,0.24666329611962992,0.47731765454922526,0.06087784997158106
31,1,2,31,0.18227353586413791,0.26172148035673926,0.033239501330944915
32,2,2,32,0.26280864108947755,0.5073551420984383,0.06916987277223219
33,2,0,33,0.18677866634894905,0.38505494165168763,0.03490014219958503
34,3,0,34,0.20325691099416665,0.33864581800822063,0.04131492305128292
35,2,0,35,0.1907514017875616,0.3877395249164993,0.0364099574150113
36,3,1,36,0.20701170990822368,0.3203859627688904,0.04287112789142083
37,0,0,37,0.15533608662803994,0.3492915687629108,0.02413553568050457
38,3,0,38,0.21476044235724306,0.43745836904402813,0.046099373272930705
39,3,1,39,1.9999574851814863,4.637452485268315,0.05004164476220932
40,2,1,40,0.19540130179366905,0.30842289242571597,0.038215007363891856
41,2,0,41,1.9999997735515662,5.900618169094695,0.03605028461124016
42,1,0,42,0.24645701541171544,0.35159623440886595,0.06076245420941591
43,3,2,43,1.999403586796193,4.3184854682883245,0.0562006575135868
44,1,2,44,0.20423457071032708,0.3266555412532143,0.04171479758062959
45,0,1,45,0.17622938505112273,0.35790037775292693,0.031048568424060764
46,1,2,46,0.24326059302622055,0.338684324278566,0.05918758073281814
47,3,1,47,0.19958391111101842,0.30280691545320093,0.03983919241031395
48,2,1,48,0.2554198456558675,0.41008418852073913,0.06523864959341637
49,2,0,49,0.16968548626153668,0.3023930541692113,0.028804419768223084
50,1,1,50,0.21941902885778014,0.30221160427132315,0.048158215230035606
51,1,0,51,0.2371409739374366,0.3728266592415214,0.056294584368260354
52,1,0,52,0.11046993810596407,0.19683457120366676,0.0122066104386417
53,0,1,53,0.2660058458315424,0.4113195014112204,0.0708248115312043
54,2,1,54,0.1849805544116668,0.2515715598507695,0.0342371814310675
55,3,2,55,0.14599884225741427,0.1846469387495946,0.021315869254733017
56,2,0,56,0.223222826995338,0.3455408445404067,0.04981700115441293
57,1,1,57,0.21310224943210657,0.34592162694391704,0.045420285592429034
58,3,2,58,0.2577545879125902,0.3618530038174309,0.06641806110147778
59,0,2,59,0.20571245241761052,0.40860822176170586,0.04233609567035223
60,2,0,60,0.19364658857359845,0.35181792491824093,0.03752292694277906
61,3,0,61,0.2421697992734839,0.2730698237535436,0.058719917778910384
62,0,1,62,0.24175592548090355,0.3896435714779255,0.05844233211918118
63,1,1,63,0.11969356923222556,0.22910109577228682,0.014327116106100784
64,0,0,64,0.2040522177398073,0.33353201454956116,0.0416526508100769
65,2,0,65,0.23461285220818873,0.26354392367282964,0.055083064392468906
66,0,0,66,0.19630980863268044,0.3810012646443192,0.038535023025733965
67,3,0,67,0.1491955166335866,0.19654711963547447,0.022262424480587222
68,1,0,68,0.18262161970390828,0.24593975993175482,0.0333532045344498
69,1,0,69,0.23781098540939047,0.307537499275442,0.056605989638574154
70,2,0,70,1.999998979951207,4.02305584068246,0.0337291960730795
71,1,1,71,1.9999547699121936,6.208288127647616,0.04849856845972635
72,3,2,72,0.23498540300536777,0.38253075915808255,0.055271679439015335
73,2,1,73,0.2416839608568242,0.30006045125956493,0.05846700981630729
74,0,1,74,0.16444268272435178,0.29135798260419093,0.027043568910628035
75,3,2,75,0.18997078893707597,0.1848147928982155,0.03609427125568591
76,2,1,76,0.24902188984823828,0.35559237883435385,0.062094866704619125
77,0,2,77,0.19543375096735124,0.24101836471531507,0.038193512522064016
78,1,2,78,0.2310216924042272,0.3866239479950131,0.053431588373329404
79,1,0,79,0.2576781749690864,0.3386895898496517,0.06646537345717204
80,0,1,80,0.2302702584330118,0.33139159329815604,0.0530733346383899
81,3,1,81,0.14847300636622918,0.27729571851553414,0.022049288582757474
82,2,1,82,0.22161682284920337,0.3686811080646134,0.049116633007535236
83,1,2,83,0.19987623168873317,0.3698533496113302,0.03995346915425635
84,3,2,84,0.30042218325287484,0.43729209919064366,0.0902506759978043
