,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,2,0,0.16102432551498416,0.19088471602581042,0.02593598745174379
1,1,2,1,0.16843536642365928,0.327848662746924,0.02837564384391141
2,0,0,2,0.21120112239398656,0.402238309230818,0.04463812498451963
3,1,0,3,0.17726158147581353,0.2554532689294023,0.03143342138968736
4,1,1,4,0.17145019389631663,0.3089641574062495,0.029400335337438778
5,0,0,5,0.15983492569014734,0.23356363684240883,0.02555284809207484
6,3,1,6,0.14154922676953266,0.2620744990168861,0.02003981758055216
7,3,2,7,0.18030980588346526,0.2779962202293313,0.032518508487157455
8,3,1,8,0.18975370432425054,0.3285287689226486,0.036022819655994395
9,1,0,9,0.20605052177132294,0.2474731967565071,0.042490649305009814
10,0,0,10,0.15233287051655542,0.24074125491090942,0.023203351652681548
11,3,1,11,0.16197595613262328,0.263897029643389,0.026241529894783885
12,2,0,12,0.20323578191915714,0.30539884571849796,0.04132882155876169
13,2,1,13,0.21287301306385137,0.27824284409592026,0.04535918386217613
14,2,2,14,0.2066468727110626,0.3127418865174148,0.042725041903926966
15,1,2,15,0.2218989798425474,0.28844677929393203,0.049266443505425896
16,1,1,16,0.18400219931706716,0.26623568803203623,0.03386615692017706
17,2,1,17,0.15780095639928318,0.21637742684948455,0.024903335224456206
18,2,0,18,0.125225201610467,0.1445718209219955,0.015682395022075007
19,2,1,19,0.1888634940886148,0.3022210293387477,0.035666339720961435
20,2,1,20,0.2162461883353766,0.3968137710882915,0.04680182018567098
21,0,0,21,0.153822887703611,0.27370545010019054,0.023669839651359374
22,2,0,22,0.133752873664879,0.18270387180013337,0.017891245280147874
23,3,1,23,0.12907941086815483,0.27944424566332005,0.016661494310069927
24,0,1,24,0.21927087307713333,0.29472683393215027,0.048133539681479334
25,2,1,25,0.1750491445632491,0.2790693002463559,0.030646252267472775
26,0,2,26,0.20551563127154873,0.383233279435105,0.04224184481024271
27,2,0,27,0.18185481405027346,0.19423898209299867,0.033095061352352316
28,0,2,28,0.217009357742838,0.27148539948640343,0.04713722866550606
29,2,1,29,0.14570054086725986,0.22314355705483618,0.02122268339010348
30,1,1,30,0.1665165309192002,0.28053247075319093,0.02772938388247448
31,2,1,31,0.1929443225598883,0.2900613871467844,0.03724475847475147
32,0,2,32,0.1906489933907972,0.2700962096393683,0.03635004167478247
33,0,2,33,0.1815629799849019,0.3492593451776157,0.03297065995243275
34,2,1,34,0.19777767262451462,0.38638992778726694,0.03912613462063329
35,3,0,35,0.16594432438559825,0.1978270250641636,0.02754415006650623
36,1,2,36,0.2243358149747122,0.30847642427639993,0.05038065450277027
37,1,2,37,0.1829103136934517,0.2996557099617417,0.03346066162514867
38,2,0,38,0.20298518229247092,0.3046142211147841,0.041213152452412
39,2,1,39,0.21086440786527363,0.3053847563638472,0.044510629908405076
40,0,0,40,0.20098682250159416,0.3058484408365957,0.040409375653150024
41,3,1,41,0.1924370043150731,0.37473883603580427,0.037037880798788635
42,0,1,42,0.20548090596693735,0.35556047457552376,0.042259526414532476
43,2,1,43,0.1335531018695354,0.21926411413915423,0.017840366531813385
44,0,0,44,0.14532349570276024,0.2989618536395402,0.021128371028093854
45,2,0,45,0.11504699962790561,0.1970938926602775,0.01323835421046684
46,2,0,46,0.20977634771784287,0.3647368363899518,0.0440177280841541
47,0,1,47,1.9985944365924913,4.936279379800367,0.05172941637358122
48,1,1,48,1.9999988283208117,5.843665947735101,0.03264716393062907
49,1,2,49,0.21062257436728557,0.32549263375057164,0.04437278817887347
50,3,0,50,0.15189731242262935,0.22698641545532355,0.02306918150058734
51,1,0,51,1.9995821755822767,4.019354376639316,0.04653795237611301
52,3,1,52,0.17164246428056534,0.29002132369358075,0.029468547883256348
53,0,0,53,1.99984895232445,4.738017322531063,0.042543982789919874
54,2,2,54,0.19784078488002824,0.2796916953961637,0.03917593479734386
55,3,0,55,0.18843860693002432,0.3218095507580988,0.03551523174119554
56,1,0,56,0.18025060889567426,0.27955599210474663,0.03250521028178157
57,3,1,57,0.20240973060187215,0.25154030767099145,0.04100185180996794
58,0,0,58,0.14775285685382708,0.195176199968981,0.021831557155341866
