,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.01613250044130154,0.01706477416483935,0.0002602575704885943
1,2,1,1,0.009122369543952093,0.010011498737086365,8.321762609642495e-05
2,1,0,2,0.015060484083295916,0.009705403879509342,0.00022681818082320967
3,2,0,3,0.011850662947828987,0.02177937703582583,0.0001404382123030468
4,0,1,4,0.01565608631463482,0.019205180233717107,0.00024511303869129554
5,1,1,5,0.017422094775284,0.02113834416493164,0.0003035293863589776
6,0,0,6,0.018486026015893057,0.024786151780013095,0.0003417331578602747
7,2,0,7,0.012983610951437317,0.004287531451455043,0.000168574153338284
8,0,0,8,0.010943272616965025,0.0038716364450709986,0.00011975521556921596
9,1,0,9,0.01100559864172045,0.016409101120985464,0.00012112320146263807
10,0,0,10,0.00780767190524239,0.016905492368744564,6.095974057991135e-05
11,2,1,11,0.007752840438680378,0.007283683178251467,6.010653486763833e-05
12,0,1,12,0.01373189492551512,0.012727747035867955,0.00018856493824538805
13,1,0,13,0.010944805803682334,0.027319232547882218,0.00011978877408031853
14,0,0,14,0.009197059059479892,0.00785789928112069,8.4585895343562e-05
15,1,0,15,0.014401038428686223,0.017685531426689355,0.00020738990782449675
16,2,1,16,0.015239283422933018,0.0085033169260219,0.00023223575924448118
17,1,1,17,0.009228070610443192,0.015214155846071373,8.515728719132546e-05
18,2,0,18,0.014714060328362524,0.019837352222812944,0.00021650357134669196
19,2,1,19,0.015939285918965193,0.015405100134988407,0.00025406083560652193
20,2,0,20,0.008182304453835252,0.015811938335576994,6.695010617525281e-05
21,2,1,21,0.00671783802400737,0.011564535393676662,4.512934771679843e-05
22,1,0,22,0.013945822160054069,0.010162349399440074,0.00019448595571985576
23,0,1,23,0.010204487399682558,0.005577570115063111,0.00010413156309028021
24,1,0,24,0.01664472003759604,0.032096014402533235,0.00027704670512995104
25,2,0,25,0.015032888852173402,0.02910545005385798,0.00022598774724179885
26,1,0,26,0.01283543122550779,0.011741217568556908,0.00016474829474474057
27,1,0,27,0.010362763950512242,0.023891521385278218,0.00010738687669403602
28,1,0,28,0.014722047716104919,0.010000777797654275,0.00021673868895527194
29,2,1,29,0.018248574046027248,0.024686234917670326,0.00033301045471334023
30,1,1,30,0.007525400325102942,0.011082569614509792,5.663165005306028e-05
31,2,1,31,0.010376189740680705,0.013929223259800016,0.0001076653135346075
32,0,1,32,0.01135066447249366,0.017769086806133132,0.00012883758396713
33,1,0,33,0.007584453758847337,0.004881947561614424,5.752393882009391e-05
34,2,1,34,0.015817411650529783,0.03138296620002514,0.00025019051132231475
35,0,0,35,0.011960327087308204,0.008596088629825303,0.0001430494240353983
36,1,1,36,0.0177923286145246,0.011892883184673575,0.0003165669575272304
37,1,0,37,0.008355995218270133,0.010856727843436255,6.982265608775332e-05
38,1,1,38,0.01909025913460096,0.03486333891560786,0.00036443799382621545
39,0,1,39,0.013498756238098942,0.009776629215179106,0.00018221641997561808
40,2,0,40,0.015328877615484153,0.010928142688932394,0.00023497448895049006
41,0,0,41,0.01016707060664406,0.005939846585867638,0.00010336932472048461
42,0,0,42,0.009010394122733334,0.002609966645356663,8.118720224698632e-05
43,1,1,43,0.015551663014008014,0.013240195529310324,0.00024185422250126476
44,2,1,44,0.01314780281796509,0.01359179046488186,0.00017286471894009211
45,1,1,45,0.01371641793974397,0.011675390707054882,0.00018814012109773037
46,0,1,46,0.012911578018430098,0.007697259454984164,0.00016670884692600717
47,0,1,47,0.01344621641527424,0.02109319483138936,0.00018080073588639032
48,1,1,48,0.012713073642618406,0.03341805639887836,0.00016162224144264077
49,1,1,49,0.009154600914060316,0.015521482889102795,8.380671789571473e-05
50,2,1,50,0.011833479824331758,0.017891639573327678,0.00014003124475286653
51,1,1,51,0.015564648095255151,0.01951912519428543,0.00024225827032912974
52,2,0,52,0.011260511157076134,0.01582248105633372,0.00012679911151863604
53,0,0,53,0.01507612412573068,0.03392721319729661,0.00022728951865443736
54,2,1,54,0.018449690923942805,0.011437759077649498,0.0003403910951890167
55,2,0,55,0.020609190995801666,0.019452890736471044,0.000424738753501431
56,1,1,56,0.0092160491093961,0.012408347621613476,8.493556118680064e-05
57,1,0,57,0.013892835246780894,0.02356928368557449,0.00019301087119419773
58,2,0,58,0.013522236502269825,0.012272711872072808,0.0001828508800233179
59,0,1,59,0.009008466678560343,0.019495202550999256,8.115247189873329e-05
60,1,1,60,0.014194843687251019,0.014993328825606287,0.00020149358730549012
61,0,0,61,0.015611500009658311,0.025980234357450702,0.00024371893255156134
62,1,0,62,0.024261103271791106,0.010773690493327123,0.000588601131964512
63,2,1,63,0.01629689787719099,0.019204524373108312,0.00026558888041959224
64,1,1,64,0.006963305745886208,0.009489365214276816,4.8487626910691665e-05
65,2,0,65,0.010034509969911383,0.009294645729133345,0.00010069139033625102
66,2,0,66,0.016372580999498572,0.027617634131675763,0.0002680614085851421
67,2,1,67,0.011598223777356103,0.018892587342310915,0.00013451879478962916
68,2,1,68,0.007776807093114563,0.011272096520583565,6.047872856351688e-05
69,2,1,69,0.007954935519553655,0.010084882522929994,6.328099912025615e-05
70,2,0,70,0.013045992366734267,0.01469021945021133,0.0001701979168328888
71,0,0,71,0.013107797240387199,0.02832766972038566,0.00017181434849510127
72,0,0,72,0.009935345082123978,0.014135990909319468,9.871108190088493e-05
73,1,1,73,0.011216507757890942,0.010332841568852006,0.00012581004628282747
74,1,0,74,0.009371625903667994,0.007384927288493383,8.7827372078301e-05
75,2,0,75,0.015067243398695716,0.019225115046524768,0.00022702182363553935
76,0,0,76,0.012685449960921198,0.02471550470403715,0.0001609206407110364
77,0,1,77,0.009221277173335405,0.010086477998092518,8.503195270747668e-05
78,1,1,78,0.014791251638955748,0.018995685135382776,0.0002187811250469136
79,2,1,79,0.021416205657314943,0.018826988874003272,0.0004586538647564126
80,0,1,80,0.007503356508759449,0.011241588372565675,5.630035889754308e-05
81,1,0,81,0.009162920245969035,0.007887291434148874,8.395910743398902e-05
82,2,0,82,0.01177224439729711,0.012698654363576263,0.00013858573814969484
83,0,1,83,0.012120541510365807,0.027847489914791773,0.00014690752650450175
84,1,1,84,0.011048528780963207,0.0030280287505642257,0.00012206998822377149
85,2,1,85,0.018390001224181107,0.035651793126813776,0.00033819214502538235
86,0,0,86,0.011847756613482634,0.01929167672120504,0.0001403693367723201
87,1,1,87,0.01794241999209263,0.03180099875279802,0.00032193043517264537
