,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,0.09421290141928529,0.14626865986418824,0.008876070793839973
1,1,0,1,0.0942129014192853,0.1497571597487215,0.008876070793839968
2,1,0,2,0.0942129014192854,0.15903362544317545,0.008876070793839983
3,2,0,3,0.09421290141928526,0.02107834663613417,0.008876070793839962
4,3,1,4,0.0942129014192852,0.235357495447081,0.00887607079383995
5,4,0,5,0.0942129014192855,0.20023180361557502,0.008876070793840006
6,1,1,6,0.03141463462364126,0.05209978563782691,0.0009868792685368804
7,3,0,7,0.03141463462364146,0.002541423610993798,0.0009868792685369036
8,0,1,8,1.9997532649633212,2.0352328697908852,0.008876070793839974
9,4,1,9,0.03141463462364174,0.01374058734647382,0.0009868792685369106
10,1,1,10,0.09421290141928527,0.08150678703351488,0.00887607079383996
11,1,1,11,0.09421290141928527,0.14560696701738696,0.008876070793839964
12,4,0,12,0.09421290141928543,0.21239642169556605,0.008876070793839992
13,4,0,13,0.09421290141928497,0.1661271389910648,0.008876070793839909
14,0,0,14,0.15691819145568955,0.33977485756943776,0.02462331880972444
15,4,1,15,0.09421290141928547,0.1377513623550619,0.008876070793839995
16,0,1,16,0.03141463462364151,0.00208012684424852,0.0009868792685369077
17,2,1,17,0.03141463462364176,0.010911541058100216,0.0009868792685369119
18,0,0,18,0.0942129014192847,0.12705487571929341,0.008876070793839856
19,4,1,19,0.09421290141928523,0.04878841516025645,0.008876070793839943
20,3,1,20,0.09421290141928557,0.06983849520186936,0.00887607079384002
21,3,1,21,0.03141463462364117,0.016134652941543592,0.0009868792685368956
22,1,1,22,0.09421290141928548,0.12489867938227395,0.008876070793840004
23,1,0,23,0.15691819145568933,0.271843786046877,0.024623318809724366
24,1,0,24,0.03141463462364162,0.001867050291731287,0.0009868792685369019
25,0,1,25,0.1569181914556899,0.3557385082958202,0.02462331880972454
26,2,0,26,0.03141463462364118,0.06790361539342338,0.0009868792685368748
27,0,0,27,0.03141463462364137,0.020382579291325698,0.000986879268536882
28,1,1,28,0.09421290141928472,0.05994639022139525,0.008876070793839856
29,3,0,29,0.09421290141928514,0.06284412118071858,0.008876070793839935
30,4,0,30,0.0314146346236413,0.027378630917997415,0.000986879268536891
31,2,0,31,0.09421290141928496,0.09968091360285447,0.00887607079383991
32,1,1,32,0.0314146346236416,0.036312920222575595,0.0009868792685369017
33,1,1,33,0.03141463462364162,0.032251012709465954,0.0009868792685369028
34,2,0,34,0.031414634623641545,0.022554673188846186,0.00098687926853691
35,4,1,35,0.0942129014192849,0.06403696856292757,0.008876070793839895
36,0,0,36,0.09421290141928537,0.07907862059171267,0.008876070793839978
37,1,0,37,0.03141463462364141,0.12325616661472777,0.0009868792685368893
38,0,0,38,0.15691819145568975,0.35585317085696466,0.024623318809724508
39,0,1,39,0.0942129014192853,0.1926870740023463,0.00887607079383997
40,1,1,40,0.031414634623641184,0.041505797995402105,0.0009868792685368724
41,3,1,41,0.15691819145568994,0.3027757034057337,0.024623318809724553
42,0,1,42,0.031414634623641316,0.010963249109518569,0.0009868792685368824
43,0,1,43,0.03141463462364133,0.01577259400065567,0.0009868792685368832
44,1,1,44,0.09421290141928501,0.24001091692048182,0.008876070793839919
45,2,1,45,0.03141463462364119,0.017817022322069942,0.0009868792685368756
46,0,0,46,0.031414634623641816,0.1207094425878581,0.0009868792685369153
47,2,0,47,0.031414634623641406,0.03695798090468172,0.000986879268536889
48,4,0,48,0.031414634623641295,0.09919472341996993,0.0009868792685368826
49,1,0,49,0.15691819145568964,0.053975648192296125,0.024623318809724466
50,4,1,50,0.03141463462364086,0.11941665765038567,0.0009868792685368548
51,4,1,51,0.031414634623641115,0.08995374280088964,0.0009868792685368694
52,0,0,52,0.03141463462364156,0.06633241302535486,0.0009868792685368982
53,3,1,53,0.03141463462364129,0.05953860691491086,0.0009868792685368958
54,1,0,54,1.9997532649633214,5.893511595725485,0.0009868792685369012
55,4,0,55,0.09421290141928501,0.23846721828508521,0.008876070793839914
56,0,0,56,0.0942129014192851,0.14922949843260858,0.008876070793839935
57,3,0,57,0.03141463462364133,0.11129456290159645,0.0009868792685368904
58,4,0,58,0.09421290141928493,0.059244770996355056,0.008876070793839907
59,1,0,59,0.03141463462364117,0.1003640651811204,0.0009868792685368717
60,0,0,60,0.09421290141928518,0.04761637652413275,0.008876070793839947
61,3,0,61,0.09421290141928551,0.047071930017735436,0.00887607079384001
62,4,1,62,0.0314146346236413,0.047023007544648276,0.0009868792685368945
63,0,0,63,0.03141463462364137,0.015124447395951535,0.0009868792685368863
64,1,1,64,0.09421290141928498,0.28622929859231894,0.008876070793839907
65,2,1,65,0.09421290141928522,0.1024779358174166,0.008876070793839952
66,3,1,66,0.03141463462364146,0.0027922775992516025,0.0009868792685369045
67,2,1,67,0.03141463462364144,0.051057318611208546,0.0009868792685368902
68,2,0,68,0.09421290141928507,0.2155155773730932,0.00887607079383993
69,1,0,69,0.09421290141928539,0.2824059359908604,0.008876070793839983
70,2,1,70,0.09421290141928526,0.14298591412721695,0.008876070793839957
71,0,1,71,0.15691819145568967,0.04223573695799576,0.024623318809724494
72,0,0,72,0.03141463462364156,0.018794662969690457,0.000986879268536897
73,0,0,73,0.03141463462364146,0.01302168031018347,0.0009868792685369058
74,1,1,74,0.094212901419285,0.08604175551774235,0.00887607079383991
75,4,1,75,0.0314146346236411,0.11530466805510775,0.000986879268536883
76,0,0,76,0.03141463462364114,0.07076831727190269,0.0009868792685368722
77,1,0,77,0.03141463462364157,0.02759080100077771,0.0009868792685369015
78,4,1,78,0.03141463462364125,0.12100777010118746,0.0009868792685368791
79,3,0,79,0.0942129014192851,0.16431734564235545,0.008876070793839933
80,0,0,80,0.031414634623641365,0.08753999515363903,0.0009868792685368865
81,4,1,81,0.09421290141928566,0.15912317085420713,0.008876070793840037
82,4,1,82,0.09421290141928475,0.009067128654683787,0.008876070793839863
83,0,0,83,0.09421290141928479,0.172936480474168,0.008876070793839877
84,0,1,84,0.031414634623641455,0.0008590188140416011,0.000986879268536907
85,4,0,85,0.09421290141928496,0.025865655429555545,0.008876070793839902
86,4,0,86,1.9997532649633212,5.088854052294736,0.008876070793840021
87,2,1,87,0.09421290141928546,0.15349753172600478,0.008876070793839995
88,4,0,88,0.031414634623641594,0.013208184176330517,0.0009868792685369062
89,4,0,89,0.09421290141928537,0.14643123596208873,0.008876070793839985
90,0,1,90,0.09421290141928546,0.09861106979457546,0.008876070793839997
91,0,0,91,0.0942129014192852,0.052347894724199595,0.008876070793839943
92,2,1,92,0.03141463462364116,0.007299665234314134,0.000986879268536874
93,1,1,93,0.09421290141928579,0.037381709571146615,0.008876070793840061
94,4,1,94,0.09421290141928489,0.21361810906527534,0.008876070793839896
95,3,1,95,0.03141463462364176,0.0452718033003916,0.0009868792685369075
96,1,0,96,0.03141463462364112,0.0167829485697778,0.0009868792685368839
97,2,1,97,0.09421290141928527,0.16667488805200914,0.008876070793839964
98,3,1,98,0.03141463462364086,0.0318619948413672,0.0009868792685368553
99,0,1,99,0.03141463462364128,0.013477387424940979,0.0009868792685368782
100,0,1,100,0.03141463462364177,0.042949044920666424,0.0009868792685369119
101,1,1,101,0.09421290141928512,0.06107521793277071,0.008876070793839936
102,0,0,102,0.094212901419285,0.2358497546011762,0.008876070793839907
103,1,1,103,0.0942129014192852,0.056219604774980114,0.008876070793839948
104,1,0,104,0.15691819145568933,0.2749113154986931,0.024623318809724366
105,1,1,105,0.09421290141928504,0.01191907257387792,0.00887607079383992
106,1,1,106,0.03141463462364142,0.11774939878704482,0.0009868792685368897
107,1,1,107,0.03141463462364155,0.037273383706910135,0.000986879268536898
108,0,0,108,0.09421290141928551,0.1462320743401131,0.008876070793840013
109,0,1,109,0.03141463462364135,0.00926991193833343,0.0009868792685368832
110,0,0,110,0.09421290141928533,0.12486077651731164,0.008876070793839974
111,4,0,111,0.031414634623641524,0.022822640874818667,0.0009868792685368973
112,3,0,112,0.03141463462364144,0.0007345146001897559,0.0009868792685368917
113,2,1,113,0.03141463462364133,0.07808454235743945,0.0009868792685368939
114,3,0,114,0.03141463462364107,0.0681994819756283,0.0009868792685368652
115,0,1,115,0.03141463462364128,0.08755285118661127,0.0009868792685368939
116,0,1,116,0.03141463462364139,0.08312137156922553,0.000986879268536901
117,3,0,117,0.09421290141928515,0.24830281221276262,0.008876070793839945
118,2,1,118,0.031414634623641906,0.04522778470978306,0.0009868792685369247
119,4,0,119,0.031414634623641954,0.0413358936117475,0.0009868792685369236
120,0,1,120,0.09421290141928532,0.10780910303511115,0.008876070793839968
121,3,0,121,0.031414634623641344,0.10942186644347252,0.0009868792685368973
122,0,0,122,0.09421290141928514,0.09173929522041246,0.00887607079383994
123,2,1,123,0.03141463462364143,0.030375081198065423,0.0009868792685368908
124,1,0,124,0.094212901419285,0.20000615625754725,0.008876070793839912
