,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.015707801777422845,0.05613984004176287,0.0002467350366788083
1,2,0,1,0.04711952966721983,0.052209773307482554,0.0022202500760600094
2,4,0,2,0.015707801777422526,0.008576760894976387,0.00024673503667880224
3,3,0,3,0.047119529667219835,0.06844313696552584,0.0022202500760600103
4,3,1,4,0.01570780177742276,0.028091669700965216,0.0002467350366788104
5,3,1,5,1.9999383152895787,3.1671651097170677,0.006165332533744014
6,2,0,6,0.015707801777422734,0.029879319423098294,0.0002467350366788049
7,3,1,7,0.015707801777422554,0.05674857380302867,0.00024673503667879915
8,0,1,8,0.047119529667219766,0.006011963959033029,0.0022202500760600033
9,2,0,9,0.0785196315181375,0.07151061281681992,0.00616533253374409
10,0,0,10,0.015707801777422398,0.011956738061118077,0.0002467350366787941
11,1,1,11,0.015707801777422807,0.0028438467865357087,0.0002467350366788071
12,4,0,12,0.04711952966722039,0.10993419284991335,0.0022202500760600628
13,1,0,13,0.04711952966721987,0.10200358740905438,0.002220250076060014
14,0,1,14,0.04711952966722016,0.1201839958270865,0.0022202500760600406
15,0,0,15,0.015707801777422675,0.0016529863198384565,0.00024673503667880305
16,2,1,16,0.04711952966722013,0.050783608021072624,0.0022202500760600367
17,0,1,17,0.04711952966722037,0.06047628041532005,0.00222025007606006
18,4,1,18,0.04711952966722052,0.03882705290062827,0.002220250076060074
19,4,1,19,0.07851963151813693,0.050925922832944615,0.006165332533744002
20,3,1,20,0.04711952966722027,0.06536074640166495,0.00222025007606005
21,4,1,21,0.01570780177742273,0.007748018027541104,0.00024673503667880473
22,0,1,22,0.047119529667220196,0.14572834962799597,0.002220250076060043
23,4,0,23,0.04711952966721998,0.08918385967593245,0.0022202500760600224
24,1,0,24,0.015707801777422203,0.021290957844472325,0.00024673503667879167
25,2,0,25,0.04711952966722022,0.08450821107449658,0.0022202500760600467
26,2,0,26,0.015707801777422526,0.06204898596308461,0.00024673503667880164
27,3,1,27,0.047119529667220106,0.11864170130286444,0.002220250076060035
28,4,1,28,0.015707801777422675,0.04339499693468507,0.000246735036678803
29,3,1,29,0.04711952966722017,0.14450120487116808,0.002220250076060041
30,4,1,30,0.015707801777422578,0.017543476392354942,0.0002467350366787999
31,2,1,31,0.04711952966722027,0.12406159688898805,0.002220250076060052
32,0,1,32,0.015707801777422963,0.0037354839234098325,0.00024673503667881107
33,4,1,33,0.01570780177742258,0.002083270247707769,0.00024673503667879985
34,1,0,34,0.04711952966722032,0.035515192270793694,0.0022202500760600554
