,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,3,0,0.026568975443353203,0.04876920510292772,0.0007059112771814433
1,4,1,1,0.030429227986604596,0.04889234534527878,0.0009259429217287994
2,4,2,2,0.03136832172238865,0.0649951564092145,0.000983976484594128
3,4,3,3,0.0254025122006536,0.07070764224134773,0.0006452883514653787
4,2,2,4,0.03320866660173948,0.06335623954544942,0.001102823322011004
5,4,2,5,0.03368397217403072,0.06715917275274438,0.0011346181421803996
6,3,0,6,0.032645887812672705,0.06059049658580461,0.0010657643998540735
7,2,0,7,0.026197430237420317,0.054547566052472934,0.0006863070060186673
8,3,3,8,0.02902004863757316,0.055588568612693685,0.0008421677432839649
9,3,3,9,0.03033377539438618,0.07500348502127158,0.0009201435110595597
10,3,3,10,0.03029163588831279,0.06532520754619936,0.0009175834609681238
11,0,3,11,0.04053189968523419,0.07724110977438554,0.00164283058703106
12,0,2,12,0.02954691521264442,0.05171286227167739,0.000873026375603784
13,1,2,13,0.03386448967541016,0.061545954818342255,0.0011468195392998369
14,0,0,14,0.03148721463191149,0.08052025963569243,0.0009914459024270108
15,1,3,15,0.028542470613644833,0.047933981858754734,0.0008146774511318593
16,2,0,16,0.03078105597861493,0.06036358235436466,0.0009474751216396981
17,2,1,17,0.029780630378169533,0.04222111510211467,0.000886889204212468
18,0,3,18,0.0319292925024377,0.07270145075311286,0.0010194821330617597
19,1,1,19,0.037918222807980156,0.06542262353848444,0.0014378116947885025
20,1,1,20,0.02856175685443198,0.05297607580468165,0.0008157773192710971
21,0,0,21,0.033658436657059726,0.0611633870709667,0.0011328974347814553
22,1,0,22,0.028967756678505485,0.05472941150851809,0.0008391311217821884
23,0,1,23,0.02970162693394406,0.06431183759097497,0.0008821892615931261
24,1,3,24,0.027000285454819542,0.054407862253307196,0.000729014406172991
25,1,3,25,0.028200366463379242,0.058486147299801,0.0007952663579542671
26,0,0,26,0.028166124636163647,0.05499338079994593,0.0007933331503350273
27,3,3,27,0.025918487264187166,0.048021330629110445,0.0006717691352639191
28,4,2,28,0.03320989947584411,0.06412370464063463,0.0011029055243057825
29,3,0,29,0.03305641855856077,0.06851624647415017,0.001092737571937571
30,4,2,30,0.030421096945487117,0.06270902111567882,0.0009254418813331764
31,2,0,31,0.034252618506369556,0.06877853408226997,0.001173236807867699
32,0,0,32,0.03261225213703015,0.07025887424615562,0.0010635628465933322
33,1,0,33,0.03396293769337205,0.04879177421223672,0.0011534862797894416
34,1,3,34,0.02196234021151459,0.041838573263975644,0.00048234497427102177
35,1,3,35,0.03524552982960612,0.0712854078271114,0.0012422454347567335
36,1,2,36,0.02679452424731546,0.060324373997320956,0.0007179460333515759
37,3,3,37,0.031102415836550875,0.06345512742772372,0.0009673571890235718
38,2,2,38,0.030328304391503805,0.0540981991054678,0.0009198085949449183
39,2,1,39,0.028086775261320213,0.055952043375123536,0.0007888729470976584
40,1,1,40,0.030459845883608123,0.053710724404797544,0.0009278062031477167
41,3,0,41,0.03539026250487532,0.06729218133222062,0.0012524761171774322
42,3,0,42,0.034717953129094634,0.07610695349901951,0.0012053480496474409
43,3,0,43,0.037273621919484266,0.05920789647481828,0.001389328181085951
44,3,2,44,0.025413715868595317,0.052016549796068234,0.0006458616813161648
45,2,2,45,0.03110062367591132,0.05309898674288298,0.0009672520785614564
46,0,2,46,0.03034998705887685,0.06709764984108443,0.0009211228815128729
47,2,0,47,0.028689469372290593,0.06427171019447864,0.000823088520238471
48,3,2,48,0.03033739090120098,0.05298817601491745,0.000920365365060301
49,4,3,49,0.02938529439133421,0.05914417412311185,0.0008635020879508448
50,0,1,50,0.03723490497275786,0.059418636541100654,0.001386449705810808
51,3,1,51,0.025569697417217343,0.04424258004369343,0.0006538112737232818
52,2,0,52,0.03381425928232146,0.06801919203710881,0.0011434022412641586
53,2,0,53,0.027870629071081548,0.04649355794481708,0.0007767729561896637
54,0,0,54,0.03588280346594445,0.08133372706989726,0.001287581041235745
55,4,0,55,0.029087055887312085,0.053611500606203316,0.0008460585535339331
56,0,3,56,0.03201299491262153,0.05608701067971557,0.00102482910646993
57,2,1,57,0.028116904812809453,0.051206645086236485,0.0007905618046363547
58,2,0,58,0.029877166393882288,0.06564494545269534,0.0008926500314812606
59,4,3,59,0.03025308565648874,0.043200952083770255,0.0009152577503745258
60,1,1,60,0.03205923983049962,0.06089373168180353,0.0010277996647554961
61,2,1,61,0.02877898222948251,0.06240223577484918,0.0008282374329365948
