,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,0,0,0,0.045220597302833135,0.07035585915406406,0.0020449024204249986
1,1,0,1,0.008574684598116647,0.010927005033515649,7.35252159571787e-05
2,0,0,2,1.9998001598914272,2.5390693034668237,0.0007993204982216081
3,1,0,3,0.02430582553286487,0.010960333618504743,0.0005907731548340653
4,1,0,4,0.048946370212909214,0.07271155645632973,0.0023957471570191595
5,1,0,5,0.026717101468838423,0.037589935547648355,0.0007138035108962081
6,0,0,6,0.032969525730370916,0.02518019092436408,0.0010869896268855899
7,2,0,7,0.02221350117087449,0.016535454857435405,0.0004934396342684419
8,0,0,8,0.0070216807253929555,0.0022841074671704972,4.93040002093546e-05
9,1,0,9,0.02333492885812205,0.03018917923117386,0.0005445189048136198
10,2,0,10,0.025248917136229586,0.030191916685705672,0.0006375078165521882
11,3,0,11,0.02603468356293114,0.03906242579432026,0.0006778047482219549
12,1,0,12,0.04656159002791653,0.05329522564467472,0.0021679816659277745
13,0,0,13,0.03344509057930729,0.051480758703457835,0.0011185740838580696
14,3,0,14,0.04636967283433885,0.05715349898888127,0.002150146558763624
15,3,0,15,0.01211662147247318,0.02387259263781838,0.00014681251590719814
16,3,0,16,0.021319638952080854,0.04131491404785438,0.00045452700504708263
17,0,0,17,0.02422842966638446,0.039514146461007434,0.0005870168040989384
18,2,0,18,0.03650103825965791,0.053791169269127054,0.0013323257940330102
19,3,0,19,0.01970923497993928,0.018993939686489984,0.00038845394349446195
20,3,0,20,0.03663372827487876,0.06984717844478788,0.0013420300473176501
21,1,0,21,0.02409662420850438,0.009894420551377299,0.0005806472982458791
22,3,0,22,0.047732868346806616,0.07752848574566262,0.0022784267206135723
23,0,0,23,0.03250387026540423,0.05392809716619529,0.0010565015822302287
24,3,0,24,0.04399588897781676,0.03468496641537872,0.0019356382469483788
25,3,0,25,0.00665930970982565,0.007761719623051246,4.434640581137774e-05
26,2,0,26,0.042876966925589725,0.044544771475809014,0.0018384342927381147
27,3,0,27,0.0338864896098317,0.0604462493377405,0.0011482941780772238
28,1,0,28,0.022538720034399908,0.025668112408038454,0.0005079939007890593
29,2,0,29,0.00648455267469511,0.01014161771891673,4.2049423390895656e-05
30,2,0,30,0.03417861940599391,0.05814387161063444,0.0011681780244997828
31,0,0,31,0.005215411293883739,0.006583194230047828,2.7200514964369833e-05
32,1,0,32,0.020436403983222277,0.04078675056267832,0.00041764660776545887
33,3,0,33,0.02221350117087438,0.03767552435283138,0.0004934396342684364
34,3,0,34,0.02221350117087454,0.017245604524801176,0.0004934396342684441
35,0,0,35,0.011893715397994107,0.02216212362433117,0.00014146046596848208
36,2,0,36,0.019115183679006588,0.014792819871875841,0.00036539024708215925
37,3,0,37,0.008116569120222772,0.007598083528330203,6.587869428335387e-05
38,1,0,38,0.022810233992797736,0.04317638125403988,0.0005203067748061851
39,1,0,39,0.029204935053880065,0.04130201524142234,0.0008529282315013516
40,0,0,40,0.022168038731683475,0.023739403869420098,0.0004914219412094187
41,2,0,41,0.014331453687489436,0.02553034926651999,0.00020539056479665436
42,0,0,42,0.03261923716263319,0.050570039705154224,0.0010640146330721096
43,0,0,43,0.004704910514895265,0.006952178854269759,2.2136182953172038e-05
44,1,0,44,0.011843920608594459,0.004343246274556037,0.00014027845538268854
45,0,0,45,0.029691844464128862,0.04585967754343226,0.0008816056276820165
