,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,0.04966700338135729,0.07487759009515735,0.0024668112248837546
1,0,0,1,0.05891222098177027,0.03174431772606556,0.003470649781004932
2,2,1,2,0.05200378610779241,0.070878009303076,0.002704393769545023
3,0,0,3,0.02991026353503971,0.046680065455408426,0.0008946238647355267
4,0,0,4,0.06907248697719572,0.040109672014253306,0.0047710084572148695
5,0,0,5,0.05997948282692024,0.05696831486035797,0.0035975383601848194
6,2,1,6,0.07617106164769374,0.14208485791651668,0.005802030632536762
7,3,1,7,0.015707801777422644,0.020767437324400957,0.0002467350366788019
8,0,1,8,0.045429142719404514,0.05587210719111108,0.0020638070082200236
9,0,0,9,0.06698261604748568,0.07897251698081417,0.004486670852564885
10,0,1,10,0.045875148714427515,0.058874961627034775,0.00210452926957084
11,2,1,11,0.03121715640296657,0.03776926770656375,0.0009745108538872769
12,0,0,12,0.047119529667220245,0.04461610486844819,0.0022202500760600498
13,0,0,13,0.05054976648324284,0.04048405506764774,0.0025552788915103827
14,2,0,14,0.05453688939744856,0.06086947733987752,0.0029742723051495367
15,3,0,15,0.05152512111545873,0.06019347587692255,0.0026548381059626914
16,0,1,16,0.039219583967639256,0.07459753022435642,0.0015381757665947056
17,3,0,17,0.0652329506263967,0.06403363216729147,0.0042553378474259095
18,2,1,18,0.07093650644084533,0.06071223605648124,0.0050319879460320885
19,3,0,19,0.0433511035407582,0.015962001259182568,0.0018793181782015378
20,1,0,20,0.06652657041785588,0.09871183009623985,0.004425784571561937
21,1,0,21,0.05671573460454047,0.059321083139896265,0.0032166745517326714
22,2,0,22,0.05827306486780652,0.034181060581104275,0.0033957500890875866
23,2,1,23,0.0379196489452267,0.033181444174541636,0.0014378997761292324
24,3,1,24,0.03791964894522664,0.04884383616428398,0.001437899776129227
25,2,0,25,0.08613296764758957,0.12681006206450296,0.007418888115780715
26,0,1,26,0.03902108782094946,0.03642331790954029,0.0015226452947302497
27,3,0,27,0.08094477555121281,0.1097684442933247,0.006552056689036216
28,2,1,28,0.03791964894522668,0.0517730725442371,0.0014378997761292317
29,1,1,29,0.05646170727192461,0.12651504941926864,0.0031879243880605043
30,2,0,30,0.059215814148988216,0.10405189028083335,0.003506512645327513
31,1,0,31,0.07162121453978952,0.07062552983484843,0.005129598372154561
32,0,0,32,0.05834991240846981,0.09793339749807786,0.003404712278076102
33,2,1,33,0.05732969707823265,0.08874192457785324,0.003286694167081921
34,3,0,34,0.07032796619648442,0.10277061305323247,0.004946022829333855
35,3,1,35,0.040799119714891655,0.02960157508739164,0.0016645681695100618
36,2,0,36,0.030814863638385454,0.03568389098495406,0.00094955582105229
37,3,1,37,0.058840221696472794,0.0688991552255669,0.0034621716892900686
38,3,0,38,0.046790460094132444,0.06690933757726891,0.002189347155820602
39,2,1,39,0.03978230998155534,0.03802188405939741,0.0015826321874685577
40,1,1,40,0.030642927073808664,0.029757043152979213,0.0009389889796507564
41,0,0,41,0.012717731574053408,0.018512125668965873,0.00016174069638967678
42,0,1,42,0.056755612189396974,0.08313639447003436,0.0032211995149932257
43,0,1,43,0.05135257376201644,0.03618781488019318,0.0026370868319833415
44,1,0,44,0.07471968096970413,0.09538946873999027,0.005583030724214363
45,2,1,45,0.03791964894522679,0.03701132094969506,0.001437899776129239
46,0,1,46,0.05437687799342011,0.07524165490940349,0.0029568448603112963
47,3,0,47,0.061219907015027275,0.04924185735592399,0.0037478770149285854
48,1,0,48,0.06341806972010745,0.12987925453596716,0.004021851567024409
49,1,0,49,0.02322099051621905,0.031622936140400244,0.0005392144005543351
50,0,1,50,0.04532362799269941,0.029571038864519728,0.002054231254420605
51,0,1,51,0.03609475203413541,0.042515397804311274,0.0013028311244057229
52,3,1,52,0.0157078017774227,0.015419843557714655,0.00024673503667880473
53,3,0,53,0.0496740408877315,0.07360185863281643,0.002467510338116022
54,3,1,54,0.07091072031095338,0.10094284508612239,0.0050283302550182575
55,1,1,55,0.057902254120012785,0.06814058574157751,0.0033526710321785396
56,3,1,56,0.03914089746882207,0.01197825299229538,0.0015320098546648417
57,3,0,57,0.061796796148563836,0.049286363517926826,0.0038188440142271542
58,2,1,58,0.08173592514380008,0.13511141084039707,0.006680761459112891
59,1,0,59,0.07055533739644325,0.10150117935253504,0.004978055635125942
60,1,1,60,0.04418399310466705,0.0659518591556686,0.0019522252466732662
61,0,0,61,0.06701313894640987,0.08608404483311821,0.004490760791450836
62,1,0,62,0.036670301906756055,0.05586302700773785,0.0013447110419326355
63,1,0,63,0.06567064646291748,0.0841760832324912,0.004312633806857496
64,2,1,64,0.015707801777422738,0.0539396134093208,0.0002467350366788048
65,3,1,65,0.07611868156425682,0.07602268496350482,0.005794053683080731
66,1,0,66,0.03791964894522664,0.052800138189129604,0.0014378997761292278
67,1,1,67,0.05554116035600731,0.10400199555197337,0.0030848204936917223
68,2,0,68,0.06532579442472583,0.11053945980358802,0.004267459417221542
69,1,0,69,0.054364606584893976,0.056507241585000416,0.0029555104491302974
70,0,1,70,0.04711952966722015,0.08348278628406056,0.0022202500760600406
71,0,1,71,0.05716667006469611,0.06421226588358253,0.003268028166285821
72,1,0,72,0.046030205178982424,0.06796117499588487,0.002118779788819219
