,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,2,0,0,0.051226588710859944,0.05158628167002039,0.0026241633909516037
1,3,1,1,0.07277846646048244,0.07503309928746325,0.005297695232051799
2,0,1,2,0.067172646520604,0.08196028734970003,0.004512620530282523
3,1,1,3,0.0549884663118353,0.05336694049695122,0.0030239168974585625
4,0,1,4,0.05770224310120952,0.06509559716766644,0.0033299993336005636
5,2,0,5,0.06440384022643379,0.08115840292871376,0.004148332172976978
6,1,1,6,0.08022872147246,0.047708965944600515,0.006437913428133084
7,0,1,7,0.07341117949694916,0.03951709106116172,0.005389433210459944
8,3,1,8,0.05139543262453175,0.08046095253513692,0.0026417629108059343
9,3,0,9,0.050665301386150385,0.08303454867315115,0.0025671430033835057
10,2,1,10,0.07119549394955679,0.10367094968128024,0.0050695825137143935
11,0,1,11,0.05242668530594572,0.057869830812140796,0.0027485901476791666
12,2,0,12,0.06470615795195268,0.07512714312010635,0.004187575748979024
13,3,0,13,0.051554853713703344,0.06888844681343637,0.0026582533558003048
14,2,0,14,0.05186747314136584,0.06808388400236037,0.0026904838932964746
15,2,0,15,0.05162926722162371,0.0598179216248196,0.002665601134740015
16,1,1,16,0.060169109006588894,0.0958947124505067,0.0036208290285740332
17,3,1,17,0.07678922404302638,0.10649874156912094,0.005898317410731254
18,1,1,18,0.08062622379886258,0.05204008646320496,0.006500672721592228
19,3,0,19,0.0643584398070599,0.0622852371656402,0.004142376714709961
20,3,0,20,0.058889484715859815,0.0529401272832831,0.003468463627395637
21,0,1,21,0.05246315198419726,0.08072640991268513,0.002752660429244408
22,3,0,22,0.06315290034646434,0.08921066399632174,0.003989098642758881
23,0,1,23,0.07430450707177173,0.09771808933076229,0.005522717586492442
24,0,0,24,0.05049472118765755,0.06690413245957891,0.0025499666864240013
25,0,1,25,0.07236082847445821,0.07628617394290163,0.005237137661932491
26,2,1,26,0.05003977759297327,0.06344170261254237,0.002504111676224192
27,3,0,27,0.05301445957500309,0.07349411576629304,0.0028108130036609107
28,3,0,28,1.9997786883366315,3.2668109646577195,0.003108794661986594
29,2,1,29,0.07887348213642087,0.10560532043106587,0.006221907614974301
30,2,0,30,0.07345886541104651,0.09329895857447373,0.005396288208561935
31,0,1,31,0.05448249616216627,0.10581832183702988,0.0029684022743463176
32,3,1,32,0.04449934193926323,0.07506397728370937,0.0019801950078718873
33,2,0,33,0.07130953745298131,0.08006099327169407,0.005085613510503075
34,3,1,34,0.06059581024293992,0.07875033936041087,0.0036719985025861516
35,0,1,35,0.07269119747948806,0.08747290042807841,0.005284058903071251
36,1,1,36,0.04796591936313305,0.06678805876156665,0.002301067254285967
37,2,0,37,0.08588285661718101,0.13327561618190886,0.007377508623826284
38,2,0,38,0.07188122831350625,0.11087825861681518,0.0051675313890969
39,1,0,39,0.0398161481388009,0.03434608639257223,0.0015853945663056714
40,1,1,40,0.0472885316923139,0.07470863555044376,0.0022364348951940346
41,1,0,41,0.05540892393062231,0.1070238750446934,0.0030701594029041326
42,2,1,42,0.060334056448042725,0.072652111925537,0.003640831594601942
43,1,0,43,0.06651151101158671,0.09732188226881991,0.004424481672604384
44,2,1,44,0.06383453320674813,0.09434618986327031,0.004075623650935436
45,2,1,45,0.08004744924262211,0.11189144978734006,0.006407742829808079
46,0,1,46,0.08110289586077056,0.08713169059609736,0.006579490780494444
47,0,1,47,0.05646810309948701,0.07904289465483658,0.003188747707815386
48,1,0,48,0.07541174399884229,0.12423976869010207,0.005687970906595666
49,2,0,49,0.07091273621705618,0.06767749333279033,0.0050295117696846645
50,3,1,50,0.048808388986784766,0.06112405957600183,0.002382383383486925
51,2,1,51,0.05519756163967321,0.10964726849402515,0.0030469583360455696
52,1,1,52,0.07186042482056373,0.048321573723007286,0.005164384071417452
53,3,0,53,0.06525633325977134,0.0707780112500821,0.004258487381882516
54,3,0,54,0.0626189727760956,0.10576382081362162,0.003921306661617781
55,1,1,55,0.06429713139349286,0.06674549976539638,0.004134742221536595
56,0,0,56,0.0599555766291891,0.09549641537242826,0.0035947787966080476
57,2,1,57,0.04130623087474657,0.060674123057902575,0.0017062054498647075
58,2,1,58,0.0873544614194067,0.1339876865054083,0.007632991197897095
59,1,0,59,0.05544528124834554,0.052510920516221936,0.0030745235717970793
60,0,1,60,0.06128974701462204,0.08125545156813944,0.0037567727414643494
61,3,0,61,0.06813978197006718,0.11015460515072216,0.004643225722847178
62,3,0,62,0.054721247345571766,0.05805623619159227,0.002994589307207889
63,0,1,63,0.06900171634898122,0.07137755544761328,0.004762201966624665
64,1,1,64,0.06545534932050705,0.0707275362393038,0.004284932360919165
65,0,1,65,0.08461828210975085,0.10149080403350136,0.007161018708089593
66,3,0,66,0.046399660559815994,0.05680905075255291,0.0021529851895693555
67,3,0,67,0.060211144167903616,0.07837646083506784,0.003625531574506947
68,2,1,68,0.03702128119861067,0.05571894039353914,0.0013706351681532778
69,3,1,69,0.07793775580582692,0.10232883703293218,0.006076370589767505
70,0,0,70,0.06486285102595314,0.10150450315502874,0.004207419068212737
71,2,0,71,0.06370355310670725,0.13043855014837447,0.004058155347013677
72,3,0,72,0.05973726419688926,0.09827524121821724,0.0035685467944151093
73,2,0,73,1.999892296047604,3.4722064414649276,0.005051704908765268
74,1,1,74,0.018011020131075355,0.03497423126657642,0.00032439684616200154
75,1,0,75,0.04417282500907441,0.055291755842258636,0.0019512575299293047
76,1,0,76,0.06601441721095046,0.09202073884970507,0.004358320839007169
77,1,1,77,0.06153634617375556,0.05579772670038352,0.003787149644373705
78,2,0,78,0.029262205715221118,0.05264266273627195,0.0008562792927036558
79,1,0,79,0.03144065606313721,0.02193448763151388,0.0009885148536804837
80,0,1,80,0.05822489381007391,0.056117300916817034,0.0033901844493708804
