,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,3,0,0,0.049334164112882946,0.08217768421322533,0.0024338597487168646
1,3,0,1,1.9991812460896798,3.0508241705671653,0.003274345283316532
2,0,0,2,0.049389741335861825,0.03875347947098299,0.0024393465492233385
3,2,0,3,0.06054311193665949,0.09102737881406711,0.0036654684029748695
4,1,0,4,0.03598056030949617,0.04113680294371154,0.0012946007201852887
5,1,0,5,0.05149732580327536,0.09281997732693464,0.0026519745648886906
6,2,0,6,0.11141900489960989,0.17052275256122956,0.01241419465281929
7,0,0,7,0.18003691080742537,0.17146120335356801,0.032413289253080846
8,3,0,8,0.06421224750858058,0.11127435974605568,0.004123212730103211
9,2,0,9,0.07544342724122798,0.0938485928712964,0.005691710713902461
10,2,0,10,0.12851294041887837,0.1328223792340981,0.016515575855106168
11,1,0,11,0.05135641238377709,0.07716875174045727,0.00263748109293257
12,2,0,12,0.06572451223620793,0.03835949764844218,0.004319711508687439
13,1,0,13,0.07696204454410027,0.12221854330717172,0.005923156300408076
14,3,0,14,0.08357224616399314,0.07748277936657855,0.0069843203288950636
15,3,0,15,0.02024625868463259,0.03979583422809272,0.0004099109907250604
16,3,0,16,1.9976394060268396,1.71999996013828,0.009436803488735757
17,3,0,17,0.11803072486684184,0.2090460278866535,0.013931252012592118
18,3,0,18,0.038429850535058895,0.06693484802526528,0.0014768534121469674
19,1,0,19,0.1314896636258478,0.26117516359013737,0.0172895316404386
20,3,0,20,0.06537000330586534,0.016773224229282867,0.004273237332208844
21,1,0,21,0.0762838004577793,0.1165905180300539,0.005819218212282285
22,2,0,22,0.13788549646325146,0.1906425529377896,0.01901241013491732
23,3,0,23,0.11254047319184209,0.062365977422461964,0.012665358106243736
24,1,0,24,0.0529586508999173,0.0666313266688789,0.0028046187051393094
25,2,0,25,0.081608165919273,0.1417735923428718,0.006659892744707589
26,1,0,26,0.08195673431518696,0.16343862875973875,0.006716906299610144
27,1,0,27,0.08683022098188746,0.1016966704300507,0.00753948727576341
28,3,0,28,0.04886077285001758,0.09321147165549222,0.0023873751235010143
29,1,0,29,0.10632738962230993,0.07786809605705572,0.011305513783894492
30,2,0,30,1.996509844184999,2.5551280832021948,0.013948442072389657
31,0,0,31,0.09146517815577553,0.17109180425922282,0.008365878815067758
32,3,0,32,0.05050243100258485,0.07558539575598486,0.002550495537170842
33,3,0,33,0.13281328983334945,0.2654532880205964,0.01763936995635728
34,3,0,34,0.04025760775905655,0.05333560453662731,0.0016206749824820496
35,3,0,35,0.1013785829148672,0.1533180044634624,0.0102776170738266
36,1,0,36,0.03195452149001384,0.036599016892753404,0.0010210914436557565
37,2,0,37,0.050490075565315144,0.09083595695627922,0.002549247730591234
38,1,0,38,0.056957213538597846,0.09738816100018778,0.003244124174081431
39,3,0,39,0.06193462379269481,0.05236371835723724,0.0038358976243426384
40,0,0,40,0.07124566827577376,0.13553999541019368,0.005075945248061598
41,0,0,41,0.04357085646321414,0.0748834572533407,0.0018984195329380103
42,2,0,42,0.07710628471018244,0.14833988961684938,0.005945379141807714
43,2,0,43,0.027008057762173233,0.04733149495592405,0.000729435184084886
44,1,0,44,1.994025129795953,3.2334826325865373,0.023863781742233865
45,3,0,45,0.03141463462364125,0.039318501449466234,0.000986879268536879
46,1,0,46,0.08363507125241125,0.16045231983850883,0.006994825143395909
47,1,0,47,0.12221961239316494,0.16000006756482832,0.014937633653535464
48,1,0,48,0.04573346837180709,0.07036146776214222,0.00209155012931508
49,2,0,49,0.01543696214941531,0.01146877392200526,0.00023829980040248052
50,3,0,50,0.06918956103401802,0.05420142498500037,0.004787195356080108
51,2,0,51,0.05415739214140359,0.08886225308497052,0.0029330231235577624
52,0,0,52,0.04081805583669343,0.07995926619129537,0.0016661136822874222
53,0,0,53,0.09939891528712828,0.18058201256519685,0.009880144360257697
54,1,0,54,0.06394204930679126,0.06276739397117764,0.00408858566955212
55,3,0,55,0.031414634623641205,0.056675298289811826,0.000986879268536877
56,0,0,56,0.07549444330119384,0.12283955702186992,0.005699410969357171
57,3,0,57,0.03141463462364158,0.04982433202323067,0.0009868792685368986
58,3,0,58,0.043300970232129955,0.02957867597268718,0.0018749740230438012
59,3,0,59,0.074829018286842,0.06762629216299335,0.005599381977772526
60,2,0,60,0.10734475700725127,0.14543715072581542,0.01152289685694581
61,2,0,61,0.10935048958692581,0.21526156978381789,0.011957529572900357
62,0,0,62,0.0582503802197169,0.0905175995531175,0.0033931067957415784
63,1,0,63,0.04042369330213951,0.010820232859607759,0.0016340749801854392
64,1,0,64,0.05606019289849928,0.09135000411111878,0.0031427452278169434
65,1,0,65,0.06889725175744874,0.01243729790222784,0.0047468312997292605
66,1,0,66,0.07949311414715088,0.11705283901102755,0.00631915519681196
67,0,0,67,0.10412926719839956,0.20082314561024606,0.010842904287275692
68,0,0,68,0.10738280977676819,0.11321493996212004,0.011531067835553578
69,1,0,69,0.03819176811976784,0.013019741565809761,0.001458611152114114
70,2,0,70,0.08210540602081103,0.12496652718478896,0.0067412976978422304
71,2,0,71,0.06412045393276297,0.08098673472319867,0.004111432612543582
72,2,0,72,0.07792084454786358,0.046679877399343546,0.006071658015052322
73,2,0,73,0.018832985991099446,0.03604358919351578,0.0003546813613409455
74,1,0,74,0.04603114873218937,0.044008030749212404,0.0021188666536049393
75,3,0,75,0.03277834851598684,0.061045094570217104,0.0010744201314354968
76,2,0,76,0.08811463043992372,0.17079146538231676,0.007764188097564334
77,3,0,77,1.997493800993127,3.4119738263728236,0.010018514994029925
78,3,0,78,0.05885733678642885,0.07024813423028976,0.0034641860935911116
79,1,0,79,0.139663218980341,0.1040316472577085,0.01950581473595069
80,0,0,80,0.08722720522820068,0.06656298842756808,0.0076085853319226345
81,2,0,81,0.08384956211524408,0.09599111389575704,0.007030749066918181
82,0,0,82,0.023544254755868875,0.03892244866233881,0.0005543319320092539
83,0,0,83,1.9992806057027417,3.213454665154633,0.0028770596608788195
84,0,0,84,0.044311893786532115,0.04421534649992115,0.0019635439309489034
85,0,0,85,0.07430592133440775,0.09905649563916762,0.005521369945355192
86,1,0,86,0.09838906309650192,0.16387490655504017,0.009680407737007431
87,2,0,87,1.9976565053333655,3.7834727740935516,0.00936848669928613
88,3,0,88,0.08692191090267337,0.16304263963050739,0.007555418594972285
89,3,0,89,0.07362665594729177,0.13753986608241942,0.005420884465980876
90,3,0,90,1.9981685110914928,3.648714220789005,0.0073226012824084445
91,0,0,91,0.02902841666060603,0.018499030440415627,0.0008426489738217498
92,1,0,92,0.09237084922826859,0.11285955247996236,0.008532373787151524
93,2,0,93,0.13777480995454786,0.19237249529627906,0.018981898258011772
94,3,0,94,0.07245617045191363,0.09206795595298099,0.005249896636556762
95,3,0,95,0.0707106681359909,0.13641126064478126,0.004999998588238241
96,0,0,96,0.06906861124988645,0.08886596429142118,0.0047704730599879355
97,1,0,97,0.06651652227652319,0.037742308118808396,0.004424447735763206
98,1,0,98,0.08485215757593027,0.03610152518984763,0.007199888645290503
99,2,0,99,0.09391713676822948,0.14671573199395538,0.008820428578742318
100,0,0,100,0.07022446177215198,0.06771795235561148,0.004931475031188433
101,1,0,101,0.093400228227178,0.1606757942587838,0.008723602632888938
102,3,0,102,0.06440393258558146,0.026472675438455665,0.004147866532488123
103,2,0,103,0.09993244148404659,0.04868496143674467,0.009986492860962395
104,1,0,104,0.09290742275327177,0.05719895275271763,0.008631789202655152
105,1,0,105,0.0907655828218035,0.059037398083787954,0.008238391024981667
106,1,0,106,0.031366973755365846,0.05140858639644458,0.0009838870425698096
107,0,0,107,0.03050207454283651,0.043420303555463974,0.0009303765514167548
108,3,0,108,0.05168783719694226,0.08930220204251413,0.002671632514097607
109,2,0,109,0.15071806917820124,0.27736666541431526,0.02271593637680505
110,0,0,110,0.07135301541714109,0.12098662384031432,0.005091252809118774
111,3,0,111,0.03430768835117404,0.03718526998397727,0.001177017480001283
112,3,0,112,0.07022446177215169,0.08187370209131768,0.004931475031188395
113,3,0,113,0.11763389009920425,0.14544212840866916,0.013837732099871658
114,0,0,114,0.08310551503027329,0.1420326075905585,0.006906526628446978
115,1,0,115,0.09470194645267102,0.1353835415608886,0.00896845866192457
116,3,0,116,0.08173861779439226,0.09844091427354007,0.006681201638937735
117,1,0,117,0.06269571096404893,0.10337660310039744,0.003930752173287553
118,1,0,118,0.025197703902743705,0.025611454223304388,0.000634924281970345
119,1,0,119,0.09267597874783721,0.17712109592998712,0.00858883703686957
120,2,0,120,0.051233124820785,0.035952178386508674,0.0026248330789021357
121,3,0,121,0.06540551743122992,0.08985751433512401,0.004277881710446931
122,1,0,122,0.09682611792144877,0.09163781307068965,0.009375297111738302
123,2,0,123,0.07330943883604682,0.1322191738908206,0.005374273822456092
124,1,0,124,0.04904262668948144,0.0648624381682181,0.0024051792326038337
125,2,0,125,0.0994432447683962,0.09430993922354985,0.009888958930067162
