,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,2,0,0.01576383170273688,0.03310925315580813,0.00024849838995221374
1,2,2,1,0.0180083567667793,0.033095376061059154,0.0003243009134396054
2,1,0,2,0.013482419105183448,0.023101573790255795,0.00018177562492781594
3,2,0,3,0.011901045406150425,0.015202433115960921,0.00014163488175925398
4,0,0,4,0.0252686974844112,0.012539882234783585,0.0006385070725586891
5,2,0,5,0.022153052550197845,0.015040421920344632,0.0004907577372918318
6,0,1,6,0.02760120802024572,0.054999192501585054,0.0007618266841768766
7,0,1,7,0.022719895501523712,0.039481313627846494,0.0005161936516001574
8,3,0,8,0.017800712255867844,0.04577890230646152,0.0003168653568162039
9,2,2,9,0.019557851163730773,0.00801187542452747,0.0003825095421426444
10,2,2,10,0.01787984888099672,0.02334322951111545,0.00031968899600727985
11,2,1,11,0.02668492389860688,0.030692384206796,0.0007120851634744397
12,0,2,12,0.013446837977173767,0.017381494719331668,0.0001808174515843627
13,2,1,13,0.026257479911853135,0.04569135406857104,0.0006894552513213706
14,0,0,14,0.02944314203292579,0.06601780841530357,0.0008668986127710411
15,4,2,15,0.02152305201645182,0.018335998294999357,0.00046324176810288976
16,1,2,16,0.020006509507527543,0.036194535039523884,0.00040026042267479007
17,1,2,17,0.024784109737697055,0.0684040830130513,0.0006142520954902097
18,3,0,18,0.025942648791552076,0.0659167229355074,0.0006730210263218181
19,3,2,19,0.018509555537878458,0.034894574555138835,0.0003426036462098099
20,4,2,20,0.021965036008270645,0.07857115686497729,0.0004824628068446263
21,1,0,21,0.028812956125515366,0.031495212770293504,0.000830186440690873
22,2,0,22,0.02844632439901405,0.024009450124874668,0.0008091933718139421
23,1,0,23,0.017589905313516216,0.031087516052918616,0.00030940476893846585
24,1,2,24,0.02320917526091098,0.04681314950491203,0.0005386658162916832
25,1,0,25,0.03115708562916138,0.055482249467416256,0.0009707639849028945
26,1,1,26,0.022245305317181212,0.030035448822757722,0.0004948536086546103
27,3,2,27,0.015469692854743278,0.005926786691000913,0.00023931139702009952
28,3,1,28,0.013692361236758332,0.03928592152060123,0.00018748075623788204
29,0,2,29,0.03246555913463621,0.06045027901192607,0.0010540125299245593
30,0,1,30,0.022986073562559405,0.04966437767018492,0.0005283595778233925
31,3,0,31,0.01438493882790759,0.010945373130211343,0.00020692646508264364
32,0,2,32,0.021268371627713233,0.016690956683883214,0.00045234363169451724
33,1,2,33,0.023938916430293142,0.04381160808436116,0.0005730717198565605
34,0,2,34,0.025842209964199152,0.02544158006521494,0.0006678198158337538
35,4,0,35,0.012683793137889931,0.005954999584288541,0.00016087860836478359
36,2,2,36,0.01923985282732506,0.055551770468562744,0.00037017193681712813
37,2,0,37,0.028660828535441638,0.011538496731910385,0.0008214430923379853
38,4,0,38,0.01992858605765203,0.059761818082450506,0.0003971485422572432
39,4,2,39,0.029665433838712233,0.0183554746735812,0.0008800379648390125
40,4,1,40,0.03023483798187948,0.06093779592283485,0.0009141454277905012
41,0,2,41,0.02128623782731213,0.023357976259288135,0.00045310392084089334
42,4,2,42,0.019732754651335543,0.005588401040035801,0.0003893816061298053
43,0,0,43,0.01609552982353481,0.023517778525339997,0.00025906608030029936
44,4,2,44,0.020126877643117394,0.050116132809093834,0.0004050912036610187
45,2,0,45,0.03126890818511589,0.04186903646590709,0.0009777446190892066
46,4,1,46,0.02950373463630063,0.04583208994837741,0.0008704703574892466
47,2,1,47,0.0227719436933124,0.03342220722777124,0.0005185614195713917
48,2,0,48,0.015872810057438316,0.01650031273126755,0.0002519460991195157
49,2,2,49,0.01314220768992583,0.021083621934859926,0.0001727176229651464
50,4,0,50,0.029808885946063155,0.04001560413692033,0.0008885696813454016
51,0,0,51,0.028184128604085822,0.03864066688757481,0.0007943451051716479
52,4,1,52,0.010029380997026018,0.02189535222591327,0.00010058848318350703
53,4,2,53,0.02323867636410882,0.052584851334852,0.0005400360791557892
54,1,2,54,0.031599089118459385,0.042673876312240795,0.000998502433116338
55,1,2,55,0.023072461298657528,0.056578230919068724,0.0005323384703780493
56,3,1,56,0.029349524174338615,0.02457999860049399,0.0008613945692600829
57,2,1,57,0.039715266403766866,0.06139397141641301,0.0015773023855221737
58,0,0,58,0.02266161597641864,0.017948326767795328,0.0005135488386626758
59,3,2,59,0.01809011936854705,0.034680819508713275,0.00032725241876828127
60,2,2,60,0.017598255464237107,0.03047468377597221,0.0003096985953845506
61,1,1,61,0.018830825000627254,0.01697831626247633,0.00035459997020424825
62,4,0,62,0.0218404385285749,0.048431834121118865,0.00047700475512045895
63,4,2,63,0.024505536594018645,0.024295630089063817,0.0006005213237607869
64,4,1,64,0.03402661632351162,0.03904219399306751,0.0011578106184274572
65,2,0,65,0.02874256264112541,0.04290996817300316,0.0008261349071790178
66,2,2,66,0.021869268549823465,0.029197930893007432,0.00047826490690429786
67,3,0,67,0.02159606105844521,0.03311969977897755,0.00046638985324009386
68,1,0,68,0.007533424842326684,0.012744830501687919,5.6752489854984865e-05
69,4,1,69,0.020507567131440228,0.02155424642904729,0.00042056030965052733
70,1,1,70,1.99999996113939,1.9058806077841366,0.00047797954359674375
71,3,1,71,0.022335811654469784,0.058028897130246296,0.000498888482263948
72,2,0,72,0.014999277816405669,0.028413594948860123,0.00022497833501371878
73,0,0,73,0.018348939550000404,0.038518150955515126,0.0003366835826095728
74,3,0,74,0.025481584709294375,0.042355757362486826,0.0006493111592969456
75,0,1,75,0.02342306974620623,0.04890229611185516,0.0005486401963356431
76,4,0,76,1.9999953997534121,11.055145893766014,0.0008719995174909662
77,3,1,77,0.02399069625128156,0.02397944680331883,0.0005755535066212533
78,0,0,78,0.018008628422624615,0.0317763641025325,0.00032431069766416355
79,4,1,79,0.0229040663002503,0.033221828328958675,0.0005245962530862627
80,2,1,80,0.025097653421228747,0.04445136962015836,0.0006298922072521153
81,1,1,81,0.025165635383325502,0.00414251254187867,0.0006333092042464834
82,4,2,82,0.01528446489433281,0.030075238557393462,0.00023361486710609208
83,2,2,83,0.022577950820075875,0.05154984793787491,0.0005097638632337647
84,1,0,84,0.019751941328170087,0.042222604752359665,0.0003901391862314734
85,1,2,85,0.0163871923137734,0.030756840815500237,0.00026854007192859405
86,2,0,86,0.03426494987532159,0.028626354944488324,0.0011740867899583012
87,0,1,87,0.020799710512527773,0.045042824568012896,0.0004326279574049583
88,2,0,88,0.02596652272124562,0.03788919810172489,0.0006742603022329656
89,4,2,89,0.015039293600622117,0.02728991478941353,0.00022618035200571253
90,0,2,90,0.02376966490087809,0.024682930830850214,0.0005649969695000363
91,4,1,91,0.02376739424627927,0.021120356730746366,0.000564889029258069
92,3,0,92,0.016285246816434982,0.034862746001438766,0.0002652092638722021
93,4,0,93,0.028024003749157683,0.02008618054669832,0.0007853447861328038
94,3,1,94,0.0255705768937384,0.07004881639127991,0.0006538544026785905
95,3,0,95,0.025333516585097134,0.03899970355731022,0.000641787062567389
96,2,0,96,0.021487925273319795,0.03423535279544458,0.0004617309325517743
97,3,1,97,0.020648428354457335,0.02009402727525725,0.0004263575935091571
98,1,2,98,0.02615239418124837,0.07308168622281129,0.0006839477214113939
99,1,0,99,0.02700112865074699,0.03959137182859632,0.0007290609484141907
100,2,0,100,0.028523357504940144,0.05993326933969037,0.0008135819233546247
101,0,1,101,0.030492425618174224,0.05685972845962521,0.0009297880200798862
102,1,1,102,0.024662169308393645,0.049695953536799765,0.0006082225949958738
103,2,1,103,0.02104370924701367,0.02415079428629978,0.0004428376988728485
104,0,0,104,0.023101585542383726,0.04520823713055667,0.0005336832545720741
105,1,2,105,0.02876312855526859,0.03790115805653884,0.0008273175642869069
106,2,2,106,0.03392922148684294,0.04284894748813452,0.0011511920707032448
107,4,2,107,0.020342330897175315,0.03869325804392089,0.0004138104263301743
108,3,2,108,0.02525747837851914,0.05254249864015306,0.0006379402140413654
109,4,2,109,0.026689395257840032,0.04294958434688957,0.0007123238192292143
110,3,1,110,0.02114406829974258,0.015148993256628536,0.00044707162426418007
111,2,1,111,0.019431977915479688,0.019138083380044368,0.00037760176570769336
112,2,1,112,0.02887035554069347,0.025492008614481563,0.0008334974290460473
113,4,1,113,0.014634820896114804,0.03623200469704619,0.0002141779826613585
114,1,2,114,0.028864726812961285,0.0740878305607959,0.0008331724539868834
115,4,2,115,0.018269217420763408,0.03523934893239544,0.000333764305167125
116,2,1,116,1.9999993984409912,5.681382566149436,0.0006340045974491825
117,3,2,117,0.022155388196207916,0.030786941101221238,0.0004908612261246672
118,1,0,118,0.022634206358091345,0.012242610261663628,0.0005123072974606629
119,2,1,119,0.021612512599183363,0.017494065298338107,0.0004671007008498591
120,1,1,120,0.03502249156231175,0.011975356589122781,0.001226574915232194
121,1,1,121,0.02808817766577316,0.046684503486502424,0.0007889457245840367
122,0,2,122,0.023374144335528514,0.042310883929947765,0.0005463506234181185
123,0,1,123,0.022727342055313692,0.055284681966391275,0.0005165320768992347
124,2,2,124,0.018858811379623155,0.027687476593664835,0.0003556547666522017
125,1,1,125,0.02757652357834041,0.03528605093157872,0.0007604646526667644
126,4,0,126,0.016450337010956686,0.015135048884831899,0.00027061358777405225
127,2,0,127,0.0199785901590262,0.02454590188913348,0.0003991440647423385
128,1,0,128,0.02087057019575945,0.008862836439340323,0.0004355807002961267
129,3,2,129,0.021246298340169816,0.026548902689487404,0.00045140519315950135
130,1,2,130,0.03508188058950787,0.027321431425318454,0.001230738345696489
131,4,2,131,0.01834801381142768,0.029127530152294447,0.0003366496108243397
132,1,1,132,0.011050451445823905,0.015447862612193459,0.0001221124771565124
133,0,1,133,0.01909689033813424,0.006204039570745368,0.00036469122058672623
134,4,2,134,0.00751189819321811,0.006079922430983936,5.64286144652723e-05
135,3,1,135,0.017273340656070623,0.06464546616156637,0.0002983682974206627
136,0,0,136,0.03044497435495299,0.013956417156108254,0.0009268964634737455
137,1,1,137,0.027138234843616698,0.02052138144551488,0.0007364837904272907
138,4,2,138,0.03249159129300435,0.12416677936408885,0.0010557035047516366
139,1,1,139,0.02430862601020143,0.03179106112046298,0.0005909092985038424
140,2,0,140,0.026839631194882953,0.03201830683323695,0.0007203658026773344
141,2,1,141,0.02124919596926405,0.02698145887410909,0.00045152832934018813
142,1,2,142,0.023331431630241727,0.024710761210236194,0.000544355701916644
143,2,2,143,0.019218803225061275,0.021397187882968766,0.0003693623974036256
144,4,2,144,0.029665487935117703,0.0752117909984806,0.0008800411744286136
145,2,0,145,0.02586814537552038,0.05797870729914667,0.0006691609451690625
146,2,1,146,0.026201476763616203,0.0645264245075791,0.0006865173845943197
147,0,0,147,0.027484747188991746,0.05347386826881922,0.0007554113280427892
148,1,1,148,0.021978833604393865,0.04050972424286709,0.00048306912660963286
149,0,0,149,0.027565834736282012,0.03925675342622936,0.0007598752447080116
150,3,1,150,0.017821611220948098,0.07735384689186896,0.0003176098265106225
151,0,2,151,0.03183454034435981,0.03200540857135342,0.001013437958936673
152,4,2,152,0.02804794754981539,0.0824480468389313,0.0007866873617571949
153,4,1,153,0.033919372863173286,0.027359452147137524,0.0011505238554309753
154,0,1,154,0.023522045483002553,0.048403426670310015,0.0005532866237044377
