,Layer,Qubit,Run,2-Norm,Trace Norm,Diamond Norm
0,1,0,0,0.050050891131363684,0.08630662989713242,0.0025050917030436186
1,0,0,1,0.03609297723940309,0.046814900970698105,0.0013027030060040695
2,0,0,2,0.024585385687293883,0.036099091518821125,0.0006044411893929943
3,0,0,3,1.999762683096741,3.8106605978494152,0.0009492112937234287
4,2,0,4,0.02311397702433443,0.043241964924102136,0.0005342559338814601
5,0,0,5,0.027577376098371513,0.04875395606305885,0.0007605116724710325
6,1,0,6,0.054972361973631534,0.05205092245762234,0.003021960580959969
7,0,0,7,1.9989724395140251,3.8892959347121945,0.004109186063347732
8,0,0,8,0.02347506341206311,0.031446809388144585,0.0005510786022003832
9,2,0,9,0.033843753063742175,0.03351056116276247,0.001145399621439558
10,0,0,10,0.02637878651166856,0.04793275008640133,0.0006958403778281871
11,0,0,11,0.02268925151978414,0.030603471971629197,0.000514802134528027
12,1,0,12,0.03516110758910577,0.024084152283302955,0.0012363034868926722
13,0,0,13,0.019394784842178114,0.025346737932624052,0.00037615767907438186
14,0,0,14,0.08335591680434627,0.15632874637735675,0.006948208866293096
15,0,0,15,0.01772373851917667,0.021919583480155592,0.00031413090709614427
16,1,0,16,0.04282801377282391,0.058239267438631954,0.001834238763725195
17,1,0,17,0.03201481304255171,0.03171585952982681,0.0010249482541495388
18,0,0,18,0.030333322126518764,0.05711934148901554,0.000920110431231153
19,0,0,19,0.048389029618840645,0.0792904192731012,0.0023414981874530375
20,2,0,20,0.053838533101404434,0.029672941829636243,0.0028985876465110216
21,1,0,21,0.05373077127190324,0.0528708109765167,0.0028869957814735823
22,2,0,22,0.020441296307145373,0.023368996856729447,0.00041784659471651506
23,0,0,23,0.07580283001844257,0.03456965923771913,0.0057460690388049
24,2,0,24,0.02644013950524941,0.013658284707369444,0.0006990809770570498
25,1,0,25,0.020381659720120886,0.028125798825255288,0.0004154120529467952
26,1,0,26,0.06146812977420915,0.03571342264340602,0.003778330977939017
27,1,0,27,0.04636496994648357,0.03259646803441758,0.0021497104381383242
28,2,0,28,0.023644193833674658,0.030163992260408265,0.0005590479020443782
29,1,0,29,0.016132281153799274,0.007796666022326403,0.0002602504952252272
30,0,0,30,0.02819598453147563,0.0553043699984395,0.0007950135436992132
31,2,0,31,0.05416984335238999,0.1007162388544476,0.0029343719288224693
32,1,0,32,0.049338128929560035,0.09270648046843524,0.002434250966269885
33,1,0,33,0.030862051605419785,0.05788647057775922,0.0009524662292955939
34,2,0,34,0.05519215590470194,0.07561306566109033,0.0030461740734089257
